run_id,query_version,query,source_api,source_id,doi,title,year,authors,type,abstract,landing_url,pdf_url,license,oa_status,ontology_score,provisional_score,automatic_signal,decision,decision_reason
20260907T171423Z,1.2.0,"""designing conversational agents""",OpenAlex,https://openalex.org/W4287890472,https://doi.org/10.18653/v1/2022.bea-1.19,Assessing sentence readability for German language learners with broad linguistic modeling or readability formulas: When do linguistic insights make a difference?,2022,Zarah Weiß; Detmar Meurers,conference-paper,"The paper presents a new state-of-the-art sentence-wise readability assessment model for German L2 readers.We build a linguistically broadly informed machine learning model and compare its performance against four commonly used readability formulas.To understand when the linguistic insights used to inform our model make a difference for readability assessment and when simple readability formulas suffice, we compare their performance based on two common automatic readability assessment tasks: predictive regression and sentence pair ranking.We find that leveraging linguistic insights yields top performances across tasks, but that for the identification of simplified sentences also readability formulas -which are easier to compute and more accessible -can be sufficiently precise.Linguistically informed modeling, however, is the only viable option for high quality outcomes in finegrained prediction tasks.We then explore the sentence-wise readability profile of leveled texts written for language learners at a beginning, intermediate, and advanced level of German.Our findings highlight that a texts' readability is driven by the maximum rather than the overall readability of sentences.This has direct implications for the adaptation of learning materials and showcases the importance of studying readability also below the document level.",https://doi.org/10.18653/v1/2022.bea-1.19,https://aclanthology.org/2022.bea-1.19.pdf,cc-by,gold,0,0,sistema=0;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""designing conversational agents""",OpenAlex,https://openalex.org/W3154184856,https://doi.org/10.1093/jamiaopen/ooab021,Information needs and perceptions of chatbots for hypertension medication self-management: a mixed methods study,2021,Ashley C Griffin; Zhaopeng Xing; Sean P. Mikles; Stacy Cooper Bailey; Saif Khairat; Jaime Arguello; Yue Wang; Arlene E. Chung,article,"OBJECTIVE: Chatbots have potential to deliver interactive self-management interventions but have rarely been studied in the context of hypertension or medication adherence. The objective of this study was to better understand patient information needs and perceptions of chatbots to support hypertension medication self-management. MATERIALS AND METHODS: Mixed methods were used to assess self-management needs and preferences for using chatbots. We purposively sampled adults with hypertension who were prescribed at least one medication. Participants completed questionnaires on sociodemographics, health literacy, self-efficacy, and technology use. Semi-structured interviews were conducted, audio-recorded, and transcribed verbatim. Quantitative data were analyzed using descriptive statistics, and qualitative data were analyzed using applied thematic analysis. RESULTS: Thematic saturation was met after interviewing 15 participants. Analysis revealed curiosity toward chatbots, and most perceived them as humanlike. The majority were interested in using a chatbot to help manage medications, refills, communicate with care teams, and for accountability toward self-care tasks. Despite general enthusiasm, there were concerns with chatbots providing too much information, making demands for lifestyle changes, invading privacy, and usability issues with deployment on smartphones. Those with overall positive perceptions toward chatbots were younger and taking fewer medications. DISCUSSION: Chatbot-related informational needs were consistent with existing self-management research, and many felt chatbots would be valuable if customizable and compatible with patient portals, pharmacies, or health apps. CONCLUSION: Although most were not familiar with chatbots, patients were interested in interacting with them, but this varied. This research informs future design and functionalities of conversational interfaces to support hypertension self-management.",https://doi.org/10.1093/jamiaopen/ooab021,https://academic.oup.com/jamiaopen/article-pdf/4/2/ooab021/37145140/ooab021.pdf,cc-by-nc,gold,3,6,sistema=6;relevancia-campo=5,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""designing conversational agents""",OpenAlex,https://openalex.org/W4366590065,https://doi.org/10.1145/3544548.3581427,"“Listen to Music, Listen to Yourself”: Design of a Conversational Agent to Support Self-Awareness While Listening to Music",2023,Wanling Cai; Yucheng Jin; Xianglin Zhao; Li Chen,conference-paper,"Music can affect the human brain and cognition. Melodies and lyrics that resonate with us can awaken our inner feelings and thoughts; being in touch with these feelings and expressing them allow us to understand ourselves better and increase our self-awareness. To support self-awareness elicited by music, we designed a novel conversational agent (CA) that guides users to become self-aware and express their thoughts when they listen to music. Moreover, we investigated two prominent design factors in the CA, proactive guidance and social information. We then conducted a 2x2 between-subjects experiment (N = 90) to investigate how the two design factors affect self-awareness, user acceptance, and mental well-being. The results of a five-day user study reveal that high proactive guidance and social information increased self-awareness, but high proactive guidance tended to influence perceived autonomy and usefulness negatively. Further, users’ subjective feedback revealed the CA’s potential to support mental well-being.",https://doi.org/10.1145/3544548.3581427,https://dl.acm.org/doi/pdf/10.1145/3544548.3581427,,gold,3,5,sistema=1;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""designing conversational agents""",OpenAlex,https://openalex.org/W4406037750,https://doi.org/10.1007/s12599-024-00918-y,When AI-Based Agents Are Proactive: Implications for Competence and System Satisfaction in Human–AI Collaboration,2025,Christopher Diebel; Marc Goutier; Martin Adam; Alexander Benlian,article,"Abstract As the capabilities of artificial intelligence (AI) technologies continue to improve, collaboration with AI-based agents enables users to be more efficient and productive. Not only has the quality of AI-based agents’ outcomes increased, but they can now help proactively, and even take over entire work tasks. However, users need to be satisfied with the system to remain motivated to collaborate and engage with AI-based agents. Drawing on self-determination theory, a vignette-based online experiment was conducted that revealed that proactive (vs. reactive) help from AI-based agents leads to a higher loss of users’ competence-based self-esteem and thus reduces users’ system satisfaction. This effect is moderated by the users’ knowledge of AI. Higher (vs. lower) levels of AI knowledge cause a greater loss of competence-based self-esteem through proactive (vs. reactive) help. The findings contribute to a better understanding of help from AI-based agents and provide important implications for managers and designers who seek to enhance human–AI collaboration.",https://doi.org/10.1007/s12599-024-00918-y,https://link.springer.com/content/pdf/10.1007/s12599-024-00918-y.pdf,cc-by,hybrid,0,2,sistema=0;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""designing conversational agents""",OpenAlex,https://openalex.org/W4214585660,https://doi.org/10.1109/access.2022.3153787,"Evaluation of Conversational Agents: Understanding Culture, Context and Environment in Emotion Detection",2022,Martha T. Teye; Yaw Marfo Missah; Emmanuel Ahene; Frimpong Twum,article,"Valuable decisions and highly prioritized analysis now depend on applications such as facial biometrics, social media photo tagging, and human robots interactions. However, the ability to successfully deploy such applications is based on their efficiencies on tested use cases taking into consideration possible edge cases. Over the years, lots of generalized solutions have been implemented to mimic human emotions including sarcasm. However, factors such as geographical location or cultural difference have not been explored fully amidst its relevance in resolving ethical issues and improving conversational AI (Artificial Intelligence). In this paper, we seek to address the potential challenges in the usage of conversational AI within Black African society. We develop an emotion prediction model with accuracies ranging between 85% and 96%. Our model combines both speech and image data to detect the seven basic emotions with a focus on also identifying sarcasm. It uses 3-layers of the Convolutional Neural Network in addition to a new Audio-Frame Mean Expression (AFME) algorithm and focuses on model pre-processing and post-processing stages. In the end, our proposed solution contributes to maintaining the credibility of an emotion recognition system in conversational AIs.",https://doi.org/10.1109/access.2022.3153787,https://ieeexplore.ieee.org/ielx7/6287639/9668973/09718284.pdf,cc-by,gold,3,6,sistema=2;relevancia-campo=5,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""designing conversational agents""",OpenAlex,https://openalex.org/W4312852757,https://doi.org/10.1109/mprv.2022.3209068,Pervasive Therapy: Designing Conversation-Based Interfaces for Ecological Momentary Intervention,2022,Robert Bowman; Orla Cooney; Anja Thieme; Benjamin R. Cowan; Gavin Doherty,article,"The unmet need for mental health treatment has motivated considerable research on the design and evaluation of pervasive technology to support people’s mental health. An enduring idea is the use of conversation-based interfaces to deliver mental health support, which is now a realistic prospect given their widespread use in consumer devices. The ubiquity and varied characteristics of these devices could create a reality where mental health support is only an utterance away, enabling the delivery of ecological momentary interventions—in the moment mental health support in natural settings. We term these systems “pervasive therapy” and in this article consider their future and the open challenges of designing them. Our discussion considers major research directions for their design including intervention and conversation planning, context-aware conversation-based interactions, and the involvement of clinicians. Throughout this article we focus on what a realistic vision is for the near future of pervasive therapy.",https://doi.org/10.1109/mprv.2022.3209068,https://ieeexplore.ieee.org/ielx7/7756/10002256/09926134.pdf,cc-by,hybrid,0,3,sistema=0;relevancia-campo=7,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""designing conversational agents""",OpenAlex,https://openalex.org/W4386478294,https://doi.org/10.21511/ppm.21(3).2023.41,Managing energy efficiency and renewable energy in the residential sector: A bibliometric study,2023,Iryna Mykolaivna Sotnyk; Тетяна Курбатова; Олександра Кубатко; Olha Prokopenko; Marina Järvis,article,"The recent surge in publications addressing household energy efficiency and renewable energy highlights their vital roles in managing national decarbonization and green power transition. The study aims to analyze the research trends in this field to comprehend their significance in shaping residential decarbonization changes. Bibliometric and visualization analyses are applied to bridge existing knowledge gaps by focusing on technology and managerial mechanisms for implementing energy efficiency and renewable energy concepts. Leveraging the Scopus database and VOSviewer 1.6.19 software, the study covers energy efficiency publications from 1978 to 2023 and renewable energy papers from 1984 to 2023. The study clusters academic articles in two ways: keyword co-occurrence and co-authorship analyses. The first one reveals the merging of renewable energy and energy efficiency studies, covering sustainable development, heating/cooling mechanisms, and emerging technology trends. While both topics share commonalities like smart grids and the Internet of Things, renewable energy clusters spotlight specific areas such as bioenergy and wind/solar power. Co-authorship analysis highlights a notable increase in countries considering research topics, reflecting growing international collaboration. Leading contributors include the United States, the United Kingdom, China, Germany, and India. This study equips scientists with a systematic understanding of the evolution and latest research trends in managing household energy efficiency and renewable energy transformations. It aids in identifying promising research directions, further advancing these crucial fields. AcknowledgmentsThe publication was prepared in the framework of the research project “Formation of economic mechanisms to increase energy efficiency and provide sustainable development of renewable energy in Ukraine’s households” (No. 0122U001233), funded by the National Research Foundation of Ukraine.",https://doi.org/10.21511/ppm.21(3).2023.41,https://www.businessperspectives.org/images/pdf/applications/publishing/templates/article/assets/18749/PPM_2023_03_Sotnyk.pdf,cc-by,gold,0,0,sistema=0;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""designing conversational agents""",OpenAlex,https://openalex.org/W3126189105,https://doi.org/10.3389/fdgth.2021.600333,Toward a Conversational Agent to Support the Self-Management of Adults and Young Adults With Sickle Cell Disease: Usability and Usefulness Study,2021,David-Zacharie Issom; Marie‐Dominique Hardy‐Dessources; Marc Romana; Gunnar Hartvigsen; Christian Lovis,article,"Sickle cell disease (SCD) is the most common genetic blood disorder in the world and affects millions of people. With aging, patients encounter an increasing number of comorbidities that can be acute, chronic, and potentially lethal (e.g., pain, multiple organ damages, lung disease). Comprehensive and preventive care for adults with SCD faces disparities (e.g., shortage of well-trained providers). Consequently, many patients do not receive adequate treatment, as outlined by evidence-based guidelines, and suffer from mistrust, stigmatization or neglect. Thus, adult patients often avoid necessary care, seek treatment only as a last resort, and rely on self-management to maintain control over the course of the disease. Hopefully, self-management positively impacts health outcomes. However, few patients possess the required skills (e.g., disease-specific knowledge, self-efficacy), and many lack motivation for effective self-care. Health coaching has emerged as a new approach to enhance patients' self-management and support health behavior changes. Recent studies have demonstrated that conversational agents (chatbots) could effectively support chronic patients' self-management needs, improve self-efficacy, encourage behavior changes, and reduce disease-severity. To date, the use of chatbots to support SCD self-management remains largely under-researched. Consequently, we developed a high-fidelity prototype of a fully automated health coaching chatbot, following patient-important requirements and preferences collected during our previous work. We recruited a small convenience sample of adults with SCD to examine the usability and perceived usefulness of the system. Participants completed a post-test survey using the System Usability Scale and the Usefulness Scale for Patient Information Material questionnaire. Thirty-three patients participated. The majority (64%) was affected by the most clinically severe SCD genotypes (Hb SS, HbSβ0). Most participants (94%) rated the chatbots as easy and fun to use, while 88% perceived it as useful support for patient empowerment. In the qualitative phase, 72% of participants expressed their enthusiasm using the chatbot, and 82% emphasized its ability to improve their knowledge about self-management. Findings suggest that chatbots could be used to promote the acquisition of recommended health behaviors and self-care practices related to the prevention of the main symptoms of SCD. Further work is needed to refine the system, and to assess clinical validity.",https://doi.org/10.3389/fdgth.2021.600333,https://www.frontiersin.org/articles/10.3389/fdgth.2021.600333/pdf,cc-by,gold,3,5,sistema=6;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""designing conversational agents""",OpenAlex,https://openalex.org/W4283326404,https://doi.org/10.5815/ijitcs.2022.03.03,Development of a Mobile-Based Hostel Location and Recommendation Chatbot System,2022,Folasade Olubusola Isinkaye; Imran Gbolahan AbiodunBabs; Michael Tobi Paul,article,"A Chabot is a conversational intelligent agent that has the capability of engaging in human-like interaction with its users. A lot of chatbots have been developed, but to the best of our knowledge, there are few or no chatbots that have been developed for hostel location integrated with a recommendation component to ease the cost, time, and stress of identifying suitable hostels for students, especially at higher institutions of learning. Therefore, this work develops a location-based chatbot system enhanced with recommendation capabilities to allow students to locate hostels that satisfy their needs in an easy and efficient way. The chatbot system was designed as a cross platform compatibility application with different tools and technologies which include Python, HTML and CSS with JavaScript to enhance the interactivity and attractiveness of the system. PHP provides access to MySQL database. The chatbot system provides good experience to its users in terms of loading speed, user friendliness, interface appearance, platform compatibility and recommendation accuracy as it allows them identify suitable hostel speedily and as well provides personalized recommendation of hostels to them.",https://doi.org/10.5815/ijitcs.2022.03.03,http://www.mecs-press.org/ijitcs/ijitcs-v14-n3/IJITCS-V14-N3-3.pdf,,diamond,3,6,sistema=4;relevancia-campo=5,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""designing conversational agents""",OpenAlex,https://openalex.org/W4391742936,https://doi.org/10.1109/ddp60485.2023.00019,Assessing LLMs Responses in the Field of Domestic Sustainability: An Exploratory Study,2023,Mathyas Giudici; Giulio Antonio Abbo; Ottavia Belotti; Alessio Maria Braccini; F Dubini; R. Izzo; Pietro Crovari; Franca Garzotto,conference-paper,"In the next years, we must challenge climate change, and the urgency of adopting a more sustainable lifestyle has increased. Conversational Agents, such as Smart home Personal Assistants, have shown promise in fostering sustainable behaviors in domestic environments. However, traditional conversations with rule-based approaches in such agents face challenges in addressing users' questions in complex domains like sustainability. Large Language Models (LLMs) are a promising tool to overcome these limitations of their capability to answer open-domain questions. The final objective of this work is to compare the generative capabilities of four large language models in ecological sustainability to determine the most suitable LLM to be embedded into home assistants and create a hybrid model of conversational agent for environmental sustainability. We performed two evaluations. In the former, we constructed a set of trustable sources on the topic and analyzed the extent to which the themes covered in the text generated by the models appeared in it. The results do not show a statistical difference between the outputs of the candidate models, while qualitative analysis determined that ChatGPT, at the moment, is the optimal solution. In the second evaluation, we tested the responses generated by ChatGPT on a corpus of 167 questions from a sample of 75 people. Responses evaluation was performed by a team of experts (N=5) on fluency, coherency, consistency, accuracy, and reasoning. The results suggest that ChatGPT for generic questions on sustainability is quite reliable.",https://biblio.ugent.be/publication/01HQ2ZYXH1MRDZY85QJAFE9SE2,https://biblio.ugent.be/publication/01HQ2ZYXH1MRDZY85QJAFE9SE2/file/01HQ300Y9MVHGGT7TMTREPFB31.pdf,other-oa,green,3,5,sistema=2;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""designing conversational agents""",OpenAlex,https://openalex.org/W3107361593,,Special Issue Editorial : Artificial intelligence in organizations: Current state and future opportunities,2020,Hind Benbya; Thomas H. Davenport; Stella Pachidi,article,Special Issue Editorial : Artificial intelligence in organizations: Current state and future opportunities,https://aisel.aisnet.org/misqe/vol19/iss4/4,https://aisel.aisnet.org/misqe/vol19/iss4/4,,green,0,0,sistema=0;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""designing conversational agents""",OpenAlex,https://openalex.org/W3012308013,https://doi.org/10.1109/access.2020.2980785,Addressing Behavioural Technologies Through the Human Factor: A Review,2020,Ane Irizar-Arrieta; Oihane Gómez–Carmona; Aritz Bilbao-Jayo; Diego Casado–Mansilla; Diego López–de–Ipiña; Aitor Almeida,article,"Energy-efficiency related research has reached a growing interest in recent years due to the imminent scarcity of non-renewable resources in our environment and the impending impacts their usage have on our environment. Thus, facing the reduction of energy waste and management has become a pivotal issue in our society. To cope with energy inefficiency, the scientific research community has identified the promotion of people's behaviour change as a critical field to foster environmental sustainability. However, the body of literature shows a lack of systematic methods and processes to reach a common ground when designing technology for promoting sustainable behaviour change. Therefore, this paper contributes with a thorough review and analysis of state of the art. Firstly, theoretical works related to behaviour change are collected and studied to clarify their main concepts and theories. Secondly, the different technologies, processes, methods and techniques applied in the field are reviewed to find diverse strategies in the application of the previously explained theoretical domains. Moreover, a wide range of systems developed to improve energy efficiency through human behaviour change is analysed (from augmented objects to the Internet of Things, digital applications or websites). Finally, the detected research gaps are listed to guide future research when aiming to raise the awareness of individuals through Information and Communication Technologies.",https://doi.org/10.1109/access.2020.2980785,https://ieeexplore.ieee.org/ielx7/6287639/8948470/09035412.pdf,cc-by,gold,0,1,sistema=0;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
