run_id,query_version,query,source_api,source_id,doi,title,year,authors,type,abstract,landing_url,pdf_url,license,oa_status,ontology_score,provisional_score,automatic_signal,decision,decision_reason
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W7117535881,https://doi.org/10.56726/irjmets86525,Voice Based 2D AI Powered Mock Interview Assistant,2025,,article,"This research introduces a Voice-Based 2D AI-Powered Mock Interview Assistant designed to better prepare students and job seekers for interviews.It tackles common issues like limited personalized feedback and the absence of realistic practice settings that are typically found in traditional prep methods.By leveraging AI for generating questions and incorporating voice interaction with animated visuals, this project creates a genuinely immersive interview experience.With assistance from Gemini AI, the system develops relevant questions, assesses user responses, and delivers customized feedback based on performance.The use of Speech Recognition and Google Text-to-Speech technology enables smooth communication between users and the virtual interviewer, while a 2D animated avatar adds to the overall engagement of the experience.Developed using Flask and SQL Alchemy, the system is optimized for effective data management.In testing, it showcased a strong ability to generate appropriate questions, accurately interpret voice commands, and reliably evaluate user responses.The results indicate that this innovative solution offers an engaging, accessible, and practical way to prepare for interviews, helping users improve their communication skills, confidence, and readiness for real-world scenarios.",https://doi.org/10.56726/irjmets86525,https://doi.org/10.56726/irjmets86525,other-oa,hybrid,0,3,sistema=0;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4353007835,https://doi.org/10.5281/zenodo.7758062,Invested Interest in Their Voice Assistant's AI Model: A Sociomaterial Perspective on Owners' Attitudes and Experiences,2023,Indra Mckie,article,"Voice assistants (VAs) are a unique type of semantic media that transects visual, oral, and audio interaction and, at the same time, is heavily personified in its design, and often anthropomorphised by its users (Moriuchi, 2021). VAs are dependent on the use of AI models to provide an accurate response to a user’s inquiry. This paper uses semi-structured interviews to examine the attitudes and experiences of long-term users of VAs regarding improving the AI model of their devices to help their user experience of VAs. Findings suggest that long-term users have mixed sentiments toward providing their data for improving the AI model. It also reports on experiences with feedback mechanisms reformatted to voice mediums. The attitudes towards AI transparency and interpretations of how users contributed to improving their VAs are discussed. Implications of the research provide insight into how users perceive their AI VAs and how they are motivated and action continuous improvements to VAs through their everyday interactions.",https://zenodo.org/record/7758062,https://zenodo.org/record/7758062,cc-by,green,3,6,sistema=2;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4404331622,https://doi.org/10.1145/3678884.3681910,Sorting Pauses in Speech Based Dialog Systems: Effects Of Knowing Whether Pauses in Speech are Mid-Turn or at The End Of the Turn,2024,Mohamed Jemmali; Ginger Dragon; Raelyn Mendoza; Daniel Stille; Patrick Poinar; Aditya Ojha; Kevin Baez; Sooyeon Jeong; Renu Balyan; Francisco Iacobelli,conference-paper,"Intelligent tutoring systems (ITS) can provide scalable and accessible education at scale. Generally, speech-based tutoring systems interpret the users' long pauses as a signal to take the floor. However, such behavior creates barriers for minority and low-literacy individuals who pause mid-sentence just to finish articulating their thoughts. For them, these systems inappropriately interrupt them, resulting in frustration. In this study, we present a bigram pause detection model that determines whether a pause is occurring in the middle or at the end of a sentence and implemented this model on an ITS (MODIFIED). We also compared the effect of this modification with a baseline ITS that interprets long pauses as the end of a turn (TRADITIONAL). Our results show that participants interacted longer with MODIFIED, and perceive it more human-like than the TRADITIONAL system. We argue that conversational systems need to be designed considering unique needs of their intended interlocutors.",https://doi.org/10.1145/3678884.3681910,https://dl.acm.org/doi/pdf/10.1145/3678884.3681910,,gold,3,5,sistema=1;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4408566981,https://doi.org/10.1016/j.infsof.2025.107718,Requirements engineering for older adult digital health software: A systematic literature review,2025,Yuqing Xiao; John Grundy; Anuradha Madugalla,review,"Growth of the older adult population has led to an increasing interest in technology-supported aged care. However the area has some challenges such as lack of care givers and limitations in understanding the emotional, social, physical, and mental well-being needs of older adults. Furthermore, there is a gap in the understanding between younger developers and ageing people of their requirements from digital systems. Digital health can play an important role supporting older adults’ well-being, emotional requirements, and social needs. We carried out a systematic review of the literature on RE for older adult digital health software. This was necessary to show the representatives of the current stage of understanding the needs of older adults in aged care digital health. Using established guidelines we developed a protocol, followed by the systematic search of eight databases. This resulted in 69 primary studies of high relevance, which were subsequently subjected to data extraction, synthesis, and reporting. This systematic literature review highlights key RE processes used in digital health software for older people. It explored the key features developed for many digital solutions, utilization of technology for older user well-being and care, and the evaluations of proposed solutions. The review also identified key limitations found in existing primary studies that inspire future research opportunities. Our results indicate that requirements gathering and understanding have a significant variation between different studies. The differences are in the quality, depth, and techniques adopted for requirement gathering and this reason for these differences is largely due to uneven adoption of RE methods.",https://doi.org/10.1016/j.infsof.2025.107718,,cc-by-nc-nd,hybrid,0,1,sistema=0;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W2969279965,,A Mobile application to track pension payments: a case for pensions department in Kenya,2019,Arthur Odongo,dissertation,Thesis submitted in partial fulfillment of the requirements for the Degree of Master of Science in Information Technology (MSIT) at Strathmore University,http://hdl.handle.net/11071/6622,http://hdl.handle.net/11071/6622,,green,0,0,sistema=0;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W7160331936,https://doi.org/10.55041/ijsmt.v2i5.018,Neural-Core: An AI Personal Assistant for Hybrid Desktop Automation using Google Gemini 1.5 Flash,2026,Selin Chandra CS.; Kadhiravan K; SUNILKUMAR M,article,"The AI Personal Assistant (Neural-Core) is an autonomous desktop application designed to streamline human-computer interaction through advanced natural language processing. The system is built using a Client-Agent-Service architecture, where a Python-based backend serves as a master logic router between the user and cloud-based services. The assistant leverages the Google Gemini 1.5 Flash API for high-speed intent classification, distinguishing between conversational queries, local system commands, and diagnostic requests with minimal latency. User interaction is enabled through a CustomTkinter terminal interface and a voice interception module powered by the SpeechRecognition library. Functional capabilities include autonomous application launching via Python subprocesses, real-time hardware telemetry via psutil, and synthesized audio responses via pyttsx3. Experimental results confirm that integration of the Flash model significantly reduces response times, providing a seamless experience for desktop automation and real-time system monitoring.",https://doi.org/10.55041/ijsmt.v2i5.018,https://ijsmt.org/wp-content/uploads/2026/05/Neural-Core-An-AI-Personal-Assistant-for-Hybrid-Desktop-Automation-using-Google-Gemini-1.5-Flash.pdf,cc-by,hybrid,0,3,sistema=0;relevancia-campo=6,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4406880035,https://doi.org/10.48550/arxiv.2501.15032,SuperEar: Eavesdropping on Mobile Voice Calls via Stealthy Acoustic Metamaterials,2025,"Zhiyuan Ning; Zhanyong Tang; Juan He; Weizhi Meng; Yuntian Chen; Zhang, Ji; Wang, Zheng",preprint,"Acoustic eavesdropping is a privacy risk, but existing attacks rarely work in real outdoor situations where people make phone calls on the move. We present SuperEar, the first portable system that uses acoustic metamaterials to reliably capture conversations in these scenarios. We show that the threat is real as a practical prototype can be implemented to enhance faint signals, cover the full range of speech with a compact design, and reduce noise and distortion to produce clear audio. We show that SuperEar can be implemented from low-cost 3D-printed parts and off-the-shelf hardware. Experimental results show that SuperEar can recover phone call audio with a success rate of over 80% at distances of up to 4.6 m - more than twice the range of previous approaches. Our findings highlight a new class of privacy threats enabled by metamaterial technology that requires attention.",http://arxiv.org/abs/2501.15032,https://arxiv.org/pdf/2501.15032,,green,0,2,sistema=0;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4403334491,https://doi.org/10.69564/able.en.23006.yokobo,yōkobo,2023,Dominique Deuff; Gentiane Venture; Isabelle Milleville-Pennel; Ioana Ocnarescu; École nationale supérieure des Arts Décoratifs Paris,article,"As part of a multidisciplinary research and a PhD project to strengthen the connection between retired couples living at home, we imagined and designed Yōkobo. It is a robot at the crossroads of a sensitive approach and a robotic trend that bridges the gap between humans (Human-Robot-Human Interactions field). As a theoretical contribution, Yōkobo is at the intersection of various concepts: behavioral objects, robjects, weak robotics, and slow technology. Yōkobo is a trinket bowl placed in the entrance of homes. Its discreet presence expresses hospitality and celebrates small moments of everyday life, welcoming visitors and inhabitants of the house. The name comes from the contraction of “yōkoso” (welcome in Japanese) and “robot” (with French pronunciation). In addition to these functions, Yōkobo expresses the state of the home using data from connected IoT devices, combining various house parameters (such as temperature, air quality, etc.) to express the home's “mood” through its motions. Finally, Yōkobo used in tandem with house keys, can convey a trace, a message based on motion. And a trace is a memory of the partner's passage. Yōkobo is resolutely innovative and disruptive. It does not sit within the lineage of the general vision of what robots are and what they can do: it is an object intended to be unobtrusive, stemming from ambient computing, while having an ongoing subtle presence. It does not make sounds, unlike voice assistants and the trend for using voice modality interaction. It expresses its environment only through motion and light. to move away from home's companion robots and the biases they can generate through facial representation, Yōkobo has neither an anthropomorphic shape nor can talk. Yōkobo is intended to be made of natural materials such as ceramic, wood, or wool to break with the idea of plastic, disposable, and toy robots, and to improve its integration in everyday home life. as a slow technology product, understanding and integrating Yōkobo into one's life takes time and requires accepting not having a clear, repetitive, and instantaneous response to an action. Its contribution is not measured in terms of efficiency and utility; it is the sum of different experiences with the product over time that creates the object's meaning and value. Getting to know Yōkobo's expressive motions is continuous and progressive. Yōkobo is an object that is understood through perception and touches the poetic sensibility of its users. Yōkobo is a concept that puts people's relationships at the center. It does not impose itself to propose an exclusive Human-Object relationship. It reveals the presence of the other by expressing the last impermanent trace of the other's passage. It is an object of sensitive presence. This work is the result of interdisciplinary research between roboticists, designers, and ergonomists. The navigation (directions and overlay) of this pan.able demonstrates the design and engineering processes, as well as the interaction modalities.",https://doi.org/10.69564/able.en.23006.yokobo,https://able-journal.org/wp-content/uploads/2023/03/Yokobo-en-hq.pdf,,bronze,3,6,sistema=2;relevancia-campo=5,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4387680811,https://doi.org/10.3934/era.2023334,Advancements in AI-driven multilingual comprehension for social robot interactions: An extensive review,2023,Yanling Dong; Xiaolan Zhou,article,"In the digital era, human-robot interaction is rapidly expanding, emphasizing the need for social robots to fluently understand and communicate in multiple languages. It is not merely about decoding words but about establishing connections and building trust. However, many current social robots are limited to popular languages, serving in fields like language teaching, healthcare and companionship. This review examines the AI-driven language abilities in social robots, providing a detailed overview of their applications and the challenges faced, from nuanced linguistic understanding to data quality and cultural adaptability. Last, we discuss the future of integrating advanced language models in robots to move beyond basic interactions and towards deeper emotional connections. Through this endeavor, we hope to provide a beacon for researchers, steering them towards a path where linguistic adeptness in robots is seamlessly melded with their capacity for genuine emotional engagement.",https://doi.org/10.3934/era.2023334,http://www.aimspress.com/aimspress-data/era/2023/11/PDF/era-31-11-334.pdf,cc-by-nc-sa,gold,0,2,sistema=0;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4404304972,https://doi.org/10.48550/arxiv.2410.17457,mmWave-Whisper: Phone Call Eavesdropping and Transcription Using Millimeter-Wave Radar,2024,Suryoday Basak; Abhijeeth Padarthi; Mahanth Gowda,preprint,"This paper introduces mmWave-Whisper, a system that demonstrates the feasibility of full-corpus automated speech recognition (ASR) on phone calls eavesdropped remotely using off-the-shelf frequency modulated continuous wave (FMCW) millimeter-wave radars. Operating in the 77-81 GHz range, mmWave-Whisper captures earpiece vibrations from smartphones, converts them into audio, and processes the audio to produce speech transcriptions automatically. Unlike previous work that focused on loudspeakers or limited vocabulary, this is the first work to perform such a speech recognition by handling large vocabulary and full sentences on earpiece vibrations from smartphones. This approach expands the potential of radar-audio eavesdropping. mmWave-Whisper addresses challenges such as the lack of large scale training datasets, low SNR, and limited frequency information in radar data through a systematic pipeline designed to leverage synthetic training data, domain adaptation, and inference by incorporating OpenAI's Whisper automatic speech recognition model. The system achieves a word accuracy rate of 44.74% and a character accuracy rate of 62.52% over a range of 25 cm to 125 cm. The paper highlights emerging misuse modalities of AI as the technology evolves rapidly.",http://arxiv.org/abs/2410.17457,https://arxiv.org/pdf/2410.17457,cc-by,green,0,1,sistema=0;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W7115910891,https://doi.org/10.17469/o2112aisv000013,Whose Voice Speaks Volumes? The Problem with Gender Identification from Speech,2024,Matteo Gay; Claudia Roberta Combei,book-chapter,"This study investigates the topic of voice-based gender identification, focusing on aspects that concern accuracy and ethical implications. One aim is to review the literature available in order to understand what shapes the expectations of gender as revealed through voice. Then, an experimental investigation is conducted to examine the impact of age on voicebased gender classification. Our evaluation of a Multilayer Perceptron neural network model using MFCC features indicates 0.90 overall accuracy in binary gender classification. This seemingly high accuracy score would mask a substantial 10% misclassification rate in real-world applications. When considering age, accuracy drops further, with varying scores across the seven groups (0.64-0.88). Generally, our results indicate age-related variability in model performance, highlighting limitations and ethical concerns in generalizing across age groups. As concerns societal implications, our literature review and experiments suggest that greater awareness and diversity-informed approaches are needed in the design, development, and marketing of speech technologies.",https://www.studi.aisv.it/index.php/home/article/view/268,,cc-by-nc,green,0,2,sistema=0;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
