run_id,query_version,query,source_api,source_id,doi,title,year,authors,type,abstract,landing_url,pdf_url,license,oa_status,ontology_score,provisional_score,automatic_signal,decision,decision_reason
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4411273369,https://doi.org/10.55041/ijsrem50214,CRICKET CONNECT,2025,Dr.M. Shalima Sulthana,article,"Abstract— Cricket ConnectCricket Connect is a dynamic, user-friendly web platform designed to serve as a one-stop destination for all cricket enthusiasts. Built using HTML, CSS, JavaScript, MongoDB and Python, this platform integrates multiple cricket-related features, including a specialized chatbot that answers cricket- specific queries, real-time live scores, IPL updates, and match information. The system offers user authentication via Login and Signup pages, enabling personalized access and interaction. It also features live app functionality and a chat discussion module where users can engage in real-time conversations about ongoing matches, teams, and player performances. At the core of the platform is the cricket chatbot using Gemini ai, which delivers fast, relevant responses to questions about cricket rules, schedules, players, and history. The live score module fetches real-time data from external cricket APIs, keeping users updated with the latest developments. The IPL section presents dedicated content, match results, and team statistics in an intuitive and visually engaging layout. The frontend ensures a smooth and responsive user experience through modern UI/UX practices using HTML, CSS, and JavaScript, while Python handles server-side logic, data integration, and chatbot intelligence. Cricket Connect aims to create an interactive, real-time, and informative ecosystem that brings cricket fans together through technology.",https://doi.org/10.55041/ijsrem50214,https://ijsrem.com/download/cricket-connect/?wpdmdl=55857&refresh=684d25254e4741749886245,,bronze,3,6,sistema=2;relevancia-campo=5,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W7167028182,https://doi.org/10.64751/9gevhr71,CUSTOMER EXPERIENCE ENHANCEMENT USING AI CHATBOTS IN BANKING,2024,Ramadevi Puli,article,"Artificial Intelligence (AI) powered chatbots have emerged as a transformative tool in the banking sector, reshaping the way financial institutions interact with customers. This paper examines the role of AI chatbots in enhancing customer experience (CX) in banking, focusing on service quality dimensions such as responsiveness, accuracy, personalization, and accessibility. With banks increasingly deploying conversational AI for balance enquiries, fund transfers, complaint registration, and product recommendations, understanding customer perception and satisfaction has become essential. Primary data was collected through a structured questionnaire administered to bank customers who have used chatbot-based banking services, supplemented with secondary data from industry reports, bank publications, and academic literature. The study finds that 24/7 availability, faster query resolution, and reduced waiting time are the strongest drivers of customer preference for AI chatbots over traditional banking channels, while concerns persist regarding limited handling of complex queries and lack of human empathy. The paper concludes with practical recommendations for banks to enhance chatbot design, integrate human hand-off mechanisms, and strengthen data security to maximize customer experience gains.",https://doi.org/10.64751/9gevhr71,https://ijeml.com/journal/index.php/ijeml/article/download/621/580,cc-by-nc-nd,hybrid,3,6,sistema=4;relevancia-campo=5,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4405038682,https://doi.org/10.1186/s13006-024-00686-1,Artificial intelligence applied to the study of human milk and breastfeeding: a scoping review,2024,Sergio Agudelo‐Pérez; Daniel Alfonso Botero‐Rosas; Laura Rodríguez-Alvarado; Julián Espitia-Angel; Lina Raigoso-Díaz,article,"BACKGROUND: Breastfeeding rates remain below the globally recommended levels, a situation associated with higher infant and neonatal mortality rates. The implementation of artificial intelligence (AI) could help improve and increase breastfeeding rates. This study aimed to identify and synthesize the current information on the use of AI in the analysis of human milk and breastfeeding. METHODS: A scoping review was conducted according to the PRISMA Extension for Scoping Reviews guidelines. The literature search, performed in December 2023, used predetermined keywords from the PubMed, Scopus, LILACS, and WoS databases. Observational and qualitative studies evaluating AI in the analysis of breastfeeding patterns and human milk composition have been conducted. A thematic analysis was employed to categorize and synthesize the data. RESULTS: Nineteen studies were included. The primary AI approaches were machine learning, neural networks, and chatbot development. The thematic analysis revealed five major categories: 1. Prediction of exclusive breastfeeding patterns: AI models, such as decision trees and machine learning algorithms, identify factors influencing breastfeeding practices, including maternal experience, hospital policies, and social determinants, highlighting actionable predictors for intervention. 2. Analysis of macronutrients in human milk: AI predicted fat, protein, and nutrient content with high accuracy, improving the operational efficiency of milk banks and nutritional assessments. 3. Education and support for breastfeeding mothers: AI-driven chatbots address breastfeeding concerns, debunked myths, and connect mothers to milk donation programs, demonstrating high engagement and satisfaction rates. 4. Detection and transmission of drugs in breast milk: AI techniques, including neural networks and predictive models, identified drug transfer rates and assessed pharmacological risks during lactation. 5. Identification of environmental contaminants in milk: AI models predict exposure to contaminants, such as polychlorinated biphenyls, based on maternal and environmental factors, aiding in risk assessment. CONCLUSION: AI-based models have shown the potential to increase breastfeeding rates by identifying high-risk populations and providing tailored support. Additionally, AI has enabled a more precise analysis of human milk composition, drug transfer, and contaminant detection, offering significant insights into lactation science and maternal-infant health. These findings suggest that AI can promote breastfeeding, improve milk safety, and enhance infant nutrition.",https://doi.org/10.1186/s13006-024-00686-1,https://internationalbreastfeedingjournal.biomedcentral.com/counter/pdf/10.1186/s13006-024-00686-1,cc-by-nc-nd,gold,2,2,sistema=4;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4399390398,https://doi.org/10.3233/faia240194,"Evaluating Generative AI Incidents: An Exploratory Vignette Study on the Role of Trust, Attitude and AI Literacy",2024,Esther S. Kox; Beatrice Beretta,book-chapter,"Generative AI presents vast opportunities but also risks. Misuse, whether intentional or not, can lead to significant “real-world” consequences. We presented subjects (n=139) with five vignettes describing incidents involving generative AI. We explored the relationship between their level of AI literacy, attitude towards AI, trust in AI chatbots, and people’s reactions to the vignettes. Attitude and trust, measured before and after the vignettes, declined significantly. However, these changes as well as the reactions to the vignettes were unrelated to AI literacy. Yet, higher AI literacy was associated with more frequent use of AI chatbots, higher trust and more positive attitudes towards AI. So while AI literacy appeared to be related to the general perceptions and usage of generative AI, it was not linked to the evaluation of incidents involving generative AI. The implications for trust calibration and appropriate reliance are discussed.",https://doi.org/10.3233/faia240194,,cc-by-nc,hybrid,3,4,sistema=4;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4416340239,https://doi.org/10.1101/2025.11.14.25340246,Evaluating Voice-Enabled Generative AI for Mental Health: Real-Time Performance and Safety Analyses,2025,Nhat Khang Ngo; Akane Sano,preprint,"Abstract This study investigates the integration of Voice AI into a locally hosted generative AI chatbot designed to function as a mental health assistant, with the goal of enabling intuitive, voice-based therapeutic interaction. Leveraging the Llama3.1 8B language model for privacy-preserving generation, the system combines Deepgram’s Speech-to-Text API and OpenAI’s Text-to-Speech API within a WebRTC-based framework to support low-latency, bi-directional communication. A custom pipeline facilitates real-time voice input and output, aiming to reduce barriers to engagement and foster a more natural conversational flow. Technical evaluation focuses on latency across short, long-form, and multi-turn dialogues, revealing response times within tolerable bounds for synchronous use. Prompt engineering and system prompt customization guide empathetic, context-aware responses in standard therapeutic scenarios, though limitations persist in handling edge cases. These findings suggest that locally hosted voice-enabled LLMs can support responsive, privacy-conscious mental health applications, with future work directed toward fine-tuning for high-risk interactions.",https://doi.org/10.1101/2025.11.14.25340246,https://www.medrxiv.org/content/medrxiv/early/2025/11/17/2025.11.14.25340246.full.pdf,cc-by,green,3,6,sistema=2;relevancia-campo=6,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4206939397,https://doi.org/10.1109/access.2022.3145236,Colonization by Algorithms in the Fourth Industrial Revolution,2022,Wynand Lambrechts; Saurabh Sinha; Sarah Mosoetsa,article,"Data gathering and information processing have evolved to where it is almost unfathomable how much exists in digital form today. The generation thereof also no longer involves an explicit instruction from human to machine but can happen in real-time without human intervention. Artificial intelligence, machine learning, and cognitive computing are being utilized to mine data from a variety of sources. One such (profitable) source is human beings. Digital algorithms are designed to harness the power of technology to gather information. There has always been a sense of secrecy regarding some information (classified, top secret, confidential, etc.) but the Fourth Industrial Revolution has created the means to gather extremely large amounts of data, unknown to its sources. Anthropological value systems should become a fundamental foundation of digital algorithms. Such an approach could prevent software from exploiting its sources, especially minorities. Value systems together with ethics are guided by people’s culture. In ethically aligned algorithm design, value systems and digital technologies intersect and govern how algorithms are developed, the way data is engaged, and further the discipline of digital humanities.",https://doi.org/10.1109/access.2022.3145236,https://ieeexplore.ieee.org/ielx7/6287639/9668973/09690490.pdf,public-domain,gold,0,1,sistema=0;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W3207773597,https://doi.org/10.1007/978-3-030-72834-2_3,AI and Robotics in the Fight Against COVID-19 Pandemic,2021,Alaa Khamis; Jun Meng; Jin Wang; Ahmad Taher Azar; Edson Prestes; Howard Li; Ibrahim A. Hameed; Tamás Haidegger,book-chapter,,http://real.mtak.hu/131795/1/AI%20and%20COVID-19%20Chapter_v4.pdf,http://real.mtak.hu/131795/1/AI%20and%20COVID-19%20Chapter_v4.pdf,other-oa,green,0,0,sistema=0;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W7207713106,https://doi.org/10.21275/sr26829210337,The Anthropomorphism Paradox in AI Chatbots: A Review of Consumer Trust and Brand Relationship Outcomes,2026,Ramendra Singh Tomar; Abhijeet Singh,article,"Anthropomorphic chatbot design is reshaping how businesses engage consumers by bringing perceived humanity to digital service encounters. This review synthesizes recent theoretical and empirical work on how anthropomorphic characteristics in chatbots shape consumer trust and brand relationship quality (BRQ). Drawing on anthropomorphism theory, relationship marketing theory, and the Computers-Are-Social-Actors (CASA) paradigm, it examines the roles of perceived authenticity, comfort, social presence, and engagement in shaping consumer responses to human-like conversational agents. The reviewed evidence suggests that moderate anthropomorphism, expressed through warmth, personalization, responsiveness, and natural language, tends to increase trust, satisfaction, engagement, and emotional connection with a brand, while excessive human-likeness can trigger discomfort, privacy concerns, unrealistic expectations, and an erosion of trust, consistent with the uncanny valley effect. The review further highlights that these effects are highly context-dependent, and that transparent or hybrid chatbot designs may help preserve emotional connection while retaining functional credibility. The paper closes with a synthesis of theoretical, managerial, and future-research implications for brand managers designing AI-mediated customer touchpoints.",https://doi.org/10.21275/sr26829210337,https://www.ijsr.net/archive/v15i9/SR26829210337.pdf,cc-by,diamond,3,6,sistema=6;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W2965765543,,Trust in chatbots for customer service – findings from a questionnaire study,2018,Cecilie Bertinussen Nordheim,dissertation,"Recently, there has been an increased interest in chatbots.Chatbots are software systems which interact with humans through natural language.This technology is utilised and implemented in a variety of sectors, in particular for customer support purposes.Though chatbots' capabilities for efficient interaction has increased, user uptake has been lower than anticipated.A critical success factor for such uptake is user trust.However, there is a knowledge gap concerning the factors that affect trust in chatbots.This thesis aims to cover this gap by presenting a questionnaire study, including the response of 154 users of customer service chatbots.The study consisted of two parts.First, an explanatory part mainly based on the Corritore et al. (2003) framework on trust in websites (including users' perceptions of ease of use, risk, expertise, predictability and reputation).This framework was extended on the basis of related literature to include users' perception of anthropomorphism and propensity to trust technology.The studied factors were structured according to three highlevel dimensions; chatbot-related, environment-related and user-related factors.The explanatory analysis showed that users' perceptions of expertise and risk, as well as users' propensity to trust technology, explained the most variance in trust.Second, an exploratory part where the respondents in their own words reported on what they considered to be important for their trust in the chatbot.Their responses made subject to thematic analysis.The categories identified in the exploratory analysis suggested users' trust to be affected by factors partly reflecting those of the explanatory analysis (such as expertise, anthropomorphism, low risk and not trust relevant/no trust), and partly new factors (such as fast response, absence of marketing, brand and access to human operator).Based on the findings from the explanatory and exploratory analysis, a new model of trust in chatbots for customer service is proposed.The model includes chatbot-related factors (expertise, fast response, anthropomorphism, absence of marketing), environment-related factors (brand, low risk, access to human operator) and user-related factors (propensity to trust technology).",http://hdl.handle.net/10852/63498,http://hdl.handle.net/10852/63498,other-oa,green,3,6,sistema=4;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4402856953,https://doi.org/10.48550/arxiv.2407.15010,"ChatISA: A Prompt-Engineered, In-House Multi-Modal Generative AI Chatbot for Information Systems Education",2024,Fadel M. Megahed; Ying‐Ju Chen; Joshua A. Ferris; Cameron Resatar; K. W. Ross; Younghwa Lee; L. Allison Jones‐Farmer,preprint,"As generative AI ('GenAI') continues to evolve, educators face the challenge of preparing students for a future where AI-assisted work is integral to professional success. This paper introduces ChatISA, an in-house, multi-model AI chatbot designed to support students and faculty in an Information Systems and Analytics (ISA) department. ChatISA comprises four primary modules: Coding Companion, Project Coach, Exam Ally, and Interview Mentor, each tailored to enhance different aspects of the educational experience. Through iterative development, student feedback, and leveraging open-source frameworks, we created a robust tool that addresses coding inquiries, project management, exam preparation, and interview readiness. The implementation of ChatISA provided valuable insights and highlighted key challenges. Our findings demonstrate the benefits of ChatISA for ISA education while underscoring the need for adaptive pedagogy and proactive engagement with AI tools to fully harness their educational potential. To support broader adoption and innovation, all code for ChatISA is made publicly available on GitHub, enabling other institutions to customize and integrate similar AI-driven educational tools within their curricula.",http://arxiv.org/abs/2407.15010,https://arxiv.org/pdf/2407.15010,cc-by-nc-nd,green,3,4,sistema=2;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4244148207,https://doi.org/10.35940/ijrte.b1168.0782s619,Regression Examination of Factors Influencing the Chatbots usage in Banking Industry of India,2019,,article,"This research investigate the factors influencing the usage of chatbot in banking industry of India. The author used regression analysis to determine and understand the factors influencing the acceptance, usage and adoption of chatbots in banking industry. Data is collected through Primary survey. 100 people were targeted, out of which 72 responded. Once the data is collected in order to check the reliability and validity of data Cronbach Alpha test is performed. The study concludes a significant impact of accessibility on adoption of chatbots. As part of the conclusion author made some suggestions and recommendations discussing the implementation of chatbots in the banking industry of India.",https://doi.org/10.35940/ijrte.b1168.0782s619,https://doi.org/10.35940/ijrte.b1168.0782s619,,diamond,3,4,sistema=4;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4320004833,https://doi.org/10.1007/978-3-031-23035-6,AI Ethics in Higher Education: Insights from Africa and Beyond,2023,Caitlin C. Corrigan; Simon Atuah Asakipaam; Jerry John Kponyo; Christoph Luetge,book,This open access book tackles the problem of integrating concerns related to AI ethics into higher education curriculums for future AI developers in Africa,https://doi.org/10.1007/978-3-031-23035-6,https://link.springer.com/content/pdf/10.1007/978-3-031-23035-6.pdf?pdf=button,cc-by,hybrid,0,0,sistema=0;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
