run_id,query_version,query,source_api,source_id,doi,title,year,authors,type,abstract,landing_url,pdf_url,license,oa_status,ontology_score,provisional_score,automatic_signal,decision,decision_reason
20260907T171423Z,1.2.0,"""conversational agent design""",OpenAlex,https://openalex.org/W2947554546,https://doi.org/10.1109/educon.2019.8725188,What Can You Do with Educational Technology that is Getting More Human?,2019,Carlos Delgado Kloos; Carlos Alario‐Hoyos; Pedro J. Muñoz‐Merino; María Blanca Ibáñez; Iria Estévez Ayres; Raquel M. Crespo-García,conference-paper,"Technology is advancing at an ever-increasing speed. The backend capabilities and the frontend means of interaction are revolutionizing all kinds of applications. In this paper, we analyze how the technological breakthroughs seem to make educational interactions look smarter and more human. After defining Education 4.0 following the Industry 4.0 idea, we identify the key breakthroughs of the last decade in educational technology, basically revolving around the concept cloud computing, and imagine a new wave of educational technologies supported by machine learning that allows defining educational scenarios where computers interact and react more and more like humans.",http://hdl.handle.net/10016/32760,https://e-archivo.uc3m.es/bitstreams/1e3dde42-215b-4593-bb8d-95e2c4284db1/download,other-oa,green,0,2,sistema=0;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational agent design""",OpenAlex,https://openalex.org/W4368372699,https://doi.org/10.1007/s40501-023-00286-6,Asynchronous Technologies in Mental Health Care and Education,2023,Pamela Gail D. Lagera; Steven Chan; Peter Yellowlees,article,,https://doi.org/10.1007/s40501-023-00286-6,https://link.springer.com/content/pdf/10.1007/s40501-023-00286-6.pdf,,bronze,0,0,sistema=0;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational agent design""",OpenAlex,https://openalex.org/W4321454957,https://doi.org/10.1080/10447318.2023.2171332,Co-designing an Embodied e-Coach With Older Adults: The Tangible Coach Journey,2023,Mira El Kamali; Leonardo Angelini; Maurizio Caon; Nick Dulake; Paul Chamberlain; Claire Craig; Carlo Emilio Standoli; Giuseppe Andreoni; Omar Abou Khaled; Elena Mugellini,article,"This article describes a tangible interface for an e-coach, co-designed in four countries to meet older adults’ needs and expectations. The aim of this device is to coach the user by giving recommendations, personalized tasks and to build empathy through vocal, visual, and physical interaction. Through our co-design process, we collected insights that helped identifying requirements for the physical design, the interaction design and the privacy and data control. In the first phase, we collected users’ needs and expectations through several workshops. Requirements were then transformed into three design concepts that were rated and commented by our target users. The final design was implemented and tested in three countries. We discussed the results and the open challenges for the design of physical e-coaches for older adults. To encourage further developments in this field, we released the research outputs of this design process in an open-source repository.",https://doi.org/10.1080/10447318.2023.2171332,https://www.tandfonline.com/doi/pdf/10.1080/10447318.2023.2171332?needAccess=true&role=button,cc-by-nc,hybrid,0,3,sistema=0;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational agent design""",OpenAlex,https://openalex.org/W3041005780,https://doi.org/10.1109/fuzz48607.2020.9177605,Interpreting Human Responses in Dialogue Systems using Fuzzy Semantic Similarity Measures,2020,Naeemeh Adel; Keeley Crockett; David Chandran; João Paulo Carvalho,conference-paper,"Dialogue systems are automated systems that interact with humans using natural language. Much work has been done on dialogue management and learning using a range of computational intelligence based approaches, however the complexity of human dialogue in different contexts still presents many challenges. The key impact of work presented in this paper is to use fuzzy semantic similarity measures embedded within a dialogue system to allow a machine to semantically comprehend human utterances in a given context and thus communicate more effectively with a human in a specific domain using natural language. To achieve this, perception based words should be understood by a machine in context of the dialogue. In this work, a simple question and answer dialogue system is implemented for a café customer satisfaction feedback survey. Both fuzzy and crisp semantic similarity measures are used within the dialogue engine to assess the accuracy and robustness of rule firing. Results from a 32 participant study, show that the fuzzy measure improves rule matching within the dialogue system by 21.88% compared with the crisp measure known as STASIS, thus providing a more natural and fluid dialogue exchange.",https://e-space.mmu.ac.uk/view/authors/b82588df903c62a0e671ea320f3db71b.html>,https://e-space.mmu.ac.uk/625464/8/PID6423663.pdf,,green,3,4,sistema=1;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational agent design""",OpenAlex,https://openalex.org/W4389393675,https://doi.org/10.1080/10447318.2023.2279400,Ethical Challenges for Human–Agent Interaction in Virtual Collaboration at Work,2023,Lennart Hofeditz; Milad Mirbabaie; Mara Ortmann,article,"In virtual collaboration at the workplace, a growing number of teams apply supportive conversational agents (CAs).They take on different work-related tasks for teams and single users such as scheduling meetings or stimulating creativity.Previous research merely focused on these positive aspects of introducing CAs at the workplace, omitting ethical challenges faced by teams using these often artificial intelligence (AI)-enabled technologies.Thus, on the one hand, CAs can present themselves as benevolent teammates, but on the other hand, they can collect user data, reduce worker autonomy, or foster social isolation by their service.In this work, we conducted 15 expert interviews with senior researchers from the fields of ethics, collaboration, and computer science in order to derive ethical guidelines for introducing CAs in virtual team collaboration.We derived 14 guidelines and seven research questions to pave the way for future research on the dark sides of human-agent interaction in organizations.",https://doi.org/10.1080/10447318.2023.2279400,https://www.tandfonline.com/doi/pdf/10.1080/10447318.2023.2279400?download=true,cc-by-nc-nd,hybrid,3,6,sistema=2;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational agent design""",OpenAlex,https://openalex.org/W4366550022,https://doi.org/10.1145/3544548.3581109,Probing a Community-Based Conversational Storytelling Agent to Document Digital Stories of Housing Insecurity,2023,Brett A. Halperin; Gary Hsieh; Erin McElroy; James Pierce; Daniela K. Rosner,conference-paper,"Despite the central role that stories play in social movement-building, they are difficult to sustainably document for many reasons. To explore this challenge, this paper describes the design of a community-based conversational storytelling agent (CSA) to document digital stories of housing insecurity. Building on insights from an ongoing grassroots project, the Anti-Eviction Mapping Project, we share how a study initially focused on CSA-support opened an investigation of the role that artificial intelligence may play in housing justice movements. Drawing from 17 interviews with narrators of housing insecurity experiences and collectors of such stories, we find that collectors perceive opportunities to expand means of documentation with multimedia and multi-language support. Meanwhile, some narrators perceive potential for a CSA to offer therapeutic storytelling experiences and document otherwise unrecorded stories. Yet, CSA encounters also surface perils of machine bias, as well as reduced possibilities of human connections and relations.",https://doi.org/10.1145/3544548.3581109,https://dl.acm.org/doi/pdf/10.1145/3544548.3581109,cc-by-nc-sa,gold,0,2,sistema=0;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational agent design""",OpenAlex,https://openalex.org/W4312128701,https://doi.org/10.1016/j.procs.2022.11.205,Smart Solutions to Keep Your Mental Balance,2022,Daniela Gîfu; Eugen Pop,conference-paper,"Due to the coronavirus pandemic international conflicts, dramatic changes of daily living have been enforced, including new ways of providing patient assistance, based on artificial intelligence. The influence of these changes on people's mental health is still insufficiently analyzed and explored. Chatbots like Woebot, Wysa and Tess are gaining popularity, being attractive and easy to use. These achievements led us to develop a new application, being still in the testing phase, which has a positive impact on mental healthcare issues. It is a conversational system capable to diagnose people's negative, depressive, and anxious emotions during chatting, and to act as a psychological therapist and virtual friend. The proposed system, throughout the conversation, succeeds to decrease the patient's insecurity sentiments, by comforting their mood. In fact, an intelligent assistant for different mental health issues like stress, anxiety and depression, could become a very helpful information system.",https://doi.org/10.1016/j.procs.2022.11.205,https://www.sciencedirect.com/science/article/pii/S1877050922019159/pdf,cc-by-nc-nd,diamond,3,4,sistema=4;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational agent design""",OpenAlex,https://openalex.org/W3209942107,https://doi.org/10.14236/ewic/hci2021.33,Towards Real-Life Adoption of Conversational Interfaces: Exploring the Challenges in Designing Chatbots That Live up to User Expectations,2021,Luc van der Zandt; Esther van der Stappen; Koen van Turnhout,conference-paper,"Chatbots are increasingly popular, but state-of-the-art chatbots still struggle to meet user expectations, limiting their application in many domains. The factors affecting use have been studied extensively in laboratory contexts, resulting in context-independent requirements. However, user expectations and experiences of chat interfaces are affected by the context of use. Research efforts measuring experiences with chat interfaces need to shift from studies in controlled laboratory settings to studies in real-life settings in various domains. This paper explores this field of study by reporting on a small-scale real-life case study on the gap between expectations and experiences with an educational chatbot. More case studies in the wild, such as this one, could contribute to a deeper understanding of factors affecting acceptance and real use. We propose the use of the CIMO logic across these studies to build upon previous results.",https://doi.org/10.14236/ewic/hci2021.33,https://www.scienceopen.com/document_file/3d1dd0c2-d2d4-4871-b2cb-f79e38a82cbd/ScienceOpen/306_Zandt_HCI2021.pdf,cc-by,hybrid,3,6,sistema=6;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational agent design""",OpenAlex,https://openalex.org/W4410192428,https://doi.org/10.1145/3696673.3723065,Academic Advising Chatbot Powered with AI Agent,2025,Michael Tamascelli; Olivia Bunch; Blake Fowler; Maryam Taeb; Achraf Cohen,conference-paper,"Academic advising plays a crucial role in fostering student success. However, challenges such as limited advisor availability can hinder effective support. Generative AI, particularly AI-powered chatbots, offers the potential to enhance student advising in higher education by providing personalized guidance. These technologies help college students find the information and resources needed to create degree plans aligned with their academic goals. This research introduces ARGObot, an intelligent advising system that facilitates student navigation of university policies through automated interpretation of the student handbook as its primary knowledge base. ARGObot enhances accessibility to critical academic policies and procedures, supporting incoming students' success through personalized guidance. Our system integrates a multifunctional agent enhanced by a Large Language Model (LLM). The architecture employs multiple external tools to enhance its capabilities: a Retrieval-Augmented Generation (RAG) system accesses verified university sources; email integration facilitates Human-in-the-Loop (HITL) interaction; and a web search function expands the system's knowledge base beyond predefined constraints. This approach enables the system to provide contextually relevant and verified responses to various student queries. This architecture evolved from our initial implementation based on Gemini 1 Pro, which revealed significant limitations due to its lack of agent-based functionality, resulting in hallucination issues and irrelevant responses. Subsequent evaluation demonstrated that our enhanced version, integrating GPT-4 with the text-embedding-ada-002 model, achieved superior performance across all metrics. This paper also presents a comparative analysis of both implementations, highlighting the architectural improvements and their impact on system performance.",https://doi.org/10.1145/3696673.3723065,https://dl.acm.org/doi/pdf/10.1145/3696673.3723065,,gold,3,6,sistema=4;relevancia-campo=5,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational agent design""",OpenAlex,https://openalex.org/W4414425233,https://doi.org/10.1007/s41449-025-00481-6,To trust or not to trust a human(-like) AI—A scoping review and conjoint analyses on factors influencing anthropomorphism and trust,2025,Muriel Reuter; Britta Marleen Kirchhoff; Thomas Franke; Thea Radüntz; Corinna Peifer,article,"Abstract AI systems are becoming increasingly complex and human-like, and we interact with them more and more frequently. How does perceived human-likeness affect trust in AI systems? And what makes AI systems appear human in the first place? In a scoping review, we first examined the relationship between anthropomorphism and trust, although the operationalisation of anthropomorphism was very inconsistent. To address this gap, two conjoint analyses were conducted online focusing on four anthropomorphic characteristics identified in the review: name, appearance, voice, and communication style. The studies found that voice and communication style significantly influenced perceptions of human-likeness, while voice had a slightly stronger effect on trustworthiness. Overall, more human-like systems were perceived as more trustworthy across all attributes. Practical Relevance: The findings highlight the need for a comprehensive, integrated approach to AI design that considers how design elements shape user perceptions and trust. Importantly, the context in which AI is used, particularly in the workplace, must always be considered.",https://doi.org/10.1007/s41449-025-00481-6,https://link.springer.com/content/pdf/10.1007/s41449-025-00481-6.pdf,cc-by,hybrid,0,2,sistema=0;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
