run_id,query_version,query,source_api,source_id,doi,title,year,authors,type,abstract,landing_url,pdf_url,license,oa_status,ontology_score,provisional_score,automatic_signal,decision,decision_reason
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W3123602645,https://doi.org/10.24355/dbbs.084-202101221317-0,From Assistance to Companionship - Designing Virtual Companions,2021,Timo Strohmann,dissertation,"The technological progress in the field of Artificial Intelligence has already changed the way we humans interact with information technology. Chatbots take over conversations with people in customer service, and virtual assistants are available for small tasks on our smartphones. These technologies have one thing in common: they use human patterns and design features to interact with us, for example, by using natural language or a human appearance. It has already been proven that humans ascribe human attributes to these systems because of their humanization: Thus, humans are treating computers like other humans. For this reason, throughout the work on this research project, elements from interpersonal relationships and collaboration are applied to the human-machine interaction: The idea of the Virtual Companion was born. At the beginning of this research project, the focus was on investigating the use of such systems in creative contexts. By identifying a fundamental lack of design knowledge for such systems in the research domain, a more holistic approach was then taken. Through design-oriented research, design knowledge for different use cases is derived in this work, as well as specifically for the design of the proposed Virtual Companions. Later on, this dissertation will focus on a design theory for virtual companionship, as well as a design process tailored explicitly to the instantiation of Virtual Companions. For the design process itself, the use of different methods and design tools is suggested. Especially for the conceptual design phase, the Virtual Companion Canvas was created by the author of this dissertation in order to enable a creative, holistic, and user-centered design of Virtual Companions, detached from the technological implementation.",http://uri.gbv.de/document/opac-de-84:ppn:1761277812,https://nbn-resolving.org/urn:nbn:de:gbv:084-2021012213188,,green,3,6,sistema=4;relevancia-campo=6,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W7167724912,https://doi.org/10.1080/10447318.2026.2695442,Visual Feedback Design for Voice Assistants: Applying Nonverbal Backchannel and Turn-Taking Cues,2026,Yoonvin Park; Doha Kim; Hayeon Song,article,"In human conversation, seamless turn-taking and backchanneling are fundamental for maintaining natural dialogue. These dynamics rely on nonverbal signals to regulate conversational flow and indicate attention. However, replicating this fluency remains challenging due to the lack of physical embodiment and nonverbal cues in Voice User Interfaces (VUIs). Addressing this, we conceptualized four distinct conversational cues—including backchannel and turn-taking cues—for geometric icon-based VUIs, designed visual representations, and evaluated their effects. Study 1 (N = 65) examined three backchannel patterns (regular, synchronized, randomized). Synchronized and randomized feedback significantly improved perceptions of the conversational flow and the voice assistant (e.g., perceived active listening, social presence, trust) over regular feedback, with minimal differences between the two conditions. Study 2 (N = 39) investigated turn-taking cues (unified-channel, separated-channel, predictive-channel). The predictive-channel, featuring separated icons with explicit signaling, outperformed other conditions. Together, these findings provide empirical evidence that visual nonverbal cues can enhance user experience in non-embodied interfaces.",https://doi.org/10.1080/10447318.2026.2695442,,,closed,3,6,sistema=3;relevancia-campo=5,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4396833070,https://doi.org/10.1145/3613904.3642026,Cultivating Spoken Language Technologies for Unwritten Languages,2024,Thomas Reitmaier; Dani Kalarikalayil Raju; Ondřej Klejch; Electra Wallington; Nina Markl; Jennifer Pearson; Matt Jones; Peter Bell; Simon Robinson,conference-paper,"We report on community-centered, collaborative research that weaves together HCI, natural language processing, linguistic, and design insights to develop spoken language technologies for unwritten languages. Across three visits to a Banjara farming community in India, we use participatory, technical, and creative methods to engage community members, collect spoken language photo annotations, and develop an information retrieval (IR) system. Drawing on orality theory, we interrogate assumptions and biases of current speech interfaces and create a simple application that leverages our IR system to match fluidly spoken queries with recorded annotations and surface corresponding photos. In-situ evaluations show how our novel approach returns reliable results and inspired the co-creation of media retrieval use-cases that are more appropriate in oral contexts. The very low (< 4h) spoken data requirements makes our approach adaptable to other contexts where languages are unwritten or have no digital language resources available.",https://doi.org/10.1145/3613904.3642026,,cc-by,gold,0,3,sistema=0;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4389266910,https://doi.org/10.1002/aisy.202300359,Multimodal Human–Robot Interaction for Human‐Centric Smart Manufacturing: A Survey,2023,Tian Wang; Pai Zheng; Shufei Li; Lihui Wang,article,"Human–robot interaction (HRI) has escalated in notability in recent years, and multimodal communication and control strategies are necessitated to guarantee a secure, efficient, and intelligent HRI experience. In spite of the considerable focus on multimodal HRI, comprehensive disquisitions delineating various modalities and intricately analyzing their combinations remain elusive, consequently limiting holistic understanding and future advancements. This article aspires to bridge this inadequacy by conducting a profound exploration of multimodal HRI, predominantly concentrating on four principal modalities: vision, auditory and language, haptics, and physiological sensing. An extensive review encapsulating algorithmic dissection, interface devices, and applicative dimensions forms part of this discourse. This manuscript distinctively combines multimodal HRI with cognitive science, deeply probing into the three dimensions, perception, cognition, and action, thereby demystifying algorithms intrinsic to multimodal HRI. Finally, it accentuates the empirical challenges and contours preemptive trajectories for multimodal HRI in human‐centric smart manufacturing.",https://doi.org/10.1002/aisy.202300359,,cc-by,gold,0,3,sistema=0;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W1851052207,https://doi.org/10.47839/ijc.9.4.726,INTELLIGENT VOICE-BASED E-EDUCATION SYSTEM: A FRAMEWORK AND EVALUATION,2010,Ambrose Azeta; C. K. Ayo; Aderemi Aaron Anthony Atayero; Nicholas Ikhu-Omoregbe,article,"Voice-based web e-Education is a technology-supported learning paradigm that allows phone-access of learners to e-Learning web-based applications. These applications are designed mainly for the visually impaired. They are however lacking in attributes of adaptive and reusable learning objects, which are emerging requirements for applications in these domain. This paper presents a framework for developing intelligent voice-based applications in the context of e-Education. The framework presented supports intelligent components such as adaptation and recommendation services. A prototype Intelligent Voice-based E-Education System (iVEES) was developed and subjected to test by visually impaired users. A usability study was carried out using the International Standard Organization’s (ISO) 9241-11 specification to determine the level of effectiveness, efficiency and user satisfaction. Report of our findings shows that the application is of immense benefit, based on the system’s inherent capacity for taking autonomous decision that are capable of adapting to users’ requests.",https://doi.org/10.47839/ijc.9.4.726,https://computingonline.net/computing/article/download/726/688,cc-by,diamond,0,3,sistema=0;relevancia-campo=5,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4385475316,https://doi.org/10.5281/zenodo.8208242,An Implementation of Voice Assistant for Hospitality,2023,Sagina Athikkal and John Jenq,article,"Voice user interface has gained popularity in the recent years. A chatbot is a machine with the ability to answer automatically through a conversational interface. Instead of using mouse and keyboards as input and screen as output, a chatbot with extra voice user interface feature improve the system and enhance the user experience. A chatbot is considered as one of the most exceptional and promising expressions of human computer interaction. Voice-based chatbots or artificial intelligence (AI) devices transform humancomputer bidirectional interactions that allow users to navigate an interactive voice response (IVR) system with their voice generally using natural language. In this paper, we focus on voice based chatbots for mediating interactions between hotels and guests from both the hospitality technology providers’ and guests’ perspectives. A hotel web application with voice user interface was implemented which provides voice input/output interface to enhance the user experience. Speech recognition component was used to dictate the user voice input to text. Speech synthesis API was used for text to voice conversion. A closed domain question answering (cdQA) Natural Language Processing (NLP) solution was used for processingof query and return the best answer possible.",https://zenodo.org/record/8208242,https://zenodo.org/record/8208242,cc-by,green,3,6,sistema=7;relevancia-campo=5,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4295025539,https://doi.org/10.5281/zenodo.7063789,An Implementation of Voice Assistant for Hospitality,2022,Sagina Athikkal; John Jenq,article,"Voice user interface has gained popularity in the recent years. A chatbot is a machine with the ability to answer automatically through a conversational interface. Instead of using mouse and keyboards as input and screen as output, a chatbot with extra voice user interface feature improve the system and enhance the user experience. A chatbot is considered as one of the most exceptional and promising expressions of human computer interaction. Voice-based chatbots or artificial intelligence (AI) devices transform humancomputer bidirectional interactions that allow users to navigate an interactive voice response (IVR) system with their voice generally using natural language. In this paper, we focus on voice based chatbots for mediating interactions between hotels and guests from both the hospitality technology providers’ and guests’ perspectives. A hotel web application with voice user interface was implemented which provides voice input/output interface to enhance the user experience. Speech recognition component was used to dictate the user voice input to text. Speech synthesis API was used for text to voice conversion. A closed domain question answering (cdQA) Natural Language Processing (NLP) solution was used for processingof query and return the best answer possible.",https://zenodo.org/record/7063789,https://zenodo.org/record/7063789,cc-by,green,3,6,sistema=7;relevancia-campo=5,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W3094211608,https://doi.org/10.1145/3379337.3415820,Multi-Modal Repairs of Conversational Breakdowns in Task-Oriented Dialogs,2020,Toby Jia-Jun Li; Jingya Chen; Haijun Xia; Tom M. Mitchell; Brad A. Myers,conference-paper,"A major problem in task-oriented conversational agents is the lack of support for the repair of conversational breakdowns. Prior studies have shown that current repair strategies for these kinds of errors are often ineffective due to: (1) the lack of transparency about the state of the system's understanding of the user's utterance; and (2) the system's limited capabilities to understand the user's verbal attempts to repair natural language understanding errors. This paper introduces SOVITE, a new multi-modal speech plus direct manipulation interface that helps users discover, identify the causes of, and recover from conversational breakdowns using the resources of existing mobile app GUIs for grounding. SOVITE displays the system's understanding of user intents using GUI screenshots, allows users to refer to third-party apps and their GUI screens in conversations as inputs for intent disambiguation, and enables users to repair breakdowns using direct manipulation on these screenshots. The results from a remote user study with 10 users using SOVITE in 7 scenarios suggested that SOVITE's approach is usable and effective.",https://doi.org/10.1145/3379337.3415820,https://dl.acm.org/doi/pdf/10.1145/3379337.3415820,cc-by,gold,3,6,sistema=2;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W176748812,,Let's Speak!: Design of a Voice-Controlled Educational Game Suite for ESL Students,2013,S. Yeragani,article,"Speech applications are currently used successfully in many contexts in which the auditory modality allows users to accomplish tasks efficiently and effectively, such as the automation of banking services normally handled by live agents. Such technology is also increasingly being utilized for language education to teach various aspects of the target language. However, though games are routinely played in language classrooms to help students practice elements of spoken language such as pronunciation and conversational skills, educational speech game software is still not widely available. This project explores technical issues involved in adapting some of these classroom games for inclusion in a voice-controlled application for students of English as a Second Language. Games on spelling and sentence formation in English were designed and implemented as part of a multimodal prototype, Let’s Speak!. This system, built using Microsoft’s speech recognition namespaces, combines the visual and auditory modalities in order to overcome problems that each modality on its own typically poses to users. The results seen here demonstrate that developing simple, yet engaging speech games for students is certainly possible using existing technologies. Furthermore, specific design and implementation issues encountered here can shed light on effective Voice User Interface design for future efforts in educational speech application development.",https://scholarworks.gvsu.edu/cistechlib/166,https://scholarworks.gvsu.edu/cistechlib/166,,green,3,6,sistema=1;relevancia-campo=6,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W3140645045,https://doi.org/10.1145/3447993.3448626,UltraSE,2021,Ke Sun; Xinyu Zhang,conference-paper,"Robust speech enhancement is considered as the holy grail of audio processing and a key requirement for human-human and human-machine interaction. Solving this task with single-channel, audio-only methods remains an open challenge, especially for practical scenarios involving a mixture of competing speakers and background noise. In this paper, we propose UltraSE, which uses ultrasound sensing as a complementary modality to separate the desired speaker's voice from interferences and noise. UltraSE uses a commodity mobile device (e.g., smartphone) to emit ultrasound and capture the reflections from the speaker's articulatory gestures. It introduces a multi-modal, multi-domain deep learning framework to fuse the ultrasonic Doppler features and the audible speech spectrogram. Furthermore, it employs an adversarially trained discriminator, based on a cross-modal similarity measurement network, to learn the correlation between the two heterogeneous feature modalities. Our experiments verify that UltraSE simultaneously improves speech intelligibility and quality, and outperforms state-of-the-art solutions by a large margin.",https://doi.org/10.1145/3447993.3448626,https://dl.acm.org/doi/pdf/10.1145/3447993.3448626,public-domain,gold,0,2,sistema=0;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W3163972604,https://doi.org/10.1007/s10209-021-00820-4,Usability evaluation of a virtual reality smartphone app for a living museum,2021,Mohd Kamal Othman; Altynai Nogoibaeva; Lai San Leong; Mohamad Hardyman Barawi,article,"Abstract This paper elaborates the empirical evidence of a usability evaluation of a VR and non-VR virtual tour application for a living museum. The System Usability Scale (SUS) was used in between participants experiments (Group 1: non-VR version and Group 2: VR version) with 40 participants. The results show that the mean scores of all components for the VR version are higher compared to the non-VR version, overall SUS score (72.10 vs 68.10), usability score (75.50 vs 71.70), and learnability (58.40 vs 57.00). Further analysis using a two-tailed independent t test showed no difference between the non-VR and VR versions. Additionally, no significant difference was observed between the groups in the context of gender, nationality, and prior experience (other VR tour applications) for overall SUS score, usability score, and learnability score. Α two-tailed independent t test indicated no significant difference in the usability score between participants with VR experience and no VR experience. However, a significant difference was found between participants with VR experience and no VR experience for both SUS score (t(38) = 2.17, p = 0.037) and learnability score (t(38) = 2.40, p = 0.021). The independent t test results indicated a significant difference between participant with and without previous visits to SCV for the usability score (t(38) = −2.31, p = 0.027), while there was no significant differences observed in other components. It can be concluded that both versions passed based on the SUS score. However, the sub-scale usability and learnability scores indicated some usability issue.",https://doi.org/10.1007/s10209-021-00820-4,https://link.springer.com/content/pdf/10.1007/s10209-021-00820-4.pdf,cc-by,hybrid,0,3,sistema=0;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4394062159,https://doi.org/10.55041/ijsrem30334,SMART MIRROR USING RASPBERRY,2024,Harshak Dandhare,article,"The project shows the design of a smart device-Smart Mirror. The smart mirror here is mainly for home environment. These smart mirrors are not widely used due to cost or high requirements of hardware. The proposed smart mirror will be operated by Raspberry Pi and will be connected by real world through internet. The smart mirror will consist Raspberry-Pi, LED monitor, speakers, microphone with two-way mirror and acrylic glass. With the help of voice recognition API the mirror will communicate with the user through voice commands and responds them accordingly. The mirror will highlight some basic amenities like time, local news, weather, etc. The mirror will also perform some advance function such as Home Automation using Smart Mirror. This mirror with artificial intelligence will provide an extraordinary experience to the user.",https://doi.org/10.55041/ijsrem30334,https://ijsrem.com/download/smart-mirror-using-raspberry-pi/?wpdmdl=29427&refresh=6613443da77201712538685,,bronze,0,1,sistema=0;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
