run_id,query_version,query,source_api,source_id,doi,title,year,authors,type,abstract,landing_url,pdf_url,license,oa_status,ontology_score,provisional_score,automatic_signal,decision,decision_reason
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4387965551,https://doi.org/10.1109/tvcg.2023.3327158,Heuristics for Supporting Cooperative Dashboard Design,2023,Vidya Setlur; Michael Correll; Arvind Satyanarayan; Melanie Tory,article,"Dashboards are no longer mere static displays of metrics; through functionality such as interaction and storytelling, they have evolved to support analytic and communicative goals like monitoring and reporting. Existing dashboard design guidelines, however, are often unable to account for this expanded scope as they largely focus on best practices for visual design. In contrast, we frame dashboard design as facilitating an analytical conversation: a cooperative, interactive experience where a user may interact with, reason about, or freely query the underlying data. By drawing on established principles of conversational flow and communication, we define the concept of a cooperative dashboard as one that enables a fruitful and productive analytical conversation, and derive a set of 39 dashboard design heuristics to support effective analytical conversations. To assess the utility of this framing, we asked 52 computer science and engineering graduate students to apply our heuristics to critique and design dashboards as part of an ungraded, opt-in homework assignment. Feedback from participants demonstrates that our heuristics surface new reasons dashboards may fail, and encourage a more fluid, supportive, and responsive style of dashboard design. Our approach suggests several compelling directions for future work, including dashboard authoring tools that better anticipate conversational turn-taking, repair, and refinement and extending cooperative principles to other analytical workflows.",https://doi.org/10.1109/tvcg.2023.3327158,https://ieeexplore.ieee.org/ielx7/2945/10373160/10297573.pdf,,bronze,0,3,sistema=0;relevancia-campo=8,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W2115079574,,Improving Mobile Learning with Enhanced Shih's Model of Mobile Learning.,2008,O. M. Oyelami,article,"More recent motivational research focuses on the identification of effective techniques for enhancing instructional design and meeting the needs of diverse student populations (Wlodkowski R. J., 1981). Learning-motivation researchers are applying some of the same theories and concepts found to be effective in industry to the development of motivational models that enhance the teaching-learning environment. One of such models is the Attention Relevance Confidence Satisfaction (ARCS) model of motivational design developed by John M. Keller (Small Ruth V., 2007). The continuous improvement in handheld devices technologies has led to a new learning paradigm called mobile learning which involves the delivery of learning contents to learners utilizing mobile computing devices. Handheld devices, however, have constraints which limit their use for effective learning. Towards improving the effectiveness of mobile learning is a new mobile learning model proposed by Shih on which instructional designs for mobile learning can be based to facilitate mobile learning design and to achieve better mobile learning outcomes (Yushin E. Shih & Dennis Mills, 2007). Shih’s model is based on Graphical User Interface (GUI). This paper presents an enhanced Shih’s model for effective mobile learning outcome in a university environment by making provision for instructional design to include online library search for both e-books and audio books using collaborative filtering algorithm to aid the search and posting and reading of testimonials about positive mobile learning outcomes so as to encourage other mobile learners. It also incorporates the use of Voice User Interface (VUI) to access the learning portal in order to overcome mobile devices interface limitations in addition to Graphical User Interface (GUI) proposed by Shih, so as to cater for the learning needs of the blind and the visually impaired.",http://eprints.covenantuniversity.edu.ng/5562/,,,closed,3,5,sistema=1;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W3200209840,https://doi.org/10.1016/j.ijcci.2021.100403,Interactive storytelling for children: A case-study of design and development considerations for ethical conversational AI,2021,Jennifer Chubb; Sondess Missaoui; Shauna Concannon; Liam Maloney; James Alfred Walker,article,,"https://orcid.org/0000-0002-9716-820X>,",https://eprints.whiterose.ac.uk/id/eprint/178164/1/Assistive_Technologies_for_Childrens_Technical_and_Ethical_considerations_for_the_Development_of_Joi_Polloi_s_Conversational_AI_1_.pdf,,green,0,2,sistema=0;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4403973613,https://doi.org/10.4018/979-8-3693-2337-3.ch005,The Field of Usability and User Experience (UX) Design,2024,Shivnath Ghosh; Soumya Dubey,book-chapter,"The Usability and User Experience (UX) design field is evolving rapidly, driven by technological advancements, changing user expectations, and the increasing complexity of digital ecosystems. This chapter explores the emerging trends shaping the future of usability and UX design. Key trends include the integration of artificial intelligence (AI) and machine learning (ML) for personalized experiences, the growing importance of inclusive and accessible design, the rise of voice user interfaces (VUIs) and augmented reality (AR), and the shift towards a more holistic approach to UX that encompasses emotional and ethical considerations. By examining these trends, this chapter aims to provide insights into the future directions of usability and UX design, highlighting the challenges and opportunities for designers and researchers in the field.",https://doi.org/10.4018/979-8-3693-2337-3.ch005,,,closed,3,6,sistema=1;relevancia-campo=5,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W7140174486,https://doi.org/10.1145/3772318.3791747,Beyond Words: Measuring User Experience through Speech Analysis in Voice User Interfaces,2026,Yong Ma; Xuesong Zhang; X Zhang; Natalia Bartłomiejczyk; Seungwoo Je; Adrian Holzer; Morten Fjeld; Andreas Martin Butz,conference-paper,"Voice assistants (VAs) are typically evaluated through task performance metrics and self-report questionnaires, but people’s voices themselves carry rich paralinguistic cues that reveal affect, effort, and interaction breakdowns. We present a within-subjects study (N=49) that systematically compared three VA personas across three usage scenarios to investigate whether speech-derived audio features can serve as a proxy for user experience (UX). Participants’ speech was analyzed for temporal, spectral, and linguistic markers, alongside standardized UX measures, brief mood and stress ratings, and a post-study questionnaire. We found correlations between specific speech features and self-reported satisfaction and experience. Furthermore, a machine learning model trained on speech features achieved promising accuracy in classifying UX levels, indicating that this might be a reasonable alternative to self-report instruments. Our findings establish speech as a viable, real-time signal for implicitly measuring UX and point toward adaptive VUIs that respond dynamically to emotional and usability-related vocal cues.",https://doi.org/10.1145/3772318.3791747,,cc-by-nc-nd,gold,3,6,sistema=3;relevancia-campo=6,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4387212557,https://doi.org/10.1145/3570361.3613258,"Quantum Wireless Sensing: Principle, Design and Implementation",2023,Fusang Zhang; Beihong Jin; Zitong Lan; Zhaoxin Chang; Daqing Zhang; Yuechun Jiao; Meng Shi; Jie Xiong,conference-paper,"Recent years have witnessed a tremendous amount of interest in wireless sensing, i.e., instead of employing traditional sensors, wireless signal is utilized for sensing purposes. Contact-free wireless sensing has been successfully demonstrated using various RF signals such as WiFi, RFID, LoRa, and mmWave, enabling a large range of applications. However, limited by hardware thermal noise, the granularity of RF sensing is still relatively coarse. In this paper, instead of using the macro signal power/phase for sensing, we propose the first quantum wireless sensing system, which uses the micro energy level of atoms for sensing, improving the sensing granularity by an order of magnitude. The proposed quantum wireless sensing system is capable of utilizing a wide spectrum of frequencies (e.g., 2.4 GHz, 5 GHz and 28 GHz) for sensing. We demonstrate the superior performance of quantum wireless sensing with two widely-used signals, i.e., WiFi and 28 GHz millimeter wave. We show that quantum wireless sensing can push the sensing granularity of WiFi from millimeter level to sub-millimeter level and push the sensing granularity of millimeter wave to micrometer level.",https://doi.org/10.1145/3570361.3613258,https://dl.acm.org/doi/pdf/10.1145/3570361.3613258,cc-by,gold,0,1,sistema=0;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W2097771113,https://doi.org/10.1109/aina.2005.324,The Design of a Secure and Pervasive Multimodal Web System,2005,S.E. Chang,conference-paper,"While most users currently receive Web services from Web browser interfaces, pervasive computing is emerging and offering new ways of accessing Internet applications from any device at any location (Satyanarayanan, 2002; Estrin et al., 2002), by utilizing various modes of interfaces to interact with their end users. The PC and its back-end servers remain important in a pervasive system, and the technology could involve new ways of interfacing with a PC and/or various types of gateways to back-end servers. In this research, cellular phone was used as the pervasive device for accessing an Internet application prototype, a multimodal Web system (MWS), through voice user interface technology (Anerousis and Panagos, 2002). This paper describes how MWS was designed to provide a secure interactive voice channel using an Apache Web server, a voice server, and a Java servlet engine. It was also shown that multimodal user-interface pages can be generated by using XSLT stylesheet which transforms XML documents into various formats including XHTML, WML, and VoiceXML.",https://doi.org/10.1109/aina.2005.324,,,closed,3,6,sistema=1;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4399262608,https://doi.org/10.1007/978-3-031-61947-2_9,Towards Inclusive Voice User Interfaces: A Systematic Review of Voice Technology Usability for Users with Communication Disabilities,2024,Kimberly R. Lin,conference-paper,,https://doi.org/10.1007/978-3-031-61947-2_9,,,closed,3,5,sistema=1;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4297830876,https://doi.org/10.1145/3550489,Design Metaphors for Understanding User Expectations of Socially Interactive Robot Embodiments,2022,Nathaniel Dennler; Changxiao Ruan; Jessica Hadiwijoyo; Brenna Chen; Stefanos Nikolaidis; Maja J. Matarić,article,"The physical design of a robot suggests expectations of that robot’s functionality for human users and collaborators. When those expectations align with the robot’s true capabilities, users are more likely to adopt the technologies for their intended use. However, the relationship between expectations and socially interactive robot design is not well understood. This article applies the concept of design metaphors to robot design and contributes the Metaphors for Understanding Functional and Social Anticipated Affordances dataset of 165 extant robots and the expectations users place on them. We used Mechanical Turk to crowd-source user expectation over three user studies. The first study ( N = 382) associated crowd-sourced design metaphors to different robot embodiments. The second study ( N = 803) assessed initial social expectations of robot embodiments. The final study ( N = 805) addressed the degree of abstraction of the design metaphors and the functional expectations projected on robot embodiments. We performed analyses to gain insights into how design metaphors can be used to understand social and functional expectations of robots and how these data can be visualized to be useful for study designers and robot designers. Together, these results can serve to guide robot designers toward aligning user expectations with true robot capabilities, facilitating positive human–robot interaction.",https://doi.org/10.1145/3550489,https://dl.acm.org/doi/pdf/10.1145/3550489,cc-by,hybrid,0,3,sistema=0;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W178445880,https://doi.org/10.1007/978-3-540-78343-5_1,"Who, Why and How Often? Key Elements for the Design of a Successful Speech Application Taking Account of the Target Groups",2008,Frank Oberle,book-chapter,,https://doi.org/10.1007/978-3-540-78343-5_1,,,closed,0,1,sistema=0;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W86953253,https://doi.org/10.21437/icslp.2000-718,An enhanced BLSTIP dialogue research platform,2000,Qiru Zhou; Antoine Saad; Sherif Abdou,conference-paper,"This paper presents some recent enhancement to Bell Labs Speech Technology Integration Platform (BLSTIP), a common platform to integrate Bell Lab’s speech, telephony, Internet, and dialogue technologies for spoken and multi-modal dialogue system research and prototyping. Last year, we introduced BLSTIP to our partners as a speech technology platform for collaborative research and new application development. BLSTIP software is packaged as a single, network downloadable installation file. It supports a variety of speech applications such as natural language call routing/steering for call centers, natural language information system, messaging system with voice user interface, speaker verification, speech application trial and data collection, etc. As an enhancement to BLSTIP, we also designed a VoiceXML (Voice eXtensible Markup Language) integration infrastructure to study emerging web hosted speech applications such as voice portal, multimodal internet access, and wireless internet access.",https://doi.org/10.21437/icslp.2000-718,,,closed,3,6,sistema=2;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4321162035,https://doi.org/10.48550/arxiv.2302.07406,"Conversational AI-Powered Design: ChatGPT as Designer, User, and Product",2023,A. Baki Kocaballı,preprint,"The recent advancements in Large Language Models (LLMs), particularly conversational LLMs like ChatGPT, have prompted changes in a range of fields, including design. This study aims to examine the capabilities of ChatGPT in a human-centered design process. To this end, a hypothetical design project was conducted, where ChatGPT was utilized to generate personas, simulate interviews with fictional users, create new design ideas, simulate usage scenarios and conversations between an imaginary prototype and fictional users, and lastly evaluate user experience. The results show that ChatGPT effectively performed the tasks assigned to it as a designer, user, or product, providing mostly appropriate responses. The study does, however, highlight some drawbacks such as forgotten information, partial responses, and a lack of output diversity. The paper explains the potential benefits and limitations of using conversational LLMs in design, discusses its implications, and suggests directions for future research in this rapidly evolving area.",http://arxiv.org/abs/2302.07406,https://arxiv.org/pdf/2302.07406,cc-by,green,0,3,sistema=0;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4221158141,https://doi.org/10.48550/arxiv.2203.05848,Pardon? An Overview of the Current State and Requirements of Voice User Interfaces for Blind and Visually Impaired Users,2022,Christina Oumard; Julian Kreimeier; Timo Götzelmann,preprint,"People with special needs like blind and visually impaired (BVI) people can particularly benefit from using voice assistants providing spoken information input and output in everyday life. However, it is crucial to understand their needs and to include these in the development of accessible and useful assistance systems. By conducting an online survey with 145 BVI people, this paper revealed that common voice assistants like Apple's Siri or Amazon's Alexa are used by a majority of BVI people and are also considered helpful. In particular, features in the context of audio entertainment, internet access and everyday life practical things like weather queries, time-related information (e.g. setting an alarm clock), checking calendar entries and taking notes are particularly often used and appreciated. The participants also indicated that the integration of smart home devices, the optimization of existing functionalities and voice input are important, but also potentially negative aspects such as data privacy and data security are relevant. Therefore, it seems particularly interesting to implement an online data processing as far as possible. Our results contribute to this development by providing an overview of empirically collected requirements for functions and implementation-related aspects.",http://arxiv.org/abs/2203.05848,https://arxiv.org/pdf/2203.05848,cc-by,green,3,5,sistema=3;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W2789595034,https://doi.org/10.5555/3190867.3190868,Usability testing of spoken conversational systems,2017,Susan L. Hura,article,"The philosophy behind usability testing for speech-enabled systems is shared with general usability practices, but many usability practitioners have little or no experience testing speech interfaces, and the specific techniques required for collecting valid and reliable data are not widely understood. Spoken language and conversation have a number of properties that should influence the methods used to test speech user interfaces. Many excellent books exist on how to design effective speech user interfaces (Balentine & Morgan, 2001; Cohen, Giangola, & Balogh, 2004; Harris, 2005; Lewis, 2011), and these books offer some how-to information on testing voice user interfaces. However, the missing element is a detailed exploration of why speech interactions require alternate testing methods. The purpose of this editorial is to share practical experience, introduce concerns particular to speech, and point out potential issues.",https://dl.acm.org/doi/10.5555/3190867.3190868,,,closed,3,6,sistema=1;relevancia-campo=6,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4403826036,https://doi.org/10.1002/adfm.202417164,Flexible Hair‐Like Piezoelectric Acoustic Particle Velocity Sensor with Enhanced Sensitivity for Speaker Recognition,2024,Biaobing Jin; Hongchao Cao; Tianyu Sheng; Zheng Gong; Zihao Dong; Yansong Gai; Yonggang Jiang,article,"Abstract Flexible resonant acoustic sensors exhibit enhanced sensitivity near their resonant frequencies and have attracted increasing interest as essential components for next‐generation human‐machine speech interactions. However, membrane‐based resonant acoustic sensors are bulky owing to the inherently high bending stiffness of the sensing membrane. Inspired by the tiny hair‐based sensitive acoustic receptors of spiders, this study reports a hair‐like piezoelectric resonant acoustic particle velocity sensor (HP‐APVS) that enables highly sensitive sound sensing with a significantly reduced size. The HP‐APVS device is essentially a polyimide cantilever array fabricated using Nb0.02‐Pb(Zr0.6Ti0.4)O3 (PZT) on polyimide and self‐bending processes. The experimental results demonstrate that the HP‐APVS shows a linear response to acoustic particle velocity instead of acoustic pressure, with enhanced sensitivity in the resonance mode. Additionally, the proposed HP‐APVS exhibits an outstanding speaker recognition rate of 95.3% with an error rate reduction of 75% compared with that of a reference commercial microphone, indicating many potential applications in the realms of biometric authentication, voice user interfaces, and other intelligent acoustic electronics.",https://doi.org/10.1002/adfm.202417164,https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/adfm.202417164,,bronze,3,6,sistema=1;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
