run_id,query_version,query,source_api,source_id,doi,title,year,authors,type,abstract,landing_url,pdf_url,license,oa_status,ontology_score,provisional_score,automatic_signal,decision,decision_reason
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4416764152,https://doi.org/10.21203/rs.3.rs-8198900/v1,Desires for Connection: Understanding how Digital Tools Support New Parents in their Social Wellbeing through a Cross-Sectional Survey Study,2025,Huiyi Liang; Elisabeth Casañas; Róisín McNaney,preprint,,https://doi.org/10.21203/rs.3.rs-8198900/v1,https://www.researchsquare.com/article/rs-8198900/latest.pdf,cc-by,green,0,0,sistema=0;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4414981869,https://doi.org/10.48550/arxiv.2510.06124,Taxonomy of User Needs and Actions,2025,Renee Shelby; Fernando Díaz; Vinodkumar Prabhakaran,preprint,"The growing ubiquity of conversational AI highlights the need for frameworks that capture not only users' instrumental goals but also the situated, adaptive, and social practices through which they achieve them. Existing taxonomies of conversational behavior either overgeneralize, remain domain-specific, or reduce interactions to narrow dialogue functions. To address this gap, we introduce the Taxonomy of User Needs and Actions (TUNA), an empirically grounded framework developed through iterative qualitative analysis of 1193 human-AI conversations, supplemented by theoretical review and validation across diverse contexts. TUNA organizes user actions into a three-level hierarchy encompassing behaviors associated with information seeking, synthesis, procedural guidance, content creation, social interaction, and meta-conversation. By centering user agency and appropriation practices, TUNA enables multi-scale evaluation, supports policy harmonization across products, and provides a backbone for layering domain-specific taxonomies. This work contributes a systematic vocabulary for describing AI use, advancing both scholarly understanding and practical design of safer, more responsive, and more accountable conversational systems.",http://arxiv.org/abs/2510.06124,https://arxiv.org/pdf/2510.06124,cc-by,green,0,3,sistema=0;relevancia-campo=7,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W7202157023,https://doi.org/10.48550/arxiv.2608.09294,Graphing the Everyday: A Neurosymbolic Approach to Eliciting Routines for Just-In-Time Adaptive Interventions,2026,Shakyani Jayasiriwardene; Blake Mountford; Meican Ma; Niels van Berkel; Nicholas Koemel; Matthew Ahmadi; Jorge Gonçalves; Emmanuel Stamatakis; Zhanna Sarsenbayeva,preprint,"Just-In-Time Adaptive Interventions (JITAIs) increasingly rely on conversational agents to elicit user routines, yet translating fluid human dialogue into rigid schedule data remains a significant challenge. We conducted a qualitative investigation of a neurosymbolic pipeline, combining Large Language Models (LLMs) with a Neo4j knowledge graph, to map unstructured verbal narratives into actionable interventions. Through human-centric evaluation using natural-language playbacks, we identified a critical ""mental-model gap,"" where the linear extraction of LLMs clashes with hierarchical, non-linear human storytelling, causing severe entity fragmentation. Furthermore, we articulate an ""ecological mismatch,"" demonstrating that algorithmic schedule availability frequently ignores the user's fluctuating psychological receptivity and physical energy levels. To resolve these tensions, we propose actionable design heuristics, including routine piggybacking, adaptive negotiation, and scalable transparency. Ultimately, these guidelines provide a foundational framework for evolving rigid schedule-trackers into empathetic, context-aware proactive agents capable of supporting long-term health behavior change.",https://arxiv.org/abs/2608.09294,https://arxiv.org/pdf/2608.09294,cc-by,green,3,6,sistema=2;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W7168464024,https://doi.org/10.1016/j.knosys.2026.116651,A survey on chatbot systems from rule-based models to system-integrated natural user interfaces,2026,Wenli Yang; Byeong Ho Kang; Jingxian Su,article,"Chatbot systems have evolved from rule-based conversational tools to advanced data-driven systems that support more complex interaction. This paper examines this evolution and examines how advanced chatbot systems may function as System-Integrated Conversational Natural User Interfaces (System-Integrated Conversational NUIs). In this role, natural-language interaction serves as a user-facing interface to broader digital capabilities rather than only supporting conversational response generation. The paper provides a structured review of key stages in chatbot development, introduces the System-Integrated Conversational NUI as an interface-centred concept, and proposes a conceptual architecture and design principles for this expanded interface role. Key challenges and future considerations are also discussed, with particular attention to interaction quality, system complexity, responsible operation, and the coexistence of conversational and structured interface elements. This study provides a conceptual basis for analysing and designing advanced chatbot systems that support natural-language access to connected digital capabilities.",https://doi.org/10.1016/j.knosys.2026.116651,https://www.sciencedirect.com/science/article/pii/S0950705126013778/pdf,cc-by,hybrid,3,6,sistema=2;relevancia-campo=5,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4416070274,https://doi.org/10.3390/eng6110319,"A Secure and Robust Multimodal Framework for In-Vehicle Voice Control: Integrating Bilingual Wake-Up, Speaker Verification, and Fuzzy Command Understanding",2025,Zhixiong Zhang; Yao Li; Wen Ren; Xiaoyan Wang,article,"Intelligent in-vehicle voice systems face critical challenges in robustness, security, and semantic flexibility under complex acoustic conditions. To address these issues holistically, this paper proposes a novel multimodal and secure voice-control framework. The system integrates a hybrid dual-channel wake-up mechanism, combining a commercial English engine (Picovoice) with a custom lightweight ResNet-Lite model for Chinese, to achieve robust cross-lingual activation. For reliable identity authentication, an optimized ECAPA-TDNN model is introduced, enhanced with spectral augmentation, sliding window feature fusion, and an adaptive threshold mechanism. Furthermore, a two-tier fuzzy command matching algorithm operating at character and pinyin levels is designed to significantly improve tolerance to speech variations and ASR errors. Comprehensive experiments on a test set encompassing various Chinese dialects, English accents, and noise environments demonstrate that the proposed system achieves high performance across all components: the wake-up mechanism maintains commercial-grade reliability for English and provides a functional baseline for Chinese; the improved ECAPA-TDNN attains low equal error rates of 2.37% (quiet), 5.59% (background music), and 3.12% (high-speed noise), outperforming standard baselines and showing strong noise robustness against the state of the art; and the fuzzy matcher boosts command recognition accuracy to over 95.67% in quiet environments and above 92.7% under noise, substantially outperforming hard matching by approximately 30%. End-to-end tests confirm an overall interaction success rate of 93.7%. This work offers a practical, integrated solution for developing secure, robust, and flexible voice interfaces in intelligent vehicles.",https://doi.org/10.3390/eng6110319,https://www.mdpi.com/2673-4117/6/11/319/pdf?version=1762760230,cc-by,gold,0,3,sistema=0;relevancia-campo=5,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W7165405485,https://doi.org/10.69997/sct.139287,LLM-Based Intelligent Data Extraction System for Industrial Equipment,2026,Z Y Chen; Kaicheng Song; Lingyu Zhu; Anjan K. Tula; Xi Chen,conference-paper,"Data extraction and processing constitute the cornerstone of quantitative management and operational analysis in industrial process plants. However, most manufacturing facilities currently lack efficient data extraction systems, relying instead on engineers to manually write and execute database queries, which is time-consuming, error-prone, and inflexible when handling diverse data formats or large-scale equipment networks. To address these limitations, this work presents a novel Large Language Model (LLM)-based intelligent framework designed for data extraction and basic data of industrial equipment. The system integrates natural language understanding capabilities with process database schemas, enabling users to perform complex data queries and analyses through natural language prompts. Specifically, it can perform data mining, time-dependent analyses, equipment comparisons, and cross-period performance evaluations when process information is provided. By integrating the process context, the system can further interpret the analysis results to suggest potential operational conditions or abnormalities occurring in the system. Developed in collaboration with a process industry partner, the proposed system was evaluated using six months of real-world operational data from 10 heat exchangers. Experimental results demonstrate that the framework achieves an extraction accuracy exceeding 99% in the online mode and ranging from 92% to 96% in the privacy-preserving offline mode, with a reduced retrieval latency of approximately 2.64 seconds for local inference. Unlike generic chatbots, this framework targets process-specific reasoning, acting as a cognitive assistant that empowers users to interact intelligently with industrial systems. The findings confirm that LLM-assisted extraction effectively addresses the rigidity and inefficiency of conventional approaches while maintaining high reliability and scalability for industrial analytics.",https://doi.org/10.69997/sct.139287,https://psecommunity.org/wp-content/plugins/wpor/includes/file/2606/LAPSE-2026.0532-1v1.pdf,cc-by-sa,diamond,3,6,sistema=4;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4414201964,https://doi.org/10.4102/sajim.v27i1.1963,Chatbot evaluation for effectiveness in customer query resolution,2025,Tryphosa B. Mashigo; Wafeequa Dinath; Sithembiso Khumalo,article,"Background: The adoption of artificial intelligence technologies, specifically chatbots, has grown tremendously in various industries and is expected to transform how businesses communicate with and resolve customer queries. Yet, fewer empirical studies have been conducted on how chatbots can be assessed for their effectiveness in resolving customer queries.Objectives: This study aims to uncover and identify research gaps through bibliometric analysis. Bibliometric analysis allows for the exploration of conversational chatbot evaluation in resolving customer queries.Method: A comprehensive analysis of 27 literature articles published between 2015 and 2024 was conducted using data retrieved from the Web of Science database. The study encompasses various analytical approaches, such as performance analysis and science mapping techniques, and includes keyword co-occurrence analysis and citation network visualisation, to elucidate the distribution of publications, influential authors and institutions, and critical research disciplines.Results: Findings reveal a growing body of research on chatbot evaluation predominantly in well-developed countries, spanning diverse disciplines such as Business and Economics, Computer Science, and Engineering. Examining citation networks suggests interconnectedness in the literature, with specific articles emerging as central nodes of influence.Conclusion: The study’s implications for future research include the importance of interdisciplinary collaboration, a deeper examination of aspects of chatbot design, user experience, and interaction dynamics, and prioritising context-sensitive approaches to effective chatbot deployment and evaluation in emerging countries.Contribution: Overall, this bibliometric analysis offers valuable insights into the current state of research on chatbots and provides a foundation for future endeavours in this rapidly evolving research domain.",https://doi.org/10.4102/sajim.v27i1.1963,https://sajim.co.za/index.php/sajim/article/download/1963/3327,cc-by,gold,3,6,sistema=4;relevancia-campo=7,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W3172788618,,How can I help you?: The usability of answers provided by the customer service chatbots of student housing associations,2020,Susanna Eskelinen,dissertation,"Chatbots are becoming more common in customer service. Because chatbots have a greater importance, the usability of their answers is also more important. This study evaluates the usability of the answers provided by customer service chatbots. The customer service chatbots examined in this study are from Finnish student housing associations. There are six associations from different parts of Finland. \n \nThe theoretical framework of this study comprises usability and the chatbots in the framework of technical communication. This study sees the answers of the customer service chatbots as part of technical communication and as instructional texts.Therefore, usability heuristics for documentation are included to the theoretical framework. \n \nCognitive walkthrough is used to analyse the usability of each chatbot’s answers. Due to the evaluation method, the focus in the usability evaluation is on the learnability of the answers. For the cognitive walkthrough, the user profile is defined as a new user of the services which student housing associations provide. \n \nThe study material was gathered with a set of questions to the chatbots. These questions were developed from the frequently asked questions on the websites of the associations. The questions were placed on a simplified customer journey map which was created for this study. The simplified customer journey map was created to reflect the customer experience a user might have with any of the associations in this study. \n \nThe individual evaluations revealed several places for improving the usability of the answers. For example, the answers could use more approachable terminology and address the user directly while instructing them. This study could be used as a basis for creating comprehensive usability testing for the answers. This usability testing could include entire user tasks to perform with a chatbot.",https://trepo.tuni.fi/handle/10024/120962,https://trepo.tuni.fi/handle/10024/120962,,green,3,6,sistema=4;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W7172529928,https://doi.org/10.5709/dialogica-02.s1.2026-02,Language Choice and AI-Mediated Code-Switching in Tunisians’ Interactions with ChatGPT: Age-Related and Task-Domain Variation,2026,Amani Bouzayenne,article,"This study examines self-reported language choice and code-switching among 150 Tunisian users of ChatGPT. A sequential explanatory mixed-methods design combined a structured questionnaire with 30 semi-structured interviews. Participants reported using Modern Standard Arabic, French, English, and mixed-language practices across task domains. A Pearson chi-square test showed an association between the four study-specific role groups and primary language choice, χ²(9, N = 150) = 29.73, p < .001, Cramér’s V = .257. A six-predictor binary logistic regression for English-primary use was not statistically significant, χ²(6) = 10.25, p = .114, Nagelkerke R² = .106; none of the individual predictors reached p < .05. Sensitivity analyses using Firth penalisation and alternative specifications of the Arabic Dominance Index supported a cautious, specification-sensitive interpretation. Eighty-one participants (54.0%) reported switching languages within a ChatGPT session; the rate was higher in the combined son/daughter groups (57/70, 81.4%) than in the combined father/mother groups (24/80, 30.0%), z = 6.30, p < .001. Interview accounts linked language choice and AI-mediated code-switching to linguistic ease, cultural and contextual appropriateness, domain-specific proficiency, task type, and perceived response quality. The findings suggest that conversational AI can operate as a perceived multilingual affordance space, while convenience sampling, self-report data, and confounding among role, age, gender, education, and occupation limit generalisation.",https://doi.org/10.5709/dialogica-02.s1.2026-02,https://dialogica-journal.com/index.php/journal/article/download/52/62,cc-by,diamond,0,3,sistema=0;relevancia-campo=5,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W7128735586,https://doi.org/10.1525/collabra.155671,Lay Beliefs About Artificial Versus Artificial Intelligence: Rethinking Theory of Machine,2026,Tobias R. Rebholz,article,"Research on augmented judgment and decision-making—where users retain responsibility for the final decision but receive input from algorithms prior to or during the judgment process—has largely contrasted human and algorithmic sources of judgment. Accordingly, Logg’s (2022) “Theory of Machine” is a conceptual framework for describing and analyzing people’s lay theories about how human and algorithmic judgment differ. Indeed, people often treat humans and algorithms as different kinds, that is, functionally distinct ontological entities. Therefore, I propose to complement the predominant human-centric lens on algorithmic judgment with an explicit algorithm-centric one, focusing on people’s lay theories about how different algorithms differ. Put differently, the core psychological claim of Theory of Machine 2.0 is that lay perceivers also differentiate among various AI systems. The first main contribution is the synthesis of capability contrasts across AI systems. People’s perceptions of these contrasts may be formed and shaped by personal experience and media exposure. Most importantly, their expectations and beliefs are supposed to consequentially guide their downstream user behavior—such as system trust, algorithmic advice weighting, and accountability attribution. The second main contribution is the proposal of testable research questions and designs for more algorithm-centric future research on people’s augmented judgment and decision-making. The theoretical perspective proposed in this article clarifies how people form and use lay theories about different AI systems and offers practical levers for the design, deployment, and evaluation of algorithmic decision-support systems.",https://doi.org/10.1525/collabra.155671,https://online.ucpress.edu/collabra/article-pdf/12/1/155671/927168/collabra_2026_12_1_155671.pdf,cc-by,gold,0,2,sistema=0;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W7131318879,,VIGiA: Instructional Video Guidance via Dialogue Reasoning and Retrieval,2026,Diogo Silva; David Semedo; Joao Gamelas Maglhaes,preprint,"We introduce VIGiA, a novel multimodal dialogue model designed to understand and reason over complex, multi-step instructional video action plans. Unlike prior work which focuses mainly on text-only guidance, or treats vision and language in isolation, VIGiA supports grounded, plan-aware dialogue that requires reasoning over visual inputs, instructional plans, and interleaved user interactions. To this end, VIGiA incorporates two key capabilities: (1) multimodal plan reasoning, enabling the model to align uni- and multimodal queries with the current task plan and respond accurately; and (2) plan-based retrieval, allowing it to retrieve relevant plan steps in either textual or visual representations. Experiments were done on a novel dataset with rich Instructional Video Dialogues aligned with Cooking and DIY plans. Our evaluation shows that VIGiA outperforms existing state-of-the-art models on all tasks in a conversational plan guidance setting, reaching over 90\% accuracy on plan-aware VQA.",http://arxiv.org/abs/2602.19146,https://arxiv.org/pdf/2602.19146,,green,0,3,sistema=0;relevancia-campo=6,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
