run_id,query_version,query,source_api,source_id,doi,title,year,authors,type,abstract,landing_url,pdf_url,license,oa_status,ontology_score,provisional_score,automatic_signal,decision,decision_reason
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4404390872,https://doi.org/10.1016/j.ijhcs.2025.103647,How animal-persona chatbots enhance empathy and positive attitudes toward animals,2025,Jingshu Li; Aaditya Patwari; Yi‐Chieh Lee,article,,http://arxiv.org/abs/2411.06060,https://arxiv.org/pdf/2411.06060,,green,2,2,sistema=4;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4405794600,https://doi.org/10.26434/chemrxiv-2024-35f9j-v3,Chatbot-Assisted Quantum Chemistry for Explicitly Solvated Molecules,2024,Rohit S. K. Gadde; Sreelaya Devaguptam; Fangning Ren; Rajat Mittal; Lechen Dong; Yao Wang; Fang Liu,preprint,"Advanced computational chemistry software packages have transformed chemical research by leveraging quantum chemistry and molecular simulations. Despite their capabilities, the complicated design and requirement for specialized computing hardware hinder their applications in the broad chemistry community. Here, we introduce AutoSolvateWeb, a chatbot-assisted computational platform that addresses both challenges simultaneously. This platform employs a user-friendly chatbot interface to guide non-experts through a multistep procedure involving various computational packages, enabling them to configure and execute complex quantum mechanical/molecular mechanical (QM/MM) simulations of explicitly solvated molecules. Moreover, this platform operates on cloud infrastructure, allowing researchers to run simulations without prerequisite computing hardware. As a proof of concept, AutoSolvateWeb demonstrates that combining virtual agents with cloud computing can democratize access to sophisticated computational research tools.",https://doi.org/10.26434/chemrxiv-2024-35f9j-v3,https://chemrxiv.org/engage/api-gateway/chemrxiv/assets/orp/resource/item/676ccfbe6dde43c90857c4b5/original/chatbot-assisted-quantum-chemistry-for-explicitly-solvated-molecules.pdf,cc-by-nc-nd,green,3,5,sistema=2;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4409242595,https://doi.org/10.55248/gengpi.6.0325.1216,Conversational Image Recognition Chatbot for Fashion,2025,K Harshavardhika; K S Nejiya; R. Sujithra; Midhunchakaravarthy Janarthanan; R Reshma,article,"The project develops an advanced conversational image recognition chatbot customized for the fashion industry, which is expected to revolutionize the way fashionrelated content is accessible for consumers online.The core function of the chatbot features the fusion of cutting-edge computer vision and NLP techniques enabling users to upload images of different fashion pieces, such as clothing, accessories, and different outfits, and even communicate in real-time to gather information on those items.The recognition function provides key insights into minutiae in the uploaded photographs via image recognition algorithms, basically demographicstypes of fabric, clothing category, colours, patterns, and even brand logos.Based on this information, users get instantaneous insight on their uploaded objects.Besides, this application can give personalized recommendations based on the likes and dislikes set by a user on the fly during the course of their conversation.This makes the whole application widely variable in any place.When users inquire about similar products or look for styling advice, the chatbot receives both the visual and text inputs and can use them to recommend alternative options or suitable complementary pieces, thus providing a good-customized and personalized shopping experience.This proves especially useful in the fashion industry where personalization plays a decisive role in customer satisfaction.Here, the users inquire about the latest fashion trends, seek styling tips, or request recommendations on affordable alternatives to high-end items based on the image inputs.",https://doi.org/10.55248/gengpi.6.0325.1216,https://doi.org/10.55248/gengpi.6.0325.1216,,bronze,3,5,sistema=2;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W7158422157,,The Limits of Artificial Companionship,2026,Mauricio Figueroa,preprint,"This Article argues that conversations with companion chatbot should be subject to a clear structural distinction between commercial and non-commercial contexts. The insertion of undisclosed promotional content into affective or relational exchanges should be prohibited, as it collapses the boundary between market transaction and communicative intimacy in ways that erode user autonomy and conversational context. The Article begins by theorizing digital companionship as a sociotechnical form that reconfigures intimacy, dependence and relational vulnerability. It then introduces the potential economic harms derived from conversational advertising. The Article ultimately argues for a firm legal and social distinction between commercial and non-commercial conversational contexts as a precondition for the responsible stabilization of these technologies within social life.",https://arxiv.org/abs/2604.23601,https://arxiv.org/pdf/2604.23601,cc-by-nc-nd,green,3,5,sistema=2;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4404436011,https://doi.org/10.56726/irjmets64034,The Effect of AI Chatbots on Consumer Engagement and Satisfaction,2024,,article,"This research paper examines the effect of AI chatbots on consumer engagement and satisfaction, exploring how these digital tools influence the frequency, quality, and depth of consumer interactions with brands.Drawing on survey data from 253 respondents, the study employs both descriptive and inferential statistics to assess the impact of key factors such as response timeliness, accuracy of information, and ease of interaction.The findings reveal that AI chatbots significantly enhance consumer engagement, particularly by increasing interaction frequency and improving the quality of user experiences.Additionally, the study identifies a strong positive correlation between satisfaction dimensions and overall user satisfaction, with accuracy of information and ease of interaction being the most influential factors.However, the research also highlights challenges, such as handling complex queries and ensuring consistent satisfaction across different demographic groups.",http://doi.org/10.56726/irjmets64034,https://doi.org/10.56726/irjmets64034,other-oa,hybrid,3,6,sistema=4;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W7165219073,,"When AI Says ""I have been in similar situations"": Synthetic Lived Experience in Peer-Like Caregiver Support",2026,Drishti Goel; Agam Goyal; Veda Duddu; Olivia Pal; Violeta J. Rodriguez; Daniel S. Brown; Ravi Karkar; Dong Whi Yoo; Koustuv Saha,preprint,"Caregivers often turn to online communities for informational and emotional support. In these spaces, peer supporters frequently draw on personal narratives to respond to emotionally complex caregiving situations. As LLMs are increasingly designed as peer-like sources of support, they introduce a critical tension: AI can provide immediate, private, and nonjudgmental support, but it cannot authentically possess the lived experiences that make human peer support meaningful. Yet, when prompted to sound peer-like, LLMs may generate language that implies lived experience. This creates a synthetic lived experience paradox: the same experiential language that may make AI support feel warm, relatable, and peer-like can also falsely position the system as someone with lived experience. We examine this paradox in the context of family caregivers of people living with Alzheimer's Disease and Related Dementias (ADRD). Drawing on caregiver support exchanges from online communities and prompted peer-like responses from three LLMs -- LLaMA, GPT-4o-mini, and MedGemma -- we analyze how human peers use personal narratives and how AI incorporates similar narrative forms. Psycholinguistic analysis shows that peer responses used significantly more first-person and past-focused language than peer-like AI responses. Qualitatively, we identify seven types of personal narratives in human peer support and show that AI often captures their emotional work, but can fabricate experiential grounding. These findings reveal a narrative authenticity gap: peer-like AI can generate synthetic lived experience without the real experience that makes peer support meaningful. We argue that caregiver-support AI systems need mechanisms to distinguish supportive peer-like framing from fabricated lived experience, ensuring that models can offer warmth and validation without falsely positioning themselves as experiential peers.",https://arxiv.org/abs/2606.18057,https://arxiv.org/pdf/2606.18057,,green,0,2,sistema=0;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4409477078,https://doi.org/10.35706/judika.v13i1.4,EXPLORING THE USE OF CHATBOTS IN BUSINESS ENGLISH VOCABULARY LEARNING: STUDENTS’ VIEWS AND EXPERIENCES,2025,Romadhon Romadhon; Novy Yuliyanti,article,"This study examines students' perspectives on using Chatbots for vocabulary learning in English for Specific Purposes (ESP) course. Using an exploratory qualitative approach, the research collected data from 40 first-year Diploma students through questionnaires and semi-structured interviews. The results have shown that, on the whole, Nomi.ai was well-appreciated for its usability and efficiency in independent learning situations for remembering and practicing vocabulary. However, it made students indifferent because of the limitation of feature usage and the need for clearer explanations when integrating it into their class settings. The Chatbot needs richer context and requires an explanation that is more clear. In further research, educators could do better by focusing on development related to a private, customized Chatbot specifically designed for ESP vocabulary learning. Such a Chatbot would focus on providing exercises and activities that are more relevant to their field of study, thus making them more personal and relevant. This research highlights the practical value of integrating AI tools into ESP courses, providing flexible and engaging learning opportunities for students. It can also contribute in evaluating student perceptions and revealing valuable insights into the adaptability of Chatbots for specific vocabulary learning.",https://doi.org/10.35706/judika.v13i1.4,https://journal-ets.unsika.ac.id/index.php/judika/article/download/4/6,cc-by-sa,hybrid,3,6,sistema=4;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W7117533542,https://doi.org/10.61838/kman.ijecs.84,Evaluating the Impact of Integrating Intelligent Educational Chatbots in English Conversation-Based Classes on Reducing Speaking Anxiety Among Adult Language Learners,2025,Akbar Molaei,article,"Purpose: This study aimed to evaluate the effectiveness of integrating intelligent educational chatbots into English conversation-based classrooms in reducing speaking anxiety among adult language learners. Methods and Materials: A randomized controlled trial was conducted with 30 adult intermediate-level English learners from Tehran, who were randomly assigned to either an experimental group (n = 15) receiving a 10-session chatbot-assisted intervention or a control group (n = 15) participating in traditional conversation classes. Each session lasted 90 minutes and focused on interactive speaking tasks. Speaking anxiety was measured using the Foreign Language Classroom Anxiety Scale (FLCAS) at three time points: pre-test, post-test, and five-month follow-up. Data were analyzed using repeated measures ANOVA and Bonferroni post-hoc tests via SPSS-27. Findings: The results showed a significant time × group interaction effect on speaking anxiety scores (F(2, 56) = 35.41, p < .001, η² = .57), indicating that the reduction in anxiety was significantly greater in the experimental group than in the control group. Participants in the chatbot-assisted group experienced a significant decline in anxiety from pre-test (M = 126.47) to post-test (M = 97.85), which was sustained at follow-up (M = 99.42). Bonferroni post-hoc comparisons confirmed significant within-group changes for the experimental group (p < .001), while the control group showed no statistically significant differences across time points. Conclusion: The integration of AI-powered educational chatbots in conversation-focused English classes appears to be an effective and lasting strategy for reducing speaking anxiety among adult learners. These findings suggest that chatbots offer a psychologically safe, interactive, and engaging environment that facilitates oral language development by lowering affective barriers in language learning.",https://doi.org/10.61838/kman.ijecs.84,https://journalecs.com/index.php/ecs/article/download/84/283,cc-by-nc,hybrid,3,6,sistema=4;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4399541250,https://doi.org/10.1201/9781032676043-91,The effect of chatbots on self-disclosure among users,2024,Shitong Wu,book-chapter,"The rapid advancement of AI (Artificial Intelligence) technology has resulted in the increasing use of chatbots in various fields of daily life. However, the impact of chatbots on users’ self-disclosure remains vague. After summarizing ten previous studies, the results of this study found that: 1) most of the studies did not support a direct relationship between chatbots and users’ self-disclosure; 2) Regarding the moderating effects, three studies explored five moderators from three dimensions of chatbot personality, user attributes, and usage of chatbots, to examine the effect of chatbots on users’ self-disclosure; 3) five studies examined ten mediators from three dimensions: user perception, information leakage concern, and social judgment concern; 4) two moderators were found to moderate the mediating effects. However, the results of these studies were inconsistent, indicating more nuanced research in the future. The gradual improvement of relevant research is conducive to improving the applicability of chatbots in future practical services and the development of new functions.",http://dx.doi.org/10.1201/9781032676043-91,https://api.taylorfrancis.com/content/chapters/oa-edit/download?identifierName=doi&identifierValue=10.1201/9781032676043-91&type=chapterpdf,,gold,3,4,sistema=4;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4416051114,https://doi.org/10.48550/arxiv.2508.15496,Towards the Assessment of Task-based Chatbots: From the TOFU-R Snapshot to the BRASATO Curated Dataset,2025,Elena Masserini; Diego Clerissi; Daniela Micucci; João R. Campos; Leonardo Mariani,preprint,"Task-based chatbots are increasingly being used to deliver real services, yet assessing their reliability, security, and robustness remains underexplored, also due to the lack of large-scale, high-quality datasets. The emerging automated quality assessment techniques targeting chatbots often rely on limited pools of subjects, such as custom-made toy examples, or outdated, no longer available, or scarcely popular agents, complicating the evaluation of such techniques. In this paper, we present two datasets and the tool support necessary to create and maintain these datasets. The first dataset is RASA TASK-BASED CHATBOTS FROM GITHUB (TOFU-R), which is a snapshot of the Rasa chatbots available on GitHub, representing the state of the practice in open-source chatbot development with Rasa. The second dataset is BOT RASA COLLECTION (BRASATO), a curated selection of the most relevant chatbots for dialogue complexity, functional complexity, and utility, whose goal is to ease reproducibility and facilitate research on chatbot reliability.",http://arxiv.org/abs/2508.15496,https://arxiv.org/pdf/2508.15496,cc-by,green,3,5,sistema=4;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
