run_id,query_version,query,source_api,source_id,doi,title,year,authors,type,abstract,landing_url,pdf_url,license,oa_status,ontology_score,provisional_score,automatic_signal,decision,decision_reason
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4386451877,https://doi.org/10.1299/jamdsm.2023jamdsm0061,Creating the optimal design approach of facial expression for the elderly intelligent service robot,2023,Tianxiong Wang; Long Liu; Liu Yang; Wei Yue,article,"In order to explore the aging-friendly design features of the facial expression interface of the elderly intelligent robot and reduce the cognitive burden of the elderly users, an optimal design method for the facial expression interface of the elderly intelligent service robot based on the user's emotional experience is proposed. Firstly, based on the PAD (Pleasure-Arousal-Dominance) emotion model, the recognition rate and satisfaction of the elderly users on the expression design style of the elderly intelligent service robot are tested, so as to explore the rules that affect the acceptance and emotional satisfaction of the elderly to the facial expression interaction. Secondly, in view of the PAD scale scores of 8 expression design schemes, the emotional tendency of the expression design scheme is obtained through the calculation of space distance. Finally, through the iteration of the design scheme, the improvement of the expression design scheme is completed, and these design solution is also validated by emotional tendency measure based on the PAD model. According to the experimental results, the PAD emotion model can effectively explore the characteristics and rules of the expression interaction design of intelligent service robots suitable for elderly, so as to accurately map the real emotional experience of the elderly. Furthermore, the PAD model can effectively guide designers to quickly and conveniently design and optimize the design scheme that meet user demands.",https://doi.org/10.1299/jamdsm.2023jamdsm0061,https://www.jstage.jst.go.jp/article/jamdsm/17/5/17_2023jamdsm0061/_pdf,cc-by-nc-nd,gold,0,3,sistema=0;relevancia-campo=5,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W2955880232,https://doi.org/10.71889/5fylantbak.29863580,Alexa Skill Voice Interface For The Moodle Learning Management System,2019,Michelle L. Melton,dissertation,"Most educational and training organizations today use some type of learning management system (LMS) to make course material available. Learning management system users want easy and fast access to learning materials. LMS access is typically provided through an online interface or a mobile application, both of which require the use of touch and sight on a computer or device. The last decade has brought considerable progress in voice technology, making the use of voice-enabled devices more common. Since both technology and usage are continuing to grow, voice interfaces will become even more important for modern applications. The purpose of this thesis is to develop a voice user interface for a learning management system: specifically, an Amazon Alexa skill for Moodle. The research thoroughly outlines the process of developing an Alexa skill for Moodle. An Alexa skill integration with Moodle will allow users to more quickly and conveniently access information from the LMS. Immediate benefits of the project include providing site announcements to all users, course announcements to students and teachers, and overall course grades and upcoming due dates to students. In the future, the application may be expanded to implement instructor capabilities and additional course content for students.",http://libres.uncg.edu/ir/asu/f/Melton_Michelle_2019_Thesis.pdf,http://libres.uncg.edu/ir/asu/f/Melton_Michelle_2019_Thesis.pdf,other-oa,green,3,4,sistema=1;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W2163893934,https://doi.org/10.1016/j.jbi.2015.07.006,Designing an over-the-counter consumer decision-making tool for older adults,2015,Aqueasha Martin-Hammond; Tamirat Abegaz; Juan E. Gilbert,article,,https://doi.org/10.1016/j.jbi.2015.07.006,https://www.sciencedirect.com/science/article/pii/S153204641500146X/pdf,,bronze,0,1,sistema=0;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4294898468,https://doi.org/10.1145/3550290,Enhancing Revisitation in Touchscreen Reading for Visually Impaired People with Semantic Navigation Design,2022,Zhichun Li; Yu Jiang; Xiaochen Liu; Yuhang Zhao; Chun Yu; Yuanchun Shi,article,"Revisitation, the process of non-linearly returning to previously visited regions, is an important task in academic reading. However, listening to content on mobile phones via a screen reader fails to support eyes-free revisiting due to its linear audio stream, ineffective text organization, and inaccessible interaction. To enhance the efficiency and experience of eyes-free revisiting, we identified visually impaired people's behaviors and difficulties during text revisiting through a survey (N=37) and an observation study (N=12). We proposed a series of design guidelines targeting high precision, high flexibility, and low workload in interaction, and iteratively designed and developed a reading prototype application. Our implementation supports dynamic text structure and is supplemented by both linear and non-linear layered text navigation. The evaluation results (N=8) show that compared to existing methods, our prototype improves the clarity of text understanding and fluency of revisiting with reduced workload.",https://doi.org/10.1145/3550290,https://dl.acm.org/doi/pdf/10.1145/3550290,cc-by,hybrid,0,3,sistema=0;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4388562681,https://doi.org/10.1016/j.ijhcs.2023.103181,Exploring how politeness impacts the user experience of chatbots for mental health support,2023,Robert Bowman; Orla Cooney; Joseph W. Newbold; Anja Thieme; Leigh Clark; Gavin Doherty; Benjamin R. Cowan,article,,https://hdl.handle.net/2262/109149,https://www.tara.tcd.ie/bitstreams/ee576e93-05c6-4312-8af6-b1322cfee69e/download,,green,3,4,sistema=4;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4404970700,https://doi.org/10.24867/jged-2024-4-045,"Enhancing user experience in online learning environments: Design, evaluation, and usability techniques",2024,Yaw Ofosu-Asare,article,"This study aims to enhance user experience on online learning platforms by investigating design principles, usability evaluation techniques, and rede-sign processes. A total of 150 participants, divided equally among students, educators, and professionals, were stratified by age, gender, education level, and familiarity with online learning. Various evaluation methods, including heuristic evaluation, guideline reviews, and cognitive walkthroughs, were employed. Metrics such as task success rate, time-on-task, and Net Promoter Score (NPS) were used to quantify user satisfaction and effectiveness. Addi-tionally, five qualitative interviews were conducted for deeper insights. The results revealed specific usability issues and demonstrated the effectiveness of the applied evaluation techniques. Post-redesign metrics indicated signif-icant improvements in user satisfaction and engagement. The study under-scores the importance of a multi-faceted approach to design and evaluation in online learning platforms and suggests avenues for future research.",https://doi.org/10.24867/jged-2024-4-045,https://jged.uns.ac.rs/index.php/jged/article/download/1478/1437/2254,cc-by,diamond,0,3,sistema=0;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W3081435288,https://doi.org/10.1007/978-3-030-56574-9_6,Training Natural Language Understanding for the TV Context: A Visual Stimuli Approach for the Elicitation Process,2020,Rita Santos; Jorge Abreu; Pedro Almeida; Pedro Beça; Tiffany Marques,conference-paper,,https://doi.org/10.1007/978-3-030-56574-9_6,,,closed,0,1,sistema=0;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4307472488,https://doi.org/10.1145/3526113.3545659,Exploring the Learnability of Program Synthesizers by Novice Programmers,2022,Dhanya Jayagopal; Justin Lubin; Sarah Chasins,conference-paper,"Modern program synthesizers are increasingly delivering on their promise of lightening the burden of programming by automatically generating code, but little research has addressed how we can make such systems learnable to all. In this work, we ask: What aspects of program synthesizers contribute to and detract from their learnability by novice programmers? We conducted a thematic analysis of 22 observations of novice programmers, during which novices worked with existing program synthesizers, then participated in semi-structured interviews. Our findings shed light on how their specific points in the synthesizer design space affect these tools’ learnability by novice programmers, including the type of specification the synthesizer requires, the method of invoking synthesis and receiving feedback, and the size of the specification. We also describe common misconceptions about what constitutes meaningful progress and useful specifications for the synthesizers, as well as participants’ common behaviors and strategies for using these tools. From this analysis, we offer a set of design opportunities to inform the design of future program synthesizers that strive to be learnable by novice programmers. This work serves as a first step toward understanding how we can make program synthesizers more learnable by novices, which opens up the possibility of using program synthesizers in educational settings as well as developer tooling oriented toward novice programmers.",https://doi.org/10.1145/3526113.3545659,https://dl.acm.org/doi/pdf/10.1145/3526113.3545659,cc-by,gold,0,2,sistema=0;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4387185626,https://doi.org/10.21791/ijems.2023.027,"The Impact of Sales Promotion, User Interface and User Experience Design on Shopee App Users' Repurchase Intentions",2023,Gulielmus Brahma Rantau Lumban Tobing; Patrick Vivid Adinata; Fransisca Desiana Pranatasari; Kristia Kristia,article,"By 2022, Gen Z and millennial consumers dominated Shopee usage in Indonesia. Similar e-commerce platforms are forced to constantly innovate to remain competitive in the market due to increasing competition. Therefore, the primary focus of e-commerce platform development should be on the user interface, user experience design, and promotions that are appealing and easy to access so that potential customers are inclined to repurchase. This research aims to determine the influence of UI design, UX design, and promotions on the repurchase intention of users of the Shopee application. The sampling method used was systematic sampling. Ninety-six respondents are included in the sample. This study uses descriptive analysis, classical assumption tests, multiple linear regression, and hypothesis testing for data analysis. SPSS Statistics 28.0 was used for data processing. The study found that user interface design, user experience design, and sales promotions statistically impact the repurchase intention of users of the Shopee application. The results demonstrate the effectiveness of repurchase intent in e-commerce.",https://doi.org/10.21791/ijems.2023.027,https://ojs.lib.unideb.hu/IJEMS/article/download/12424/11497,cc-by,diamond,0,3,sistema=0;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4416814777,https://doi.org/10.1145/3771882.3771917,Spatial Referencing for Large Language Models in Automotive Navigation Tasks,2025,Khanh Huynh; Jeremy Dillmann; Sven Mayer,conference-paper,"In human-human conversations, a shared visual layer allows conversation partners to refer to visual elements through spatial references - such as “on the left” or “the blue pen next to you”. Current voice user interfaces, however, lack the context needed to interpret such references, limiting their naturalness. This capability is particularly valuable for in-car interactions, where combining voice and graphical interfaces offers opportunities for more fluent and effective interaction while driving. In this work, we integrate a multimodal large language model for an in-car infotainment system to enable the interpretation of spatial references. Through a user study (N=21), we collect and analyze user utterances to investigate within the context of automotive navigation tasks. As a result, we created a taxonomy that categorizes diverse strategies participants used to reference on-screen elements. Our findings contribute a framework for understanding spatial referencing behavior in vehicles and inform the design of future multimodal in-car systems.",https://doi.org/10.1145/3771882.3771917,,cc-by,gold,3,6,sistema=1;relevancia-campo=7,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W2962910139,https://doi.org/10.18653/v1/p18-1206,Efficient Large-Scale Neural Domain Classification with Personalized Attention,2018,Young‐Bum Kim; Dongchan Kim; Anjishnu Kumar; Ruhi Sarikaya,conference-paper,"In this paper, we explore the task of mapping spoken language utterances to one of thousands of natural language understanding domains in intelligent personal digital assistants (IPDAs). This scenario is observed in mainstream IPDAs in industry that allow third parties to develop thousands of new domains to augment builtin first party domains to rapidly increase domain coverage and overall IPDA capabilities. We propose a scalable neural model architecture with a shared encoder, a novel attention mechanism that incorporates personalization information and domain-specific classifiers that solves the problem efficiently. Our architecture is designed to efficiently accommodate incremental domain additions achieving two orders of magnitude speed up compared to full model retraining. We consider the practical constraints of real-time production systems, and design to minimize memory footprint and runtime latency. We demonstrate that incorporating personalization significantly improves domain classification accuracy in a setting with thousands of overlapping domains.",https://doi.org/10.18653/v1/p18-1206,https://www.aclweb.org/anthology/P18-1206.pdf,cc-by,gold,0,3,sistema=0;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W1770209806,,Development of Telephone-based e-Learning Portal,2008,Ambrose Azeta; C. K. Ayo; Aderemi A. Atayero; N. A. Omoregbe,article,"The proliferation of mobile phones in Nigeria, particularly among the student community, has continued to inspire the development and delivery of e-Learning applications. Most of the existing web-based e-Learning applications do not support nomadic voice-based learning (i.e. learning on the move through voice), and consequently do not provide a speedy access to information or enquiries on demand. Internet access is required to get every bit of information from most school portal system, which is not directly available to everyone. Lack of provision for voice in the existing web applications excludes support for people with limited capabilities such as the visually impaired and physical disabilities. In this paper, we present a design and development of a prototype telephone-based e-Learning portal that will be used for course registration and examination. This study is part of an ongoing e-Learning project involving the following modules: enrollment, course registration and examination, enquiries/information, messaging/collaboration, e-Learning and library. The prototype application was developed using VoiceXML for the voice user interface(VUI), PHP for database queries, Apache as the middle-ware and MySQL database as back-end. A unified modelling language (UML) was used to model and design the application. The proposed e-Learning system will compliment the web-based system in other to meet the needs of students with a range of disabilities such as visual impairment, repetitive strain injury, etc, that make reading and writing difficult. It also makes multiple platforms available to all users as well as boosting access to education for the physically challenged, particularly the sight impaired in the developing countries of the world. In institutions where students are not allowed to use mobile phones or where cost is an issue, then the alternative is the use of PC-phone.",http://eprints.covenantuniversity.edu.ng/1288/1/e-Learning%20Paper%20RESTART%20NEW%20NEW%20NEW%20eprint.pdf,,,closed,3,5,sistema=1;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4383682748,https://doi.org/10.1145/3563657.3596104,Designing Voice-First Ambient Interfaces to Support Aging in Place,2023,Andrea Cuadra; Jessica Bethune; Rony Krell; Alexa Lempel; Katrin Hänsel; Armin Shahrokni; Deborah Estrin; Nicola Dell,conference-paper,"We focus on the stories of five older adults who became voice assistant users through our study, and with whom we speculated about future interfaces through two design probes, one for health data reporting and one for positive reminiscing. We delivered a voice-first ambient interface (VFAI) to each participant, and closely observed participants’ journeys through periodic themed interviews (16 hours, 21 minutes of transcribed recordings), usage log reviews (4,657 entries), and phone and text support. Participants’ lived experiences impacted their perceptions and interactions with their VFAI, fueling rich insights about how to design for diverse needs. For example, while one participant saw increased potential in the VFAI after interacting with the design probe for health data reporting, another was skeptical of using it to communicate with her doctor. We contribute an in-depth exploration of VFAIs to support aging in place, implications for design, and areas for future work for tailoring VFAIs towards enabling continuity of care in people’s homes.",https://doi.org/10.1145/3563657.3596104,https://dl.acm.org/doi/pdf/10.1145/3563657.3596104,,gold,3,6,sistema=1;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4287125493,https://doi.org/10.48550/arxiv.2106.02578,"Alexa, Google, Siri: What are Your Pronouns? Gender and Anthropomorphism\n in the Design and Perception of Conversational Assistants",2021,Gavin Abercrombie; Amanda Cercas Curry; Mugdha Pandya; Verena Rieser,preprint,"Technology companies have produced varied responses to concerns about the\neffects of the design of their conversational AI systems. Some have claimed\nthat their voice assistants are in fact not gendered or human-like -- despite\ndesign features suggesting the contrary. We compare these claims to user\nperceptions by analysing the pronouns they use when referring to AI assistants.\nWe also examine systems' responses and the extent to which they generate output\nwhich is gendered and anthropomorphic. We find that, while some companies\nappear to be addressing the ethical concerns raised, in some cases, their\nclaims do not seem to hold true. In particular, our results show that system\noutputs are ambiguous as to the humanness of the systems, and that users tend\nto personify and gender them as a result.\n",http://arxiv.org/abs/2106.02578,https://arxiv.org/pdf/2106.02578,,green,3,5,sistema=3;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
