run_id,query_version,query,source_api,source_id,doi,title,year,authors,type,abstract,landing_url,pdf_url,license,oa_status,ontology_score,provisional_score,automatic_signal,decision,decision_reason
20260907T171423Z,1.2.0,"""conversational agent design""",OpenAlex,https://openalex.org/W2123755015,https://doi.org/10.1145/1056808.1056879,Acceptance and usability of a relational agent interface by urban older adults,2005,Timothy Bickmore; Lisa B. Caruso; Kerri M. Clough‐Gorr,conference-paper,"This study examines the acceptance and usability of an animated conversational agent designed to establish long-term relationships with older, mostly minority adult users living in urban neighborhoods. The agent plays the role of an exercise advisor who interacts with subjects daily for two months on a touch-screen computer installed in their homes for the study. Survey results indicate the eight subjects who completed the pilot study (aged 62-82) found the agent very easy to interact with, even though most of them had little or no previous experience using computers. Most subjects also indicated strong liking for and trust in the agent, felt that their relationship with the agent was more similar to a close friend than a stranger, and expressed a strong desire to continue working with the agent at the end of the study. These results were also confirmed through qualitative analysis of post-experiment debrief transcripts.",https://doi.org/10.1145/1056808.1056879,,,closed,3,6,sistema=1;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational agent design""",OpenAlex,https://openalex.org/W2913681502,https://doi.org/10.48550/arxiv.1901.06525,What Makes a Good Conversation? Challenges in Designing Truly Conversational Agents,2019,Leigh Clark; Nadia Pantidi; Orla Cooney; Philip R. Doyle; Diego Garaialde; Justin Edwards; Brendan Spillane; Christine Murad; Cosmin Munteanu; Vincent Wade; Benjamin R. Cowan,conference-paper,"Conversational agents promise conversational interaction but fail to deliver. Efforts often emulate functional rules from human speech, without considering key characteristics that conversation must encapsulate. Given its potential in supporting long-term human-agent relationships, it is paramount that HCI focuses efforts on delivering this promise. We aim to understand what people value in conversation and how this should manifest in agents. Findings from a series of semi-structured interviews show people make a clear dichotomy between social and functional roles of conversation, emphasising the long-term dynamics of bond and trust along with the importance of context and relationship stage in the types of conversations they have. People fundamentally questioned the need for bond and common ground in agent communication, shifting to more utilitarian definitions of conversational qualities. Drawing on these findings we discuss key challenges for conversational agent design, most notably the need to redefine the design parameters for conversational agent interaction.",http://hdl.handle.net/10468/8244,http://hdl.handle.net/10468/8244,,green,3,6,sistema=2;relevancia-campo=5,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational agent design""",OpenAlex,https://openalex.org/W4212891893,https://doi.org/10.1108/josm-10-2021-0402,"The TRISEC framework for optimizing conversational agent design across search, experience and credence service contexts",2022,Vera Blažević; Karim Sidaoui,article,"Purpose Service providers increasingly use conversational agents (CAs), such as chatbots, to effectively communicate with customers while managing interaction costs and providing round-the-clock customer service. Yet, the adoption and implementation of such agents in service contexts remains a hit-and-miss, and firms often struggle to balance their CAs implementation complexities and costs with relation to their service objectives, technology design and customer experiences. The purpose of this paper is to provide guidance on optimizing CA design, therefore, the authors develop a conceptual framework, TRISEC, that integrates service logic, technology design and customer experience to examine the implementation of CA solutions in search, experience and credence (SEC) contexts. Design/methodology/approach The paper draws on service marketing and communications research, combining the service context classification scheme of search, experience and credence and the technology infused service marketing triangle foci (service, technology and customer) in its conceptual development. Findings The authors find that an opportunity exists in recognizing the importance of context when designing CAs and aiming to achieve a balance between service objectives, technology design and customer experiences. Originality/value This study contributes to service management and communications research literature by providing interactive service marketing researchers with the highly generalizable TRISEC framework to aid in optimizing CA design and implementation in interactive customer communication technologies. Furthermore, the study provides an array of future research avenues. From a practical perspective, this study aims at providing managers with a means to optimize CA technology design while maintaining a balance between customer centricity and implementation complexity and costs in different service contexts.",https://doi.org/10.1108/josm-10-2021-0402,https://www.emerald.com/insight/content/doi/10.1108/JOSM-10-2021-0402/full/pdf?title=the-trisec-framework-for-optimizing-conversational-agent-design-across-search-experience-and-credence-service-contexts,cc-by,hybrid,4,7,titulo-ancora,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational agent design""",OpenAlex,https://openalex.org/W4309676712,https://doi.org/10.1109/smc53654.2022.9945524,Conversational Agent Design for Algebra Tutoring,2022,Romina Soledad Albornoz-De Luise; Pablo Arnau‐González; Miguel Arevalillo‐Herráez,conference-paper,"Conversational Intelligent Tutoring Systems (CITS) in learning environments are capable of providing personalized instruction to students in different domains, to improve the learning process. This interaction between the Intelligent Tutoring System (ITS) and the user is carried out through dialogues in natural language. In this study, we use an open source framework called Rasa to adapt the original button-based user interface of an algebraic/arithmetic word problem-solving ITS to one based primarily on the use of natural language. We conducted an empirical study showing that once properly trained, our conversational agent was able to recognize the intent related to the content of the student’s message with an average accuracy above 0.95.",https://doi.org/10.1109/smc53654.2022.9945524,,,closed,4,7,titulo-ancora,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational agent design""",OpenAlex,https://openalex.org/W654519034,,An Intelligent Conversational Agent for Promoting Long-Term Health Behavior Change Using Motivational Interviewing.,2011,Daniel Schulman; Timothy Bickmore; Candace L. Sidner,article,We present a conversational agent designed as a virtual counselor for health behavior change. The agent incorporates techniques drawn from Motivational Interviewing to enhance client motivation and confidence to change; these techniques are modeled and implemented based on a domain-specific taxonomy of dialogue acts. We discuss the design and preliminary evaluation of the agent.,http://citeseerx.ist.psu.edu/viewdoc/summary?doi=10.1.1.362.1372,,,closed,3,6,sistema=1;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational agent design""",OpenAlex,https://openalex.org/W3122673691,https://doi.org/10.2196/25060,"Conversational Agents as Mediating Social Actors in Chronic Disease Management Involving Health Care Professionals, Patients, and Family Members: Multisite Single-Arm Feasibility Study",2021,Tobias Kowatsch; Theresa Schachner; Samira Harperink; Filipe Barata; Ullrich Dittler; Grace Xiao; Catherine Stanger; Florian von Wangenheim; Elgar Fleisch; H. Oswald; Alexander Mœller,article,"BACKGROUND: Successful management of chronic diseases requires a trustful collaboration between health care professionals, patients, and family members. Scalable conversational agents, designed to assist health care professionals, may play a significant role in supporting this collaboration in a scalable way by reaching out to the everyday lives of patients and their family members. However, to date, it remains unclear whether conversational agents, in such a role, would be accepted and whether they can support this multistakeholder collaboration. OBJECTIVE: With asthma in children representing a relevant target of chronic disease management, this study had the following objectives: (1) to describe the design of MAX, a conversational agent-delivered asthma intervention that supports health care professionals targeting child-parent teams in their everyday lives; and (2) to assess the (a) reach of MAX, (b) conversational agent-patient working alliance, (c) acceptance of MAX, (d) intervention completion rate, (e) cognitive and behavioral outcomes, and (f) human effort and responsiveness of health care professionals in primary and secondary care settings. METHODS: MAX was designed to increase cognitive skills (ie, knowledge about asthma) and behavioral skills (ie, inhalation technique) in 10-15-year-olds with asthma, and enables support by a health professional and a family member. To this end, three design goals guided the development: (1) to build a conversational agent-patient working alliance; (2) to offer hybrid (human- and conversational agent-supported) ubiquitous coaching; and (3) to provide an intervention with high experiential value. An interdisciplinary team of computer scientists, asthma experts, and young patients with their parents developed the intervention collaboratively. The conversational agent communicates with health care professionals via email, with patients via a mobile chat app, and with a family member via SMS text messaging. A single-arm feasibility study in primary and secondary care settings was performed to assess MAX. RESULTS: Results indicated an overall positive evaluation of MAX with respect to its reach (49.5%, 49/99 of recruited and eligible patient-family member teams participated), a strong patient-conversational agent working alliance, and high acceptance by all relevant stakeholders. Moreover, MAX led to improved cognitive and behavioral skills and an intervention completion rate of 75.5%. Family members supported the patients in 269 out of 275 (97.8%) coaching sessions. Most of the conversational turns (99.5%) were conducted between patients and the conversational agent as opposed to between patients and health care professionals, thus indicating the scalability of MAX. In addition, it took health care professionals less than 4 minutes to assess the inhalation technique and 3 days to deliver related feedback to the patients. Several suggestions for improvement were made. CONCLUSIONS: This study provides the first evidence that conversational agents, designed as mediating social actors involving health care professionals, patients, and family members, are not only accepted in such a ""team player"" role but also show potential to improve health-relevant outcomes in chronic disease management.",https://doi.org/10.2196/25060,https://www.jmir.org/2021/2/e25060/PDF,cc-by,gold,3,6,sistema=2;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational agent design""",OpenAlex,https://openalex.org/W3046201587,https://doi.org/10.2196/20701,Artificial Intelligence-Based Conversational Agents for Chronic Conditions: Systematic Literature Review,2020,Theresa Schachner; Roman Keller; Florian von Wangenheim,review,"BACKGROUND: A rising number of conversational agents or chatbots are equipped with artificial intelligence (AI) architecture. They are increasingly prevalent in health care applications such as those providing education and support to patients with chronic diseases, one of the leading causes of death in the 21st century. AI-based chatbots enable more effective and frequent interactions with such patients. OBJECTIVE: The goal of this systematic literature review is to review the characteristics, health care conditions, and AI architectures of AI-based conversational agents designed specifically for chronic diseases. METHODS: We conducted a systematic literature review using PubMed MEDLINE, EMBASE, PyscInfo, CINAHL, ACM Digital Library, ScienceDirect, and Web of Science. We applied a predefined search strategy using the terms ""conversational agent,"" ""healthcare,"" ""artificial intelligence,"" and their synonyms. We updated the search results using Google alerts, and screened reference lists for other relevant articles. We included primary research studies that involved the prevention, treatment, or rehabilitation of chronic diseases, involved a conversational agent, and included any kind of AI architecture. Two independent reviewers conducted screening and data extraction, and Cohen kappa was used to measure interrater agreement.A narrative approach was applied for data synthesis. RESULTS: The literature search found 2052 articles, out of which 10 papers met the inclusion criteria. The small number of identified studies together with the prevalence of quasi-experimental studies (n=7) and prevailing prototype nature of the chatbots (n=7) revealed the immaturity of the field. The reported chatbots addressed a broad variety of chronic diseases (n=6), showcasing a tendency to develop specialized conversational agents for individual chronic conditions. However, there lacks comparison of these chatbots within and between chronic diseases. In addition, the reported evaluation measures were not standardized, and the addressed health goals showed a large range. Together, these study characteristics complicated comparability and open room for future research. While natural language processing represented the most used AI technique (n=7) and the majority of conversational agents allowed for multimodal interaction (n=6), the identified studies demonstrated broad heterogeneity, lack of depth of reported AI techniques and systems, and inconsistent usage of taxonomy of the underlying AI software, further aggravating comparability and generalizability of study results. CONCLUSIONS: The literature on AI-based conversational agents for chronic conditions is scarce and mostly consists of quasi-experimental studies with chatbots in prototype stage that use natural language processing and allow for multimodal user interaction. Future research could profit from evidence-based evaluation of the AI-based conversational agents and comparison thereof within and between different chronic health conditions. Besides increased comparability, the quality of chatbots developed for specific chronic conditions and their subsequent impact on the target patients could be enhanced by more structured development and standardized evaluation processes.",https://doi.org/10.2196/20701,https://www.jmir.org/2020/9/e20701/PDF,cc-by,gold,3,6,sistema=6;relevancia-campo=6,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational agent design""",OpenAlex,https://openalex.org/W4383617720,https://doi.org/10.1007/978-3-031-35989-7_31,Multimodal Expressive Embodied Conversational Agent Design,2023,Simon Jolibois; Akinori Ito; Takashi Nose,conference-paper,,https://doi.org/10.1007/978-3-031-35989-7_31,,,closed,4,7,titulo-ancora,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational agent design""",OpenAlex,https://openalex.org/W2116990564,https://doi.org/10.1007/s10489-012-0408-2,Natural language scripting within conversational agent design,2013,Karen O’Shea,article,,"https://e-space.mmu.ac.uk/view/authors/21ce2b0bfdffc75e5fdcb68d6aabc24f.html>,",https://e-space.mmu.ac.uk/618095/1/Erratum%20to%20Natural%20language%20scripting%20within%20conversational.pdf,,green,4,6,titulo-ancora,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational agent design""",OpenAlex,https://openalex.org/W2059169316,https://doi.org/10.1007/s10489-013-0488-7,Erratum to: An approach to conversational agent design using semantic sentence similarity,2013,Karen O’Shea; Keeley Crockett; Zuhair Bandar; James O’Shea,erratum,,https://doi.org/10.1007/s10489-013-0488-7,https://link.springer.com/content/pdf/10.1007/s10489-013-0488-7.pdf,,bronze,4,6,titulo-ancora,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational agent design""",OpenAlex,https://openalex.org/W1522184041,https://doi.org/10.1007/978-3-642-13437-1_14,Exploring the Effectiveness of Social Capabilities and Goal Alignment in Computer Supported Collaborative Learning,2010,Hua Ai; Rohit Kumar; Dong Nguyen; Amrut Nagasunder; Carolyn Penstein Rosé,conference-paper,,https://doi.org/10.1007/978-3-642-13437-1_14,,,closed,0,0,sistema=0;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational agent design""",OpenAlex,https://openalex.org/W2124754463,,Towards responsive Sensitive Artificial Listeners,2008,Marc L. Schröder; Roddy Cowie; Dirk Heylen; Maja Pantić; Catherine Pélachaud; Björn W. Schuller,conference-paper,"Abstract. This paper describes work in the recently started project SEMAINE, which aims to build a set of Sensitive Artificial Listeners – conversational agents designed to sustain an interaction with a human user despite limited verbal skills, through robust recognition and generation of non-verbal behaviour in real-time, both when the agent is speaking and listening. We report on data collection and on the design of a system architecture in view of real-time responsiveness. 123456 1",https://research.utwente.nl/en/publications/towards-responsive-sensitive-artificial-listeners(0c6b755b-76a1-4f8e-bfc0-0cda5c3d97f3).html,,other-oa,green,3,6,sistema=2;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational agent design""",OpenAlex,https://openalex.org/W3186985373,https://doi.org/10.1145/3469595.3469607,"Hey Google, Do You Have a Personality? Designing Personality and Personas for Conversational Agents",2021,Alisha Pradhan; Amanda Lazar,conference-paper,"Conversational agents designed to interact through natural language are often imbued with human-like personalities. At times, the agent might also have a distinct persona with traits such as gender, age, or a backstory. Designing such personality or persona for conversational agents has become a common design practice. In this work, we review the emerging literature on designing agent persona or personality, and reflect on these approaches, along with the personas that are created for common conversational agents. We discuss open questions with regards to three aspects: meeting user needs, the ethics of deception, and reinforcing social stereotypes through conversational agents. We hope this work can provoke researchers and practitioners to critically reflect on their approach for designing personality or persona of conversational agents.",https://doi.org/10.1145/3469595.3469607,,,closed,3,5,sistema=2;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
