run_id,query_version,query,source_api,source_id,doi,title,year,authors,type,abstract,landing_url,pdf_url,license,oa_status,ontology_score,provisional_score,automatic_signal,decision,decision_reason
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4414610136,https://doi.org/10.21203/rs.3.rs-7235054/v1,The feedback loop: A systematic review of how evaluation practices inform conversational agent design,2025,Neşe Baz Aktaş; Adem Akbıyık,preprint,,https://doi.org/10.21203/rs.3.rs-7235054/v1,https://www.researchsquare.com/article/rs-7235054/latest.pdf,cc-by,green,4,7,titulo-ancora,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4307266178,https://doi.org/10.3390/ijerph192113794,"A Mobile Application-Based Relational Agent as a Health Professional for COVID-19 Patients: Design, Approach, and Implications",2022,Beenish Moalla Chaudhry; Ashraful Islam,article,"Relational Agents' (RAs) ability to maintain socio-emotional relationships with users can be an asset to COVID-19 patients. The goal of this research was to identify principles for designing an RA that can act as a health professional for a COVID-19 patient. We first identified tasks that such an RA can provide by interviewing 33 individuals, who had recovered from COVID-19. The transcribed interviews were analyzed using qualitative thematic analysis. Based on the findings, four sets of hypothetical conversations were handcrafted to illustrate how the proposed RA will execute the identified tasks. These conversations were then evaluated by 43 healthcare professionals in a qualitative study. Thematic analysis was again used to identify characteristics that would be suitable for the proposed RA. The results suggest that the RA must: model clinical protocols; incorporate evidence-based interventions; inform, educate, and remind patients; build trusting relationships, and support their socio-emotional needs. The findings have implications for designing RAs for other healthcare contexts beyond the pandemic.",https://doi.org/10.3390/ijerph192113794,https://www.mdpi.com/1660-4601/19/21/13794/pdf?version=1667291954,cc-by,gold,0,3,sistema=0;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4405925613,https://doi.org/10.3390/educsci15010026,Subject-Specialized Chatbot in Higher Education as a Tutor for Autonomous Exam Preparation: Analysis of the Impact on Academic Performance and Students’ Perception of Its Usefulness,2024,Fulgencio Sánchez Vera,article,"This study evaluates the impact of an AI chatbot as a support tool for second-year students in the Bachelor’s Degree in Early Childhood Education program during final exam preparation. Over 1-month, 42 students used the chatbot, generating 704 interactions across 186 conversations. The study aimed to assess the chatbot’s effectiveness in resolving specific questions, enhancing concept comprehension, and preparing for exams. Methods included surveys, in-depth interviews, and analysis of chatbot interactions. Results showed that the chatbot was highly effective in clarifying doubts (91.4%) and aiding concept understanding (95.7%), although its perceived usefulness was lower in content review (42.9%) and exam simulations (45.4%). Students with moderate chatbot use achieved better academic outcomes, while excessive use did not lead to further improvements. The study also identified challenges in students’ ability to formulate effective questions, limiting the chatbot’s potential in some areas. Overall, the chatbot was valued for fostering study autonomy, though improvements are needed in features supporting motivation and study organization. These findings highlight the potential of chatbots as complementary learning tools but underscore the need for better user training in “prompt engineering” to maximize their effectiveness.",https://doi.org/10.3390/educsci15010026,https://www.mdpi.com/2227-7102/15/1/26/pdf?version=1735559268,cc-by,gold,3,6,sistema=4;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4387324512,https://doi.org/10.1145/3610057,Designing for Common Ground: Visually Representing Conversation Dynamics of Neurodiverse Dyads,2023,Annuska Zolyomi; Jaime Snyder,article,"During interpersonal interactions, conversational moves can help people establishcommon ground ---a shared frame of reference to support communication. Neurodiverse conversation dyads that include autistic and non-autistic members can experience challenges in creating and maintaining such a shared frame of reference due to differing communication and cognitive styles. We conducted a design study to understand conversational patterns among neurodiverse dyads and then used those patterns to co-design concepts for supporting the creation and maintenance of common ground by those conversation pairs. Our study involved two activities with participants: (1) a paired interview with autistic adults and a trusted conversation partner that used a novel swimlane visual elicitation activity, and (2) a remote design study during which the autistic participants designed a game intended to visualize and support neurodiverse conversation dynamics. We found that communication technology can scaffold neurodiverse dyads in locating common ground by supporting crucial individual and joint decision-making; clarification of language and emotions; and embodied sense-making of identity, relationships, and shared information. This project generated insights related to two distinct aspects of designing assistive Information and Communication Technology (ICT) to support autistic individuals: (1) the ability for visual elicitation activities to help autistic individuals recognize interaction patterns, gain a deeper understanding of other's perspectives, and imagine more desirable alternatives, and (2) the importance of recognizing and supporting multi-dimensional aspects of communication practices (i.e., social, emotional, sensory) in establishing and maintaining shared points of reference for neurodiverse conversation dyads.",https://doi.org/10.1145/3610057,https://dl.acm.org/doi/pdf/10.1145/3610057,cc-by,hybrid,0,3,sistema=0;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4372404592,https://doi.org/10.51983/ajcst-2023.12.1.3567,ChatGPT: Exploring the Threats and Opportunities of Artificial Intelligence in the Age of Chatbots,2023,Ali Ahmadi,article,"This article examines the role of artificial intelligence (AI) in the development of chatbots and the potential implications of this technology. The article discusses the benefits of AI-powered chatbots, including their ability to enhance customer service, automate repetitive tasks, and improve efficiency. However, the article also highlights several potential threats associated with AI-powered chatbots, such as the risk of job displacement and the potential for bias and discrimination. The article concludes by calling for a greater awareness of the risks and opportunities associated with AI in the context of chatbots and encouraging further research in this area.",https://doi.org/10.51983/ajcst-2023.12.1.3567,https://ojs.trp.org.in/index.php/ajcst/article/download/3567/2927,,bronze,3,5,sistema=4;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4387848960,https://doi.org/10.1145/3583780.3614745,Learning What to Ask: Mining Product Attributes for E-commerce Sales from Massive Dialogue Corpora,2023,Yan Fan; Chengyu Wang; Fan Feng; Hengbin Cui; Yuchuan Wu; Yongbin Li,conference-paper,"Conversational Recommender Systems (CRSs) are extensively applied in e-commercial platforms that recommend items to users. To ensure accurate recommendation, agents usually ask for users' preferences towards specific product attributes which are pre-defined by humans. In e-commercial platforms, however, the number of products easily reaches to billions, making it prohibitive to pre-define decisive attributes for efficient recommendation due to the lack of substantial human resources and the scarce domain expertise. In this work, we present AliMeMOSAIC, a novel knowledge mining and conversational assistance framework that extracts core product attributes from massive dialogue corpora for better conversational recommendation experience. It first extracts user-agent interaction utterances from massive corpora that contain product attributes. A Joint Attribute and Value Extraction (JAVE) network is designed to extract product attributes from user-agent interaction utterances. Finally, AliMeMOSAIC generates attribute sets that frequently appear in dialogues as the target attributes for agents to request, and serve as an assistant to guide the dialogue flow. To prove the effectiveness of AliMeMOSAIC, we show that it consistently improves the overall recommendation performance of our CRS system. An industrial demonstration scenario is further presented to show how it benefits online shopping experiences.",https://doi.org/10.1145/3583780.3614745,https://dl.acm.org/doi/pdf/10.1145/3583780.3614745,,gold,0,3,sistema=0;relevancia-campo=5,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4406275292,https://doi.org/10.55041/ijsrem40686,Chatbot for Plant Disease and Pest Information,2025,Computer Science and Technology; Adhira Jaijeeth,article,"Chatbots are increasingly being adopted to provide instant query resolution in various domains. This paper discusses the design, implementation, and evaluation of a chatbot application built using Flutter, specifically tailored to address agricultural queries. The chatbot employs a predefined question-answer (FAQ) model and state management through the provider package to deliver a lightweight yet robust user experience. This study also explores the challenges, outcomes, and future scope of such applications in the context of scalability, adaptability, and user engagement.",https://doi.org/10.55041/ijsrem40686,https://ijsrem.com/download/chatbot-for-plant-disease-and-pest-information/?wpdmdl=42634&refresh=6783018a6568a1736638858,,bronze,3,6,sistema=4;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4396832981,https://doi.org/10.1145/3613904.3642745,Co-Designing Situated Displays for Family Co-Regulation with ADHD Children,2024,Lucas M. Silva; Franceli L. Cibrian; Clarisse Bonang; Arpita Bhattacharya; Aehong Min; Elissa Monteiro; Jesús A. Beltrán; Sabrina Schuck; Kimberley D. Lakes; Gillian R. Hayes; Daniel A. Epstein,conference-paper,"Family informatics often uses shared data dashboards to promote awareness of each other’s health-related behaviors. However, these interfaces often stop short of providing families with needed guidance around how to improve family functioning and health behaviors. We consider the needs of family co-regulation with ADHD children to understand how in-home displays can support family well-being. We conducted three co-design sessions with each of eight families with ADHD children who had used a smartwatch for self-tracking. Results indicate that situated displays could nudge families to jointly use their data for learning and skill-building. Accommodating individual needs and preferences when family members are alone is also important, particularly to support parents exploring their co-regulation role, and assisting children with data interpretation and guidance on self and co-regulation. We discuss opportunities for displays to nurture multiple intents of use, such as joint or independent use, while potentially connecting with external expertise.",https://doi.org/10.1145/3613904.3642745,,cc-by,gold,0,2,sistema=0;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W7133186198,https://doi.org/10.1007/s10209-026-01311-0,The feedback loop: a systematic review of how evaluation practices inform conversational agent design,2026,Neşe Baz Aktaş; Adem Akbıyık,review,"Abstract Conversational Agents (CAs) have become increasingly integrated in our daily interactions. Despite this growing adoption, research on CA design remains fragmented, often lacking clear connections between design and its effects on user experience. Bridging perspectives from Human–Computer Interaction (HCI) and Information Systems (IS), this study provides a structured, design element-level synthesis of CA design practices and their effect on user experience. To do this, we systematically reviewed 97 empirical studies published in leading HCI and IS venues, following a rigorous three-stage methodology. Building on this, we proposed a CA design framework that identifies design dimensions and maps them with user outcomes to provide actionable guidance for practitioners. The resulting structured framework offers conceptual clarity and practical guidance, laying the groundwork for future empirical research and evidence-based design strategies in CA development.",https://doi.org/10.1007/s10209-026-01311-0,https://link.springer.com/content/pdf/10.1007/s10209-026-01311-0.pdf,cc-by,hybrid,4,7,titulo-ancora,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W7204127771,https://doi.org/10.61838/dtai.268,The Mediating Role of Perceived Enjoyment and Social Presence in Chatbot Commerce: Emphasizing the Effect of Anthropomorphism on Generation Z Consumers’ Purchase Intention,2026,Fatemeh Movahed Nia; Hamed Abbasi; Monireh Tahaei; Seyedeh Kobra Mahmoudi Balamirklaei,article,"The widespread adoption of intelligent technologies in marketing and sales processes has significantly transformed the way businesses interact with customers. Among these technologies, chatbots have emerged as one of the most important artificial intelligence-based tools, playing an increasingly prominent role in customer service delivery, guidance, and support throughout the purchasing journey. One of the key approaches in chatbot design and implementation is anthropomorphism, whereby chatbots are designed to exhibit human-like characteristics in terms of appearance, language, tone, and behavior. In the contemporary digital environment, the emergence of conversational commerce has established a new paradigm in brand–customer interactions, where conversations increasingly replace traditional website-based search activities. However, the success of this technology largely depends on how customers perceive their interactions with artificial intelligence systems. One of the most effective strategies for enhancing these interactions is chatbot anthropomorphism, which facilitates distinctive customer experiences by incorporating human-like attributes. In this context, Generation Z, as a digitally native cohort that conducts a substantial portion of its online shopping activities through messaging platforms, is particularly sensitive to the qualitative characteristics of chatbots. Despite the importance of this issue, a significant research gap remains regarding how anthropomorphism translates into purchasing behavior through psychological mechanisms such as perceived enjoyment and social presence. Therefore, this study aims to investigate the mediating role of perceived enjoyment and social presence in chatbot commerce, with a particular emphasis on the effect of anthropomorphism on the purchase intention of Generation Z consumers. This study is applied in terms of purpose and employs a survey-based research design for data collection. The statistical population consisted of active users of intelligent chatbot platforms in 2026. Given the unlimited population size, a sample of 190 respondents was determined using Cochran’s formula. Descriptive statistics and demographic data analysis were conducted using SPSS version 24, while inferential analyses were performed through Structural Equation Modeling (SEM) using SmartPLS 3 software. Data were collected using standardized questionnaires. The findings revealed that chatbot anthropomorphism plays a critical role in shaping positive perceptions among Generation Z consumers and significantly enhances purchase intention through two complementary pathways: perceived enjoyment and social presence.",https://doi.org/10.61838/dtai.268,https://journaldtai.com/index.php/jdtai/article/download/268/252,cc-by-nc,diamond,3,6,sistema=4;relevancia-campo=6,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W7204476404,https://doi.org/10.1002/yd.70075,"RiverBot: Reimagining AI, Technology, and Leadership via Indigenous Co‐Leadership and Relational AI",2026,Liliana Caughman; Stephen Carradini; Claire Lauer; Sanjiv Thompson; Tallia Robledo; Natalie Parra Miguel,article,"Contemporary chatbot development is often led by teams with highly specialized technical training, leaving little space for imaginative and community-centered approaches to technology. This can limit the ability of AI systems to reflect community priorities, place-based knowledge, and diverse ways of knowing. Using RiverBot as a case study, we examine how Indigenous scholars, students, and community partners co-led the development of Relational AI by carrying Indigenous epistemologies into chatbot design, evaluation, and implementation. We argue that Indigenous leadership fundamentally transformed what the technology became, demonstrating how collaboration across epistemologies can reshape AI development. Finally, we discuss how this collaborative process cultivates student leadership, expands interdisciplinary participation in emerging technologies, and strengthens Tribal communities through culturally grounded approaches to water education, stewardship, and decision-making.",https://doi.org/10.1002/yd.70075,https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/yd.70075,,bronze,3,5,sistema=2;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4407881700,https://doi.org/10.1002/nvsm.70013,Leveraging Artificial Intelligence–Powered Chatbots for Nonprofit Organizations: Examining the Antecedents and Outcomes of Chatbot Trust and Social Media Engagement,2025,Yang Cheng; Yuan Wang,article,"ABSTRACT With the growing utilization of artificial intelligence–powered chatbot services in the realm of nonprofit communication and the increasing significance of public engagement on social media platforms, researchers are facing a pivotal question: How can nonprofit organizations effectively harness chatbot technologies to influence the public's social media engagement and foster donation intention? In this study, we explore this question by integrating theoretical insights from social exchange theory, the service robot acceptance model, and pertinent prior literature. A survey involving 591 chatbot users located in the United States was conducted to explore the interplay between the functional and emotional values attributed to chatbots and their impacts on users' trust in the World Health Organization's chatbot services, subsequently influencing social media engagement and donation intention. The findings of this study have valuable theoretical and practical implications for nonprofit organizations seeking to optimize their use of chatbot technologies, with the goals of enhancing user engagement and encouraging donation behavior.",https://doi.org/10.1002/nvsm.70013,https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/nvsm.70013,cc-by-nc-nd,hybrid,3,4,sistema=4;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
