run_id,query_version,query,source_api,source_id,doi,title,year,authors,type,abstract,landing_url,pdf_url,license,oa_status,ontology_score,provisional_score,automatic_signal,decision,decision_reason
20260907T171423Z,1.2.0,"""conversational UX""",OpenAlex,https://openalex.org/W2963640421,,"Practical User Experience: Collecting, Interpreting, and Using Data From Library Users",2019,Shannon Lucky; Jennifer Murray,conference-paper,"User experience (UX) and usability testing are increasingly popular ways for libraries to collect locally relevant data to better serve our communities. However, the prospect of doing a UX study can be daunting and knowing what to do with your results is not always straightforward. In this presentation, we will discuss how we do ‘”guerrilla” UX testing at the University of Saskatchewan Library. This method does not require advanced technical skills, a large budget, or extensive UX training; it relies on communication skills and face to face data collection. This method is quick to execute and can lead to richer results than online surveys or other highly structured methods. In addition to describing several approaches to in-person UX testing, we will discuss how we plan and execute a successful project. Using case studies from the University Library, we will walk through how we begin with a problem or question, design a study that will elicit information from our target user group, collect and assess that information, make a decision, and then communicate the change to all stakeholders. We will also discuss the unexpected things you can learn by engaging in conversational UX studies with library users and what to do when the results you get are not what you expect (and how that can be a great thing). Approaching UX and usability testing with curiosity and an open mind can not only give you rich data about user behaviour and preferences, but it can also let you dig deeper into your research questions, discover problems and new questions, and can be the foundation for building strong relationships with your user community.",https://hdl.handle.net/10388/12200,http://hdl.handle.net/10388/12200,,green,0,3,sistema=0;relevancia-campo=5,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational UX""",OpenAlex,https://openalex.org/W4295955345,https://doi.org/10.1145/3543829.3544516,A Conversational User Interface for Instructional Maintenance Reports,2022,Samuel Kernan Freire; Evangelos Niforatos; Zoltán Rusák; Doris Aschenbrenner; Alessandro Bozzon,conference-paper,"Maintaining a complex system, such as a modern production line, is a knowledge-intensive task. Many firms use maintenance reports as a decision support tool. However, reports are often poor quality and tedious to compile. A Conversational User Interface (CUI) could streamline the reporting process by validating the user’s input, eliciting more valuable information, and reducing the time needed. In this paper, we use a Technology Probe to explore the potential of a CUI to create instructional maintenance reports. We conducted a between-groups study (N = 24) in which participants had to replace the inner tube of a bicycle tire. One group documented the procedure using a CUI while replacing the inner tube, whereas the other group compiled a paper report afterward. The CUI was enacted by a researcher according to a set of rules. Our results indicate that using a CUI for maintenance reports saves a significant amount of time, is no more cognitively demanding than writing a report, and results in maintenance reports of higher quality.",https://doi.org/10.1145/3543829.3544516,https://dl.acm.org/doi/pdf/10.1145/3543829.3544516,,gold,4,7,titulo-ancora,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational UX""",OpenAlex,https://openalex.org/W4405326704,https://doi.org/10.3390/app142411612,AI in Context: Harnessing Domain Knowledge for Smarter Machine Learning,2024,Tymoteusz Miller; Irmina Durlik; Adrianna Łobodzińska; Lech Dorobczyński; R. Jasionowski,article,"This article delves into the critical integration of domain knowledge into AI/ML systems across various industries, highlighting its importance in developing ethically responsible, effective, and contextually relevant solutions. Through detailed case studies from the healthcare and manufacturing sectors, we explore the challenges, strategies, and successes of this integration. We discuss the evolving role of domain experts and the emerging tools and technologies that facilitate the incorporation of human expertise into AI/ML models. The article forecasts future trends, predicting a more seamless and strategic collaboration between AI/ML and domain expertise. It emphasizes the necessity of this synergy for fostering innovation, ensuring ethical practices, and aligning technological advancements with human values and real-world complexities.",https://doi.org/10.3390/app142411612,https://www.mdpi.com/2076-3417/14/24/11612/pdf?version=1734071293,cc-by,gold,0,1,sistema=0;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational UX""",OpenAlex,https://openalex.org/W3028923313,https://doi.org/10.1145/3392837,Estimating Conversational Styles in Conversational Microtask Crowdsourcing,2020,Sihang Qiu; Ujwal Gadiraju; Alessandro Bozzon,article,"Crowdsourcing marketplaces have provided a large number of opportunities for online workers to earn a living. To improve satisfaction and engagement of such workers, who are vital for the sustainability of the marketplaces, recent works have used conversational interfaces to support the execution of a variety of crowdsourcing tasks. The rationale behind using conversational interfaces stems from the potential engagement that conversation can stimulate. Prior works in psychology have also shown that conversational styles can play an important role in communication. There are unexplored opportunities to estimate a worker's conversational style with an end goal of improving worker satisfaction, engagement and quality. Addressing this knowledge gap, we investigate the role of conversational styles in conversational microtask crowdsourcing. To this end, we design a conversational interface which supports task execution, and we propose methods to estimate the conversational style of a worker. Our experimental setup was designed to empirically observe how conversational styles of workers relate with quality-related outcomes. Results show that even a naive supervised classifier can predict the conversation style with high accuracy (80%), and crowd workers with an Involvement conversational style provided a significantly higher output quality, exhibited a higher user engagement and perceived less cognitive task load in comparison to their counterparts. Our findings have important implications on task design with respect to improving worker performance and their engagement in microtask crowdsourcing.",https://doi.org/10.1145/3392837,https://dl.acm.org/doi/pdf/10.1145/3392837,,bronze,3,6,sistema=2;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational UX""",OpenAlex,https://openalex.org/W4312852757,https://doi.org/10.1109/mprv.2022.3209068,Pervasive Therapy: Designing Conversation-Based Interfaces for Ecological Momentary Intervention,2022,Robert Bowman; Orla Cooney; Anja Thieme; Benjamin R. Cowan; Gavin Doherty,article,"The unmet need for mental health treatment has motivated considerable research on the design and evaluation of pervasive technology to support people’s mental health. An enduring idea is the use of conversation-based interfaces to deliver mental health support, which is now a realistic prospect given their widespread use in consumer devices. The ubiquity and varied characteristics of these devices could create a reality where mental health support is only an utterance away, enabling the delivery of ecological momentary interventions—in the moment mental health support in natural settings. We term these systems “pervasive therapy” and in this article consider their future and the open challenges of designing them. Our discussion considers major research directions for their design including intervention and conversation planning, context-aware conversation-based interactions, and the involvement of clinicians. Throughout this article we focus on what a realistic vision is for the near future of pervasive therapy.",https://doi.org/10.1109/mprv.2022.3209068,https://ieeexplore.ieee.org/ielx7/7756/10002256/09926134.pdf,cc-by,hybrid,0,3,sistema=0;relevancia-campo=7,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational UX""",OpenAlex,https://openalex.org/W3198195126,https://doi.org/10.3390/su13179703,The Concept of a Smart City Communication in the Form of an Urban Mobile Application,2021,Patrícia Janošková; Katarína Repková Štofková; Martina Kováčiková; Jana Štofková; Kristína Kováčiková,article,"The current state of technological progress offers extensive opportunities for the development of urban infrastructure and the construction of Smart Cities, but the city will only become intelligent if it raises the living standards of all citizens in it. The Smart City uses information and communication technologies to improve its functionality and long-term sustainability and to increase the living standards of its citizens. In this context, it is necessary to address the issue of mutual communication between the city and the citizen and its implementation. The aim of the paper is to design a suitable smart solution that would streamline two-way communication between the city and its citizens. This solution is an urban mobile application, which is also a simple and yet sufficiently effective solution for the transformation of cities into Smart Cities. The main benefit is the implementation of research assessing the requirements of the citizens of a particular city for the services and functions that the application should offer. After analysing the results, a specific urban application design was processed using User Interface and User Interface design. The proposal consists of seven consecutive phases. All phases were completed in solving the design and the result can be seen in the resulting interactive prototype, which was finally tested by authors and random users representing all age categories. The results of the prototype usability tests enabled a gradual improvement of the solution, which culminated in the confirmation of its effectiveness.",https://doi.org/10.3390/su13179703,https://www.mdpi.com/2071-1050/13/17/9703/pdf,cc-by,gold,0,3,sistema=0;relevancia-campo=5,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational UX""",OpenAlex,https://openalex.org/W4324133352,https://doi.org/10.1515/icom-2022-0042,Fridolin: participatory design and evaluation of a nutrition chatbot for older adults,2023,Philip Weber; Faisal Mahmood; Michael Ahmadi; Vanessa von Jan; Thomas Ludwig; Rainer Wieching,article,"Abstract In recent years, emerging approaches to chatbot-guided food coaching and dietary management, while innovative and promising in nature, have often lacked long-term studies. Therefore, with this work, we pursued a participatory approach within a design case study to the co-design and development of a nutrition chatbot for elderly people. Overall, 15 participants were directly involved in the study, of which 12 participated in the initial co-design phase, seven in the first real-world evaluation study over four weeks, and three in the second evaluation study over seven weeks. We contribute to the fields of Human-Computer Interaction by showing how the long-term use of such a chatbot in the area of nutrition looks like, which design implications arise for the development of nutrition chatbots, and how a participatory design approach can be realized to design, evaluate and develop nutrition chatbots.",https://doi.org/10.1515/icom-2022-0042,https://www.degruyter.com/document/doi/10.1515/icom-2022-0042/pdf,cc-by,gold,3,6,sistema=4;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational UX""",OpenAlex,https://openalex.org/W4387344863,https://doi.org/10.1145/3610106,Understanding the Benefits and Design of Chatbots to Meet the Healthcare Needs of Migrant Workers,2023,Yuan‐Chi Tseng; Weerachaya Jarupreechachan; Tuan-He Lee,article,"Economically disadvantaged migrant workers are one of the most vulnerable groups in healthcare. Studies have shown that chatbots can help patients and health professionals in healthcare settings. However, the design of health chatbots for migrant workers has not been thoroughly investigated. Scenario-based interviews with nineteen participants, including ten economically disadvantaged Thai migrant workers and nine relevant stakeholders, were conducted to examine how they seek healthcare, obtain health information, and communicate with health professionals to gain a deeper understanding of the barriers that migrant workers encounter in healthcare. The findings of the interview show that migrant workers face a variety of barriers, such as a lack of familiarity with the healthcare system in the host country, language barriers, cultural barriers to seeking healthcare, and communication barriers with health professionals. Then, the technological design strategies and the benefits of health chatbots from the perspective of migrant workers were discussed, including their potential to help migrant workers navigate the healthcare system step-by-step, obtain reliable health information, improve their health literacy, and facilitate communication with health professionals. Finally, five design implications for chatbots were proposed to guide future development of health chatbots to help migrant workers. Policymakers and health professionals can benefit from the design implications of migrant worker-centered health chatbots when they develop health chatbots that promote the health and well-being of migrant workers.",https://doi.org/10.1145/3610106,https://dl.acm.org/doi/pdf/10.1145/3610106,,bronze,3,4,sistema=4;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational UX""",OpenAlex,https://openalex.org/W4366598401,https://doi.org/10.1145/3544549.3585827,Rebo at Work,2023,Irmtraud Wolfbauer; Mia Magdalena Bangerl; Katharina Maitz; Viktoria Pammer‐Schindler,conference-paper,"In Rebo at Work, chatbot Rebo helps apprentices to reflect on a work experience and associate it with their training's learning objectives. Rebo poses questions that motivate the apprentice to look at a work experience from different angles, pondering how it went, the problems they encountered, what they learned from it, and what they take away for the future. We present preliminary results of a 9-month field study (analysis of 90 interactions of the first 6 months) with 51 apprentices in the fields of metal technology, mechatronics, and electrical engineering. During reflection with Rebo at Work, 98% of apprentices were able to identify their work experience as a learning opportunity and reflect on that, and 83% successfully connected it with a learning objective. This shows that self-monitoring of learning objectives and reflection on work tasks can be guided by a conversational agent and motivates further research in this area.",https://doi.org/10.1145/3544549.3585827,https://dl.acm.org/doi/pdf/10.1145/3544549.3585827,,gold,3,6,sistema=3;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational UX""",OpenAlex,https://openalex.org/W4313547852,https://doi.org/10.1145/3568444.3568454,"Break, Repair, Learn, Break Less: Investigating User Preferences for Assignment of Divergent Phrasing Learning Burden in Human-Agent Interaction to Minimize Conversational Breakdowns",2022,Mina Foosherian; Samuel Kernan Freire; Evangelos Niforatos; Karl Hribernik; Klaus‐Dieter Thoben,conference-paper,"Conversational agents (CA) occasionally fail to understand the user’s intention or respond inappropriately due to natural language complexity. These conversational breakdowns can happen because of low intent and entity prediction confidence scores. A promising repair strategy in such cases is that the CA proposes to users likely alternatives to proceed. If one of these options matches the user’s intention, the breakdown is repaired successfully. We propose that successful repairs should be followed by a learning mechanism to minimize future breakdowns. After a successful repair, the CA, user, or both can learn each other’s specific phrasing. This prevents similar phrasings from causing reoccurring breakdowns. We compared user preferences for these learning mechanisms in a scenario-based study with manufacturing workers (). Our result showed that users first prefer to share the learning burden with the CA (61.3%), followed by entirely outsourcing the learning burden to the CA (60.7%) as opposed to themselves.",https://doi.org/10.1145/3568444.3568454,https://dl.acm.org/doi/pdf/10.1145/3568444.3568454,cc-by,gold,3,6,sistema=2;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational UX""",OpenAlex,https://openalex.org/W4321854335,https://doi.org/10.1145/3581641.3584064,Addressing UX Practitioners’ Challenges in Designing ML Applications: an Interactive Machine Learning Approach,2023,K. J. Kevin Feng; David W. McDonald,conference-paper,"UX practitioners face novel challenges when designing user interfaces for machine learning (ML)-enabled applications. Interactive ML paradigms, like AutoML and interactive machine teaching, lower the barrier for non-expert end users to create, understand, and use ML models, but their application to UX practice is largely unstudied. We conducted a task-based design study with 27 UX practitioners where we asked them to propose a proof-of-concept design for a new ML-enabled application. During the task, our participants were given opportunities to create, test, and modify ML models as part of their workflows. Through a qualitative analysis of our post-task interview, we found that direct, interactive experimentation with ML allowed UX practitioners to tie ML capabilities and underlying data to user goals, compose affordances to enhance end-user interactions with ML, and identify ML-related ethical risks and challenges. We discuss our findings in the context of previously established human-AI guidelines. We also identify some limitations of interactive ML in UX processes and propose research-informed machine teaching as a supplement to future design tools alongside interactive ML.",https://doi.org/10.1145/3581641.3584064,https://dl.acm.org/doi/pdf/10.1145/3581641.3584064,cc-by,gold,0,3,sistema=0;relevancia-campo=7,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational UX""",OpenAlex,https://openalex.org/W4399324270,https://doi.org/10.1007/s00146-024-01919-x,AI in situated action: a scoping review of ethnomethodological and conversation analytic studies,2024,Jakub Mlynář; Lynn de Rijk; Andreas Liesenfeld; Wyke Stommel; Saul Albert,article,"Abstract Despite its elusiveness as a concept, ‘artificial intelligence’ (AI) is becoming part of everyday life, and a range of empirical and methodological approaches to social studies of AI now span many disciplines. This article reviews the scope of ethnomethodological and conversation analytic (EM/CA) approaches that treat AI as a phenomenon emerging in and through the situated organization of social interaction. Although this approach has been very influential in the field of computational technology since the 1980s, AI has only recently emerged as such a pervasive part of daily life to warrant a sustained empirical focus in EM/CA. Reviewing over 50 peer-reviewed publications, we find that the studies focus on various social and group activities such as task-oriented situations, semi-experimental setups, play, and everyday interactions. They also involve a range of participant categories including children, older participants, and people with disabilities. Most of the reviewed studies apply CA’s conceptual apparatus, its approach to data analysis, and core topics such as turn-taking and repair. We find that across this corpus, studies center on three key themes: openings and closing the interaction, miscommunication, and non-verbal aspects of interaction. In the discussion, we reflect on EM studies that differ from those in our corpus by focusing on praxeological respecifications of AI-related phenomena. Concurrently, we offer a critical reflection on the work of literature reviewing, and explore the tortuous relationship between EM and CA in the area of research on AI.",https://doi.org/10.1007/s00146-024-01919-x,,cc-by,hybrid,0,3,sistema=0;relevancia-campo=5,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
