run_id,query_version,query,source_api,source_id,doi,title,year,authors,type,abstract,landing_url,pdf_url,license,oa_status,ontology_score,provisional_score,automatic_signal,decision,decision_reason
20260907T171423Z,1.2.0,"""conversational agent design""",OpenAlex,https://openalex.org/W4409183472,https://doi.org/10.1007/978-3-031-88045-2_15,Feeling Understood by AI: How Empathy Shapes Trust and Influences Patronage Intentions in Conversational AI,2025,Nele Pralat; Carolin Ischen; Hilde Voorveld,conference-paper,,https://handle.uba.uva.nl/personal/pure/en/publications/feeling-understood-by-ai-how-empathy-shapes-trust-and-influences-patronage-intentions-in-conversational-ai(212d6e75-23cd-408a-bd7f-84d43d0003ad).html,,other-oa,green,0,1,sistema=0;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational agent design""",OpenAlex,https://openalex.org/W4416409845,https://doi.org/10.3390/electronics14224534,Nonverbal Interactions with Virtual Agents in a Virtual Reality Museum,2025,Chaerim Sung; Sang-Hun Nam,article,"Virtual reality (VR) learning environments can provide enriched, effective educational experiences by heightening one’s sense of immersion. Consequently, virtual agents (VAs) capable of complementing or substituting human instructors are gaining research traction. However, researchers predominantly examine VAs in nonimmersive contexts, rarely investigating their roles within immersive VR settings. Users’ sense of immersion and social presence in VR environments can fluctuate more significantly than in nonimmersive platforms, rendering the communicative attributes of VAs particularly consequential. This study investigates the effects of VAs’ nonverbal behaviors on user experience in a VR-based learning environment. A VR environment modeled after an art museum was developed, in which a virtual curator engaged participants through two distinct modes of interaction. Participants were randomly assigned to one of the two groups: a group with an agent applying both verbal and nonverbal behaviors or a group with an agent that only uses verbal communication. Findings demonstrated that the inclusion of nonverbal behaviors enhanced the participants’ sense of immersion, social presence, and engagement with the learning content. This study enriches the literature by identifying effective communication strategies for the design of VAs in VR environments and by offering implications for the development of more immersive and engaging VR experiences.",https://doi.org/10.3390/electronics14224534,https://www.mdpi.com/2079-9292/14/22/4534/pdf?version=1763613160,cc-by,gold,0,3,sistema=0;relevancia-campo=5,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational agent design""",OpenAlex,https://openalex.org/W4390117425,https://doi.org/10.1145/3570945.3607309,MHeVA,2023,André Antunes; Manuel Guimarães; Pedro A. Santos; João Dias; Carla Boura; Joana Campos,conference-paper,"Current Higher Education Institutions' mental health support systems lack the capabilities to cope with the growing need and demand for mental health support from students. We introduce MHeVA -- Mental Health Virtual Assistant -- which was designed with the goal of creating an intelligent virtual agent that could serve as a first-line diagnostic-aid tool for mental health services across universities and faculties. Students interact with the agent which attempts to establish rapport and promotes disclosure through mental health state evaluation questions. In addition to this, MHeVA has the ability to assess self-reported anxiety levels, provide health improvement tips and flag the most severe cases.",https://doi.org/10.1145/3570945.3607309,https://dl.acm.org/doi/pdf/10.1145/3570945.3607309,,gold,0,3,sistema=0;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational agent design""",OpenAlex,https://openalex.org/W4385489269,https://doi.org/10.1109/compsac57700.2023.00162,A Survey of Conversational Agents and Their Applications for Self-Management of Chronic Conditions,2023,Min Sook Park; Paramita Basak Upama; Adib Ahmed Anik; Sheikh Iqbal Ahamed; Jake Luo; Shiyu Tian; Masud Rabbani; Hyungkyoung Oh,conference-paper,"Conversational agents have gained their ground in our daily life and various domains including healthcare. Chronic condition self-management is one of the promising healthcare areas in which conversational agents demonstrate significant potential to contribute to alleviating healthcare burdens from chronic conditions. This survey paper introduces and outlines types of conversational agents, their generic architecture and workflow, the implemented technologies, and their application to chronic condition self-management.",https://www.ncbi.nlm.nih.gov/pmc/articles/10519706,https://pmc.ncbi.nlm.nih.gov/articles/PMC10519706/pdf/nihms-1932207.pdf,,green,3,5,sistema=2;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational agent design""",OpenAlex,https://openalex.org/W4417448519,https://doi.org/10.1016/j.chbr.2026.101103,"Understanding critical thinking in generative artificial intelligence use: Development, validation, and correlates of the critical thinking in AI use scale",2026,Gih‐Keong Lau; Wei Yan Low; Louis Tay; Ysabel A. Guevarra; Dragan Gašević; Andree Hartanto,article,"Generative AI tools are increasingly embedded in everyday work and learning, yet their fluency, opacity, and propensity to hallucinate mean that users must critically evaluate AI outputs rather than accept them at face value. The present research conceptualises critical thinking in AI use as a dispositional tendency to verify the source and content of AI-generated information, to understand how models work and where they fail, and to reflect on the broader implications of relying on AI. Across six studies ( N = 1341), we developed and validated the 13-item critical thinking in AI use scale and mapped its nomological network. Study 1 generated and content-validated scale items. Study 2 supported a three-factor structure (Verification, Motivation, and Reflection). Studies 3 and 4 confirmed the higher-order model, demonstrated strong factor loadings, internal consistency, sex invariance, convergent and discriminant evidence for validity, and showed that critical thinking in AI use was positively associated with openness, extraversion, positive trait affect, and frequency of AI use. Study 5 supported the scale's test-retest reliability. Lastly, Study 6 demonstrated criterion evidence of validity for the scale, with higher critical thinking in AI use scores predicting more frequent and diverse verification strategies, greater veracity judgement accuracy in a novel and naturalistic GPT-powered AI chatbot fact-checking task, and deeper reflection about responsible AI. The current work clarifies why and how people exercise oversight over generative AI outputs and provides a validated scale and ecologically grounded paradigm to support theory testing, cross-group, and longitudinal research on critical thinking in AI use.",https://doi.org/10.1016/j.chbr.2026.101103,,cc-by-nc-nd,gold,2,2,sistema=2;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational agent design""",OpenAlex,https://openalex.org/W4386155144,https://doi.org/10.1177/14604582231183390,Optimizing appreciation and persuasion of embodied conversational agents for health behavior change: A design experiment and focus group study,2023,Lean L Kramer; Lex van Velsen; Bob C. Mulder; Silke ter Stal; Emely de Vet,article,"Embodied Conversational Agents (ECAs) can increase user engagement and involvement and can strengthen the effect of an intervention on health outcomes that is provided via an ECA. However, evidence regarding the effectiveness of ECAs on health outcomes is still limited. In this article, we report on a study that has the goal to identify the effect of a match between a health topic and the ECAs' appearance on ratings of personality characteristics, persuasiveness and intention to use. We report on an online experiment with three different ECAs and three different health topics, conducted among 732 older adults. We triangulated the quantitative results with qualitative insights from a focus group. The results reveal that older adults prefer an ECA that has an appearance matching a certain health topic, resulting in higher ratings on persuasiveness and intention to use. Personality characteristics should be measured embedded within a health topic, but are not rated higher because of a match. We furthermore provide guidelines for designing the content of the ECA.",https://doi.org/10.1177/14604582231183390,https://journals.sagepub.com/doi/pdf/10.1177/14604582231183390,cc-by-nc,gold,3,5,sistema=2;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational agent design""",OpenAlex,https://openalex.org/W4400617219,https://doi.org/10.1016/j.ijcci.2024.100668,Does conversation lead to better searches? Investigating single-shot and multi-turn spoken searches with children,2024,Thomas Beelen; Roeland Ordelman; Khiet P. Truong; Vanessa Evers; Theo Huibers,article,"Interactive speech technologies such as Siri and Amazon Echo allow people to search for information via speech. These systems generally take a single statement as input, which may not be enough to fully understand the user's need. More interactive, multi-turn conversations, have been proposed to establish more details of users' information needs. A conversational approach can particularly benefit non-standard audiences, such as children who require more support when formulating queries. We set up a study with 32 children comparing multi-turn conversations with single-shot (or Query-Response) interactions. We looked at the search need descriptions in both conditions and children's experiences while searching. Additionally, we derived design guidelines for conversational agents for children's information searching. Findings indicate that more elaborate descriptions of children’s information needs (more keywords) were gathered by the conversational interaction, leading to more focused search results compared with the Query-Response interaction. Further analysis of children’s responses yielded insights into their preferences for conversing with speech-based interfaces.",https://doi.org/10.1016/j.ijcci.2024.100668,,cc-by,hybrid,3,6,sistema=2;relevancia-campo=5,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational agent design""",OpenAlex,https://openalex.org/W4412354448,https://doi.org/10.1007/s00146-025-02438-z,Not in our image: rethinking anthropomorphism in expert chatbot design,2025,Gulnara Z. Karimova,article,"Abstract This article interrogates how users interpret and respond to anthropomorphic versus minimalist chatbot designs in legal and regulatory advisory domains, contexts where ambiguity is costly and charm rarely billable. Anchored in ten in-depth interviews and supported by probabilistic simulations employing Bayesian inference and Monte Carlo simulation, the study reveals that interface preferences are far from stylistic whimsy. Instead, they reflect deep-seated expectations rooted in professional roles and interactional demands. Practitioners in law, HR, and compliance consistently gravitate toward pared-down, non-human designs and value transparency, cognitive economy, and semantic precision. In contrast, those operating in branding, UX, or emotionally expressive roles tend to welcome anthropomorphic agents, associating them with engagement and affective resonance. The findings advocate for adaptive chatbot architectures: systems that modulate their aesthetic and communicative cues in response to domain norms, user expectations, and interactional context.",https://doi.org/10.1007/s00146-025-02438-z,https://link.springer.com/content/pdf/10.1007/s00146-025-02438-z.pdf,cc-by,hybrid,4,7,titulo-ancora,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational agent design""",OpenAlex,https://openalex.org/W4412017389,https://doi.org/10.1145/3715336.3735700,Exploring Anthropomorphism in Conversational Agents for Environmental Sustainability,2025,Mathyas Giudici; Samuele Scherini; Pascal Chaussumier; S. Ginocchio; Franca Garzotto,conference-paper,"The paper investigates the integration of Large Language Models (LLMs) into Conversational Agents (CAs) to encourage a shift in consumption patterns from a demand-driven to a supply-based paradigm.Specifically, the research examines the role of anthropomorphic design in delivering environmentally conscious messages by comparing two CA designs: a personified agent representing an appliance and a traditional, non-personified assistant.A lab study (N=26) assessed the impact of these designs on interaction, perceived self-efficacy, and engagement.Results indicate that LLMbased CAs significantly enhance users' self-reported eco-friendly behaviors, with participants expressing greater confidence in managing energy consumption.While the anthropomorphic design did not notably affect self-efficacy, those interacting with the personified agent reported a stronger sense of connection with the system.These findings suggest that although anthropomorphic CAs may improve user engagement, both designs hold promise for fostering sustainable behaviors in home energy management.",https://doi.org/10.1145/3715336.3735700,https://dl.acm.org/doi/pdf/10.1145/3715336.3735700,cc-by-sa,gold,3,6,sistema=2;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational agent design""",OpenAlex,https://openalex.org/W4399026759,https://doi.org/10.1007/s00521-024-09927-0,Leveraging intent–entity relationships to enhance semantic accuracy in NLU models,2024,Romina Soledad Albornoz-De Luise; Miguel Arevalillo‐Herráez; Yuyan Wu,article,"Abstract Natural Language Understanding (NLU) components are used in Dialog Systems (DS) to perform intent detection and entity extraction. In this work, we introduce a technique that exploits the inherent relationships between intents and entities to enhance the performance of NLU systems. The proposed method involves the utilization of a carefully crafted set of rules that formally express these relationships. By utilizing these rules, we effectively address inconsistencies within the NLU output, leading to improved accuracy and reliability. We implemented the proposed method using the Rasa framework as an NLU component and used our own conversational dataset AWPS to evaluate the improvement. Then, we validated the results in other three commonly used datasets: ATIS, SNIPS, and NLU-Benchmark. The experimental results show that the proposed method has a positive impact on the semantic accuracy metric, reaching an improvement of 12.6% in AWPS when training with a small amount of data. Furthermore, the practical application of the proposed method can easily be extended to other Task-Oriented Dialog Systems (T-ODS) to boost their performance and enhance user satisfaction.",https://doi.org/10.1007/s00521-024-09927-0,,cc-by,hybrid,3,4,sistema=1;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational agent design""",OpenAlex,https://openalex.org/W4415522636,https://doi.org/10.2196/78829,Exploring Body Image Awareness With a Large Language Model–Based Conversational Agent: Qualitative Study With Young Adults,2025,Xuan Zhang; Ahmed Medhat Zayed; Josefin Rehn Hamrin; Arzu Güneysu Özgür; Sanna‐Mari Kuoppamäki,article,"BACKGROUND: Body image plays a crucial role in both physical and mental health, influencing self-esteem, eating behaviors, and psychological well-being. Young adults are particularly vulnerable to body dissatisfaction, defined as negative thoughts or feelings about one's appearance. The benefits of positive body image, characterized by body appreciation and acceptance, are widely recognized, but few digital interventions are designed to support it for young adults. OBJECTIVE: We designed a conversational artificial intelligence (AI) agent integrating biomedical information on eating disorders and the principles of cognitive behavioral therapy to enable open-domain conversations on body image. The study explores young adults' strategies to maintain a positive body image without the agent, the characteristics of conversations with the agent, and the advantages and drawbacks of having a conversation for body image concerns. METHODS: A qualitative study consisting of in-depth interviews with young adults was conducted among 15 young adults (aged 20-30 years) who used the AI agent in their homes for a 1-week period. Data comprise preinterviews exploring young adults' maintenance of body image without the AI agent, text-based conversations with an AI agent (n=933 messages), and postinterviews on the perceived impact of conversations on body image awareness. Interview transcripts were analyzed through thematic analysis. Content analysis was applied to analyze the conversations with the AI agent. RESULTS: Young adults' body image awareness was connected to self-acceptance, confidence, and valuing body functionality. Participants used several strategies to maintain body image without the AI agent, ranging from social support networks to exercise and positive self-talk. The conversations with the AI agent were categorized into (1) body image awareness, (2) body image-related eating and behavioral regulation, (3) body-focused mindfulness, and (4) social conversation with the agent. Three themes of perceived advantages and drawbacks regarding the conversations with the agent were identified as (1) facilitating body image awareness and self-reflection, (2) availability of conversational support, and (3) discontinuities in user engagement. CONCLUSIONS: Young adults' body image awareness is closely linked to self-acceptance and self-appreciation. In this context, the AI agent was perceived as an available, accessible, and nonjudgmental conversational support in raising body image awareness through self-reflection and self-compassion. Challenges remain in sustaining long-term user engagement, which address the need for multidimensional personalization of the agent.",https://doi.org/10.2196/78829,,cc-by,gold,3,6,sistema=1;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational agent design""",OpenAlex,https://openalex.org/W4386522106,https://doi.org/10.20944/preprints202309.0527.v1,Research Hotspots and Trends of Social Robot Interaction Design: A Bibliometric Analysis,2023,Jianmin Wang; Yongkang Chen; Fusheng Jia; Fang You,preprint,"(1) Background: The social robot interaction design is critical in determining acceptance and user experience. However, few studies have systematically discussed the current focus and future research directions of social robot interaction design from a bibliometric perspective. Therefore, in order to identify the latest research progress and evolution trajectory of research hotspots in social robot interaction design over the last decade. (2) Methods: based on 2416 papers related to social robot interaction design collected in the Web of Science (WOS) database, a comprehensive review was conducted by using bibliometrics to draw a knowledge map using VOSviewer and CiteSpace in an integrated manner. (3) Conclusions: The current research hotspots of social robot interaction design mainly focus on #1the study of human-robot relationships in social robot, #2Research on the Emotional Design of Social Robot, #3research on social robot for children's psychotherapy, #4research on companion robot for elderly rehabilitation, and #5research on educational social robot. The reference co-citation identifies the classic literature that forms the basis of the current research, which provides theoretical guidance and methods for the current research. Finally, we discuss several future research directions and challenges in this field.",https://doi.org/10.20944/preprints202309.0527.v1,https://www.preprints.org/manuscript/202309.0527/v1/download,cc-by,green,0,3,sistema=0;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
