run_id,query_version,query,source_api,source_id,doi,title,year,authors,type,abstract,landing_url,pdf_url,license,oa_status,ontology_score,provisional_score,automatic_signal,decision,decision_reason
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W4407423733,https://doi.org/10.1038/s43587-026-01186-z,Agentic AI for scaling diagnosis and care in neurodegenerative disease,2026,Andrew G. Breithaupt; Michael Weiner; Alice Tang; Katherine L. Possin; Marina Sirota; James Lah; Allan I. Levey; Pascal Van Hentenryck; Reza Zandehshahvar; Marilu Luisa Gorno-Tempini; Joseph Giorgio; Jingshen Wang; Andreas M. Rauschecker; Howard J. Rosen; Rachel L. Nosheny; Bruce L. Miller; Pedro Pinheiro‐Chagas,article,,https://arxiv.org/abs/2502.06842,https://arxiv.org/pdf/2502.06842,other-oa,green,0,0,sistema=0;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W2532038929,,New Service Implementation: The importance of business aspects in service design practice,2016,Mireia Pumarola,other,"My research originates from the situation service design agencies are currently challenging: the dilemma of service implementation after being launched. This thesis provides an understanding of the stage between the moment those agencies deliver a service to their clients and the organizational change needed for the client to be better able to embrace the designed service.\nSpecifically, I look at the problems that business and service designers encounter when implementing services to their client’s organization, and how the clients can carry out the implementation requirements of these services. The case study of my thesis is Fjord– the design and innovation firm, which is currently undertaking projects related to the topic area of my thesis. In my research, I have conducted several interviews with Fjord employees.\nLarge organizations need to address innovation, customer centricity, and collaboration differently, as well as acquire certain skills and tools to develop a new mindset and new ways of working. Consequently, the organization will be better able to understand and implement the services that agencies like Fjord have tailored for them.",http://hdl.handle.net/2077/48677,http://hdl.handle.net/2077/48677,,green,0,2,sistema=0;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W4414499511,https://doi.org/10.1007/s11111-025-00506-6,Parenting and climate change: assessing carbon capability in early parenthood,2025,Sam Hampton; Elodie Taylor; Lorraine Whitmarsh,article,"Abstract Climate change is an intergenerational issue, with parents uniquely positioned to influence both current emissions and future generations’ environmental attitudes. This study explores the attitudes, beliefs, and behaviours of parents in the UK regarding climate change, assessing their ‘carbon capability’. Using data from a nationally representative survey ( n = 1001), in-depth interviews ( n = 30), and focus groups ( n = 7), we found that parenthood is associated with increased energy consumption, transport use, and plastic waste. Despite these challenges, parents demonstrated a high capacity to influence and be influenced by others. They were aware of their environmental impacts and were open to adopting pro-environmental behaviours, driven by a desire to prepare and protect their children. Parents preferred timely information provision as a policy response but recognise the need for more substantive, structural interventions to support sustainable living. This study highlights the critical role of parents in climate action and calls for targeted policies to enhance their carbon capability. By applying the carbon capability framework, which integrates individual and structural factors, this research contributes to both parenting and environmental psychology literatures. Our findings underscore the importance of empowering parents with the knowledge and tools necessary to reduce their carbon footprints and foster a new generation of climate-conscious citizens.",https://doi.org/10.1007/s11111-025-00506-6,https://link.springer.com/content/pdf/10.1007/s11111-025-00506-6.pdf,cc-by,hybrid,0,0,sistema=0;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W4414684114,https://doi.org/10.48550/arxiv.2506.19484,Dialogic Pedagogy for Large Language Models: Aligning Conversational AI with Proven Theories of Learning,2025,Russell Beale,preprint,"Large Language Models (LLMs) are rapidly transforming education by enabling rich conversational learning experiences. This article provides a comprehensive review of how LLM-based conversational agents are being used in higher education, with extensions to secondary and lifelong learning contexts. We synthesize existing literature on LLMs in education and theories of conversational and dialogic pedagogy - including Vygotsky's sociocultural learning (scaffolding and the Zone of Proximal Development), the Socratic method, and Laurillard's conversational framework - and examine how prompting strategies and retrieval-augmented generation (RAG) can align LLM behaviors with these pedagogical theories, and how it can support personalized, adaptive learning. We map educational theories to LLM capabilities, highlighting where LLM-driven dialogue supports established learning principles and where it challenges or falls short of traditional pedagogical assumptions. Notable gaps in applying prior theories to LLMs are identified, such as the models tendency to provide direct answers instead of fostering co-construction of knowledge, and the need to account for the constant availability and broad but non-human expertise of LLM tutors. In response, we propose practical strategies to better align LLM interactions with sound pedagogy - for example, designing prompts that encourage Socratic questioning, scaffolded guidance, and student reflection, as well as integrating retrieval mechanisms to ensure accuracy and contextual relevance. Our aim is to bridge the gap between educational theory and the emerging practice of AI-driven conversational learning, offering insights and tools for making LLM-based dialogues more educationally productive and theory-aligned.",http://arxiv.org/abs/2506.19484,https://arxiv.org/pdf/2506.19484,,green,3,6,sistema=2;relevancia-campo=6,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W4410442287,https://doi.org/10.1111/jola.70007,"Patriotic rabbits or toxic men? Media ideology, entextualization, and enregisterment on Chinese interfaces",2025,Jiarui Sun,article,"Abstract This article argues that social actors' media ideologies about digital interfaces are key to the enregisterment of online activities. Focusing on an online register emergent from user activities around Year, Hare, Affair (YHA)—a state‐aligned Chinese animation—I explore how different metadiscourses evaluate this register by entextualizing digital activities around this animation on two platforms, Bilibili and Weibo. First, mainstream discourses praise the YHA‐derived, user‐generated register as a case of youth patriotism based on an expressionist, affective understanding of Bilibili's danmu interface. This shows observers' media ideology of an interface can inform their enregisterment of user activities. Second, I analyze YHA's audience design to show that, the interface's organization of user activities conditions the design of the media artifact; the alignment between the audience design and actual user participation in turn informs subsequent enregisterment. Finally, I trace how some users, by drawing on the design of individuated user accounts on Weibo's timeline interface, put forward a different social meaning for the YHA‐derived online register. Meanwhile, mainstream media erase such interface features to assert the official uptake of the register. This shows that observers' perceptions of how interfaces organize the interdiscursive distance between user activities and the source media inform their evaluations of an emerging register.",https://doi.org/10.1111/jola.70007,https://onlinelibrary.wiley.com/doi/pdfdirect/10.1111/jola.70007,cc-by-nc-nd,hybrid,0,3,sistema=0;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W3160954803,https://doi.org/10.1080/00087041.2020.1884418,‘Intelligent Strangers as well as Members’: Enlightening Maps and Social and Political Spaces for Cartographic Conversations,2020,Elizabeth Baigent; Nick Millea,article,"On 28th May 1855, the council of the Royal Geographical Society (RGS) reported that the Society’s Map Room was ‘daily visited by intelligent strangers as well as by members [of the Society]’ and th...",https://doi.org/10.1080/00087041.2020.1884418,https://www.tandfonline.com/doi/pdf/10.1080/00087041.2020.1884418?needAccess=true&role=button,,bronze,0,1,sistema=0;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W2586439271,,What Are you Looking For? The Mental and Social Health Impacts of Gay Dating and Hook-up Apps,2016,Aaron Purdie,dissertation,"The aim of this thesis is to investigate and identify some of the potential social, and mental health impacts of gay dating and hook-up apps. These applications are new, GPS and smartphone based, forms of social media for gay men and other men who have sex with men. The main purpose of this qualitative analysis (grounded theory approach) is to determine what, if any, impacts there are, and to what degree they emerge or are demonstrated in publically available blog postings. The secondary purpose is to examine the findings and host a discussion towards advanced understanding for counsellors and other health practitioners. A final section will include considerations for counsellors based on the findings, and informed by other research",http://hdl.handle.net/20.500.11803/382,http://hdl.handle.net/20.500.11803/382,other-oa,green,0,0,sistema=0;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W1028226171,https://doi.org/10.7275/6946038,Recast and Elicitation: The Effectiveness of Corrective Feedback on Japanese Language Learners,2021,Kinji Ito,dissertation,"This paper examines the effectiveness of corrective feedback on learners of the Japanese language. The current study had a total of 25 students who agreed to participate, consisting of both advanced and intermediate levels. There are six main types of corrective feedback established and defined by Lyster and Ranta (1997), this study focused on two particular types, recast (a category of implicit) and elicitation (a category of prompt). Comparing a particular feedback or a category of feedback with another has been one of the ongoing topics in the field of second language (L2) learning. The present study is intended to examine which feedback works better for the learners in terms of repairing their mistakes and to investigate which learner group shows a better effect on each feedback. The results suggest that elicitation is more beneficial to L2 learners than recast in reformulating their utterance. The reason for this is likely that elicitation is not as implicit as recast; thus, the learners had a better opportunity to notice elicitation that was given when they made a mistake. Interestingly, this outcome also provided a comparison between the advanced and intermediate groups. Both repaired their mistakes more after elicitation was given, but the advanced group did better. Since each group displayed almost the same moderate rate of repairing for recast, what truly differentiated one group from the other was elicitation. This result suggests that learners who have more knowledge of the target language will benefit from elicitation.",https://scholarworks.umass.edu/masters_theses_2/204,https://scholarworks.umass.edu/masters_theses_2/204,,green,0,1,sistema=0;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W1856829540,,"Strategic Decision-making, Group Behavior, and Public Relations Strategies",2005,John P. Philbin,dissertation,"As a boundary spanning function in organizations, public relations can enhance strategic decision-making by introducing relevant information that addresses decision-making consequences on stakeholders to the process. The premise for the study was that effective communication that attends to certain communication aspects of decision-making through organizational strategic decision-making initiatives can enhance the likelihood of more effective decisions. The method of investigation was active interviews. This method was considered most appropriate to acquire an understanding of senior executives' interpretation and description of four strategic decision-making events that were conducted in the U.S. Coast Guard during the 1990s. The results of this study revealed several patterns or themes associated with more effective strategic decision-making. First, organizations that view decision-making as more continuous and connected to other important goals find their efforts to be more effective. Second, transparency is an important quality in strategic decision-making because it leads to higher levels of trust among participants. Greater participation by stakeholders also enhances the likelihood of more effective decision-making. Robust alternatives resulting from an inquiry-based approach rather than an advocacy-based approach can contribute to more effective decisions. Relationships between organizations and stakeholders that possess higher degrees of trust, familiarity, commitment, loyalty, cooperation, transparency persistence, and dispersed power contribute to more effective decision-making. Finally, organizations that seek to minimize affective conflict and maximize cognitive conflict among all decision-making participants during the process can improve the likelihood of better decision-making.",http://hdl.handle.net/1903/2732,https://drum.lib.umd.edu/bitstreams/df44d84f-b2a0-4176-8120-e90d9dfd8294/download,,green,0,0,sistema=0;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W2145905503,,Surviving and thriving as a new science teacher: Exploring the role of comprehensive online induction,2009,Joel D. Donna,dissertation,"University of Minnesota Ph.D. dissertation. June 2009. Major: Education, Curriculum and Instruction. Advisors: Gillian H. Roehrig and Fred N. Finley. 1 computer file (PDF); xi, 220 page, appendix pages 201-220.",http://purl.umn.edu/54367,http://purl.umn.edu/54367,,green,0,0,sistema=0;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W4388748167,https://doi.org/10.48550/arxiv.2311.08879,"Voice App Developer Experiences with Alexa and Google Assistant: Juggling Risks, Liability, and Security",2023,William Seymour; Noura Abdi; Kopo M. Ramokapane; Jide Edu; Guillermo Suárez‐Tangil; José M. Such,preprint,"Voice applications (voice apps) are a key element in Voice Assistant ecosystems such as Amazon Alexa and Google Assistant, as they provide assistants with a wide range of capabilities that users can invoke with a voice command. Most voice apps, however, are developed by third parties - i.e., not by Amazon/Google - and they are included in the ecosystem through marketplaces akin to smartphone app stores but with crucial differences, e.g., the voice app code is not hosted by the marketplace and is not run on the local device. Previous research has studied the security and privacy issues of voice apps in the wild, finding evidence of bad practices by voice app developers. However, developers' perspectives are yet to be explored. In this paper, we report a qualitative study of the experiences of voice app developers and the challenges they face. Our findings suggest that: 1) developers face several risks due to liability pushed on to them by the more powerful voice assistant platforms, which are linked to negative privacy and security outcomes on voice assistant platforms; and 2) there are key issues around monetization, privacy, design, and testing rooted in problems with the voice app certification process. We discuss the implications of our results for voice app developers, platforms, regulators, and research on voice app development and certification.",http://arxiv.org/abs/2311.08879,https://arxiv.org/pdf/2311.08879,,green,3,4,sistema=1;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W2310699031,https://doi.org/10.14288/1.0076821,"Creative expression, dementia and the therapeutic environment",2011,Dalia Gottlieb-Tanaka,dissertation,"This study aims to explore the physical environment in arriving at an understanding of the administration of and level of success of creative expression programs that were carried out with seniors who have mild cognitive impairment to moderate dementia at the L ‘Chaim Centre and at the Margaret Fulton Centre, two adult day care centres. I am interested in the circumstances that enhance or limit the seniors’ ability to express themselves creatively. Understanding the physical, cognitive and social abilities of this population helps establish the foundation for strategies that can manifest themselves in the shape and form of the physical environment. The physical envelope that surrounds the seniors, spiritually, emotionally and physically, embodies the reflection of the seniors’ world whether at home, in a residential setting or in institutional care. This envelope could serve as a therapeutic environment that fits with one of my long-term goals: To provide opportunities for creative expression activities with educational components that are supported with appropriate architectural planning and design. This study is based on qualitative research in which a/r/tography is employed as the overall philosophical approach and as a methodology for data collection. A/r/tography seeks knowledge through relational conditions, living inquiry and a commitment from the researcher as an artist and educator to a process of questioning. It also invites participants to be part of the study process and experience an ongoing process of inquiry. This method fits well with the making of architecture as practice and theory. The research shows that the physical environment has the potential to attract seniors with dementia to stay in the space and become engaged in creative expression activities. But the space alone is not enough to engage the seniors in these activities. Success in implementing a creative expression program is linked strongly with an understanding of the seniors’ physical and cognitive abilities and with the commitment of the facilitator to implement a flexible approach to each individual.",http://hdl.handle.net/2429/38335,http://hdl.handle.net/2429/38335,,green,0,1,sistema=0;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
