run_id,query_version,query,source_api,source_id,doi,title,year,authors,type,abstract,landing_url,pdf_url,license,oa_status,ontology_score,provisional_score,automatic_signal,decision,decision_reason
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4412035516,https://doi.org/10.1145/3715336.3735798,Chat with Standards: An Assistant for the Provision of Normative Knowledge for Practical Use in Welding,2025,Nils Wakan Boecking; Parastou Azari Gargari; Sarah Reichel; Sven Hoffmann; Tobias Richter; Volker Wulf,conference-paper,"In our study, we practically evaluated a chatbot for normative knowledge in the context of welding.",https://doi.org/10.1145/3715336.3735798,https://dl.acm.org/doi/pdf/10.1145/3715336.3735798,cc-by,gold,3,4,sistema=2;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W7171532719,https://doi.org/10.47065/bits.v7i1.7282,Pengembangan Chatbot Kesehatan Mental Berbasis Web Menggunakan Model Long Short-Term Memory (LSTM),2025,Akbar Ilham Ardin; Abu Salam,article,"Mental health issues such as stress, anxiety, and academic burnout are increasingly prevalent among university students. However, many students remain reluctant or unable to access counseling services due to time limitations, social stigma, and a lack of available professionals. This study aims to develop CuraBot, a web-based chatbot designed to provide preliminary emotional support and mental health education in an instant, anonymous, and easily accessible manner for students. The system was developed using the Long Short-Term Memory (LSTM) algorithm, which is proven to be effective in understanding contextual text-based conversations. The dataset used consists of 1,624 conversational entries across 77 intent classes, adapted and localized from an open-source corpus to reflect the linguistic style and needs of Indonesian students. The development process involved several stages, including data preprocessing (lemmatization, tokenization, stopword removal, and padding), model training using TensorFlow, and deployment into a Flask-based web application. The model was evaluated using a separate test set of 244 entries, resulting in an accuracy of 89.9%, precision of 90.4%, recall of 89.1%, and an F1-score of 89.8%. These results indicate that the model can classify user intent with high accuracy. This research contributes to the development of a contextual, practical, and AI-based digital solution that supports early access to psychological services within university environments.",https://doi.org/10.47065/bits.v7i1.7282,https://ejurnal.seminar-id.com/index.php/bits/article/download/7282/3774,cc-by,diamond,3,6,sistema=2;relevancia-campo=5,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4384695000,https://doi.org/10.3390/electronics12143095,A Testing Framework for AI Linguistic Systems (testFAILS),2023,Yulia Kumar; Patricia Morreale; Peter Sorial; Justin Delgado; J. Jenny Li; Patrick Thomaz de Aquino Martins,article,"This paper presents an innovative testing framework, testFAILS, designed for the rigorous evaluation of AI Linguistic Systems (AILS), with particular emphasis on the various iterations of ChatGPT. Leveraging orthogonal array coverage, this framework provides a robust mechanism for assessing AI systems, addressing the critical question, “How should AI be evaluated?” While the Turing test has traditionally been the benchmark for AI evaluation, it is argued that current, publicly available chatbots, despite their rapid advancements, have yet to meet this standard. However, the pace of progress suggests that achieving Turing-test-level performance may be imminent. In the interim, the need for effective AI evaluation and testing methodologies remains paramount. Ongoing research has already validated several versions of ChatGPT, and comprehensive testing on the latest models, including ChatGPT-4, Bard, Bing Bot, and the LLaMA and PaLM 2 models, is currently being conducted. The testFAILS framework is designed to be adaptable, ready to evaluate new chatbot versions as they are released. Additionally, available chatbot APIs have been tested and applications have been developed, one of them being AIDoctor, presented in this paper, which utilizes the ChatGPT-4 model and Microsoft Azure AI technologies.",https://doi.org/10.3390/electronics12143095,https://www.mdpi.com/2079-9292/12/14/3095/pdf?version=1689578479,cc-by,gold,3,5,sistema=4;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4402698876,https://doi.org/10.36079/lamintang.ijortas-0601.708,Emerging Trends and Challenges in Chatbot Technology: A Japanese Industry Perspective,2024,Andi Regina Acacia Ismail; Shunya Fujita; Kenji Sakamoto; Hiroko Takahashi; Ismail Yusuf Panessai,article,"This study examines the impact of chatbot technology across various industries, including e-commerce, healthcare, education, banking, and travel, based on interviews and surveys conducted in Japan in March 2024. Using a mixed-methods approach, we analyzed both quantitative survey data and qualitative interview insights. Findings show that 75% of e-commerce businesses experienced a 30% reduction in response times and a 40% increase in user engagement, while healthcare providers saw a 20% decrease in administrative tasks for 65% of respondents, though 25% reported data privacy concerns. Educational institutions achieved a 25% reduction in administrative workload and a 50% boost in student interaction, with 70% of students finding chatbots beneficial. In banking, 80% of institutions realized a 35% reduction in response times, but 30% encountered data security challenges. Travel agencies noted a 40% faster booking process and a 20% decrease in operational costs, benefiting 60% of customers. Despite these advantages, common challenges include integration with legacy systems, data security, and handling complex queries. Recommendations include investing in ongoing improvements, enhancing data privacy measures, and training users. Future research should focus on advanced natural language processing, long-term impacts, and ethical considerations related to chatbot use.",http://dx.doi.org/10.36079/lamintang.ijortas-0601.708,https://lamintang.org/journal/index.php/ijortas/article/download/708/480,cc-by-sa,diamond,3,5,sistema=4;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4407273227,https://doi.org/10.12794/metadc1538732,Three Essays on Artificial Intelligence Adoption and Use,2019,Quynh Nguyen,dissertation,"Artificial intelligence (AI) is quickly transforming business operations and society, as AI capabilities are incorporated into applications ranging from mobile personal assistants to self-driving cars. The potentially disruptive nature of AI calls for an extensive investigation into all aspects of AI-human interactions at individual, group, organizational and market levels. However, there is paucity of academic information systems (IS) research in this area that goes beyond the development and testing of specific narrow AI capabilities. AI represents an important opportunity for organizational and behavioral IS researchers, but also presents challenges associated with the underlying complexity of AI technologies and the diversity of AI applications. Understanding how existing AI research and business practice relate to traditional areas of IS research is an important step towards creating a comprehensive behavioral and organizational AI research agenda. This dissertation seeks to achieve a dual purpose in a series of three essays. Essay 1 seeks to understand the current state of business AI research and practice in business through a quantitative literature review, relate the findings to traditional IS research areas, and identify potentially fruitful research areas for AI-focused IS research. Essays 2 and 3 seek to address specific research questions related to one of such research areas, namely, human interactions with AI enabled applications. Essay 2 focus on user experience with a chatbot, a popular AI application, and Essay 3 explores how user experiences with AI assistant apps differ from their interactions with more traditional IT artifacts.",https://digital.library.unt.edu/ark:/67531/metadc1538732/,https://digital.library.unt.edu/ark:/67531/metadc1538732/m2/1/high_res_d/NGUYEN-DISSERTATION-2019.pdf,,green,3,6,sistema=3;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4391957034,https://doi.org/10.30574/ijsra.2024.11.1.0294,Harmony in Hydroinformatics: Integrating AI and IEC for sustainable groundwater conservation in Solapur,2024,Mustaq Shaikh; Farjana Birajdar,article,"This research investigates the synergistic potential of artificial intelligence (AI) and Information Education and Communication (IEC) in the context of groundwater conservation for Solapur, a region participating in the Atal Bhujal Yojana. The primary objective is to assess the effectiveness of integrating AI technologies with community-centric education strategies to enhance water management practices. The methodology involves a comprehensive review of the Atal Bhujal Yojana, exploration of AI applications in global water management, and the formulation of strategies for AI-IEC integration. Key findings highlight the pivotal role of community engagement, the diverse applications of AI in water management, and the significance of IEC in shaping sustainable behaviors. Challenges and solutions, case studies, and future prospects are examined to provide a comprehensive overview. The implications of this research extend to the development of resilient water ecosystems, emphasizing the importance of collaborative efforts and forward-thinking solutions. This interdisciplinary approach positions Solapur as a model for effective groundwater conservation, leveraging technological advancements and community participation for a water-secure future.",https://doi.org/10.30574/ijsra.2024.11.1.0294,https://ijsra.net/sites/default/files/IJSRA-2024-0294.pdf,cc-by,hybrid,0,1,sistema=0;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4415543735,https://doi.org/10.59934/jaiea.v5i1.1780,Implementation of a Website-Based Training Helpdesk Chatbot Using Dialogflow (Case Study: Thematic Academy),2025,Aria bintang; Chaerur Rozikin,article,"Human Resource Development (HRD) is one of the key factors in facing global challenges in the era of digital transformation. The Thematic Academy plays a role in organizing training to equip the community with skills that meet industry needs. As the number of training participants increases, the challenge of managing information services becomes greater. To overcome this problem, the Thematic Academy implemented a website-based chatbot integrated with the Dialogflow platform. By utilizing Natural Language Processing (NLP), the chatbot can provide relevant responses tailored to the needs of participants. This research aims to improve the efficiency of training information services and provide a responsive user experience. The research methods used include literature study, data collection, system design, implementation and testing, and conclusion drawing. The results of this research show that the implemented chatbot can answer general questions appropriately, provide training-related information, and help participants resolve technical issues effectively. The implementation of this chatbot has successfully improved service efficiency and provided a better interaction experience for training participants.",https://doi.org/10.59934/jaiea.v5i1.1780,https://ioinformatic.org/index.php/JAIEA/article/download/1780/1219,cc-by-nc-sa,diamond,3,6,sistema=2;relevancia-campo=5,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4409646233,https://doi.org/10.55014/pij.v8i2.802,Research on the Transformation of Enterprise Marketing Strategy Driven by Artificial Intelligence,2025,Lijuan Xie,article,"This study explores the transformation of enterprise marketing strategies driven by artificial intelligence (AI) through two case studies: Beijing Nanshe Technology Co., Ltd. and Juran Design Home. Both companies, operating in different sectors, have embraced AI technologies to optimize their marketing practices, enhance customer engagement, and improve operational efficiency. Nanshe Tech, a leader in smart office devices, integrated AI to develop predictive models for customer targeting and lifecycle management, leading to improved conversion rates and a shift towards a subscription-based business model. Juran Design Home, a digital platform for the home furnishing industry, utilized AI-powered design assistants and VR/AR features to enhance the customer experience, resulting in higher customer satisfaction and increased sales. The study highlights the significant impact of AI on marketing practices, demonstrating how AI-driven tools can revolutionize customer segmentation, resource optimization, and marketing outcomes. The findings provide valuable insights for businesses considering AI adoption in their marketing strategies, emphasizing the need for a data-driven approach and cross-functional collaboration to successfully integrate AI technologies.",https://doi.org/10.55014/pij.v8i2.802,https://rclss.com/pij/article/download/802/590,cc-by-nc-nd,diamond,0,1,sistema=0;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W7166510643,https://doi.org/10.24167/sisforma.v13i1.14489,"Development of a Family Meal Plan Application with Voice Recognition, Siri Integration, and Nutrition Management Using Data-Driven Approach",2026,Livanty Efatania Dendy; Celinka Eira Jove; Rinabi Tanamal,article,"Maintaining a healthy diet has become increasingly important as fast-food consumption rises and nutritional balance is often overlooked. This research proposes a technology-based Family Meal Plan Application equipped with voice recognition, Siri integration, nutrition management, and automated grocery lists to assist home cooks in planning healthier meals more efficiently. The application was designed using Figma, developed with Flutter, and integrated with the Siri API to provide a seamless hands-free experience during cooking. A nutrition prediction model was also developed using a Kaggle dataset and deployed locally to generate real-time nutritional analysis. The final results of this study show that the application prototype successfully meets user needs in simplifying weekly meal planning, providing accurate voice-based cooking guidance, and offering automated nutrition calculations for each family member. User testing involving home cooks indicated increased efficiency in meal preparation, reduced cognitive load during recipe execution, and improved awareness of daily nutritional intake. The voice command system operated with high accuracy and responsiveness, while the automated grocery list feature significantly streamlined weekly shopping activities. Overall, the application demonstrates strong potential to support healthier family eating habits through an intelligent, data-driven, and user-friendly solution.",https://doi.org/10.24167/sisforma.v13i1.14489,https://journal.unika.ac.id/index.php/sisforma/article/download/14489/pdf,cc-by,diamond,0,1,sistema=0;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4409056701,https://doi.org/10.1093/iwc/iwae057,Designing AI-Powered Chatbots for Dementia Care in Peru: Stakeholder Engagement and Field Observations,2024,Fernanda Espinoza; Darren Cook; Marco Da Re; María Sofía Cuba-Fuentes; Christopher Butler; Rafael A. Calvo,article,"Abstract In Peru, dementia caregivers face burnout, depression, stress and financial strain. Addressing their needs involves tackling the intricacies of resourcing, caregiving and managing emotional burdens. Chatbots could serve as a viable support mechanism for these issues in regions with limited resources. We study the perceptions of dementia caregivers in Peru regarding a chatbot tailored to offer care navigation and emotional support. We divided the study into four phases: the initial stage encompassed engaging stakeholders to understand potential design challenges; the second stage focused on the design of ‘Ana’, a chatbot for dementia caregivers; the third stage assessed the chatbot through interviews and a caregiver satisfaction survey and the fourth stage gathered contextual insights through a field study for culturally-sensitive recommendations for ‘Ana’. The findings reveal that caregivers seek immediate access to information on handling behavioural symptoms and a platform for emotional release. Moreover, ‘Ana’ was tested in two configurations—one employed predefined conversation patterns, while the other harnessed generative AI for more dynamic responses. Participants preferred the generative AI alternative of ‘Ana’ as it was perceived to be more empathic and human-like. The participants valued the generative approach despite knowing the potential risk of receiving inaccurate information. Lastly, the field observations challenge the practicality of offering care navigation due to the lack of resources available in the health system and highlight that ‘Ana’ needs to be accessible for the varying educational and technological literacy levels present in Peru. However, we found that WhatsApp could be leveraged to overcome the accessibility challenges due to its pervasiveness in Peruvian society and that Community Health Workers could play a vital role in dementia care interventions.",https://doi.org/10.1093/iwc/iwae057,https://academic.oup.com/iwc/advance-article-pdf/doi/10.1093/iwc/iwae057/62834305/iwae057.pdf,cc-by,hybrid,3,6,sistema=4;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4410109154,https://doi.org/10.21834/e-bpj.v10i32.6734,Evaluating the Effectiveness of Telegram Chatbots for Vocabulary Learning in ESL and EFL Contexts,2025,Dianna Suzieanna Mohamad Shah; Mohamad Safwat Ashahri Mohd Salim; Airil Haimi Mohd Adnan; Vivine Nurcahyawati; Mohd Nur Fitri Mohd Salim; Salwa Othman,article,"Chatbots are a popular tool for language learning these days. This study evaluates LexiBot, a Telegram-based chatbot, for usability, engagement, and effectiveness on ESL and EFL learners. LexiBot was studied for vocabulary learning, specifically contextual clues at UiTM (Malaysia) and UD (Indonesia). According to a cross-sectional survey and interviews, ESL students used LexiBot autonomously. EFL students used it for scheduled tasks. Although usability was outstanding, low interest and repetitive exercise were criticized. The study underlines the need for adaptive chatbot features to increase long-term engagement and effectiveness. More research is needed on the customization of AI-powered language learning tools",https://doi.org/10.21834/e-bpj.v10i32.6734,https://ebpj.e-iph.co.uk/index.php/EBProceedings/article/download/6734/3982,cc-by-nc-nd,diamond,3,5,sistema=4;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
