run_id,query_version,query,source_api,source_id,doi,title,year,authors,type,abstract,landing_url,pdf_url,license,oa_status,ontology_score,provisional_score,automatic_signal,decision,decision_reason
20260906T002845Z,1.1.0,"""conversation design""",OpenAlex,https://openalex.org/W4315781459,https://doi.org/10.1080/17439884.2023.2166529,Parents’ ontological beliefs regarding the use of conversational agents at home: resisting the neoliberal discourse,2023,Natalia Kucirkova; Alexis Hiniker,article,"This paper develops a critical perspective on the use of conversational agents (CAs) with children at home. Drawing on interviews with eleven parents of pre-school children living in Norway, we illustrate the ways in which parents resisted the values epitomised by CAs. We problematise CAs’ attributes in light of parents’ ontological perceptions of what it means to be human and outline how their attitudes correspond to Bourdieu’s [1998a. Acts of Resistance. New York: New Press] concept of acts of resistance. For example, parents saw artificial conversation designed for profit as a potential threat to users’ autonomy and the instant gratification of CAs as a threat to children’s development. Parents’ antecedent beliefs map onto the ontological tensions between human and non-human attributes and challenge the neoliberal discourse by demanding freedom and equality for users rather than productivity and economic gain. Parents’ comments reflect the belief that artificial conversation with a machine inappropriately and ineffectively mimics a nuanced and intimate human-to-human experience in service of profit motives.",https://doi.org/10.1080/17439884.2023.2166529,https://www.tandfonline.com/doi/epdf/10.1080/17439884.2023.2166529?needAccess=true&role=button,cc-by,hybrid,3,6,sistema=2;relevancia-campo=4,screening-required,Automação não substitui leitura ontológica.
20260906T002845Z,1.1.0,"""conversational design""",OpenAlex,https://openalex.org/W4285262252,https://doi.org/10.54941/ahfe1001712,Heuristic Evaluation of Public Service Chatbots,2022,Marleen Vanhauer; Stephan Raimer,conference-paper,"In recent years, chatbots have been adopted in business contexts and also for public services at a growing rate. Chatbots provide dialogue interfaces combining visual elements with natural conversation. Good Conversational Design in this context covers the topics of Natural-Language Processing (NLP) and Dialogue Management (DM). Few attention has been paid to the usability evaluation of conversational interfaces (Höhn & Bongard-Blanchy, 2021). The present paper builds upon the work by Höhn & Bongard-Blanchy by applying their framework of conversational heuristics to evaluate a set of public service chatbots operated in the federal state of Schleswig-Holstein. Thus, for each public service chatbot, a usability score is established and typical characteristics of public service chatbots in general are summarized. We discuss results by comparing the overall scores, weaknesses and strengths of each chatbot. In addition, we reflect on our experience in the application of the framework as well as highlight possible optimization potentials. Concludingly, this paper collects UX recommendations for public service chatbots.",https://doi.org/10.54941/ahfe1001712,,,closed,3,6,sistema=6;relevancia-campo=8,screening-required,Automação não substitui leitura ontológica.
20260906T002845Z,1.1.0,"""conversational design""",OpenAlex,https://openalex.org/W4408906791,https://doi.org/10.1145/3725738,What Are You Looking Forward to? Deliberate Positivity as a Promising Strategy for Conversational Agents,2025,Libby Ferland; Risako Owan; Zachary Kunkel; Hannah Qu; Maria Gini; Wilma Koutstaal,article,"Conversational agents (CAs) are one of the most promising technologies for helping older adults maintain independence longer by augmenting their support and social networks. Voice-based technology in particular is especially powerful in this regard due to its accessibility and ease of use. There is also a growing body of evidence supporting the potential use of such technology in mitigating common issues such as loneliness and isolation, particularly for independent older adults aging in place. One of the key challenges for smart technologies deployed in this context is the development and maintenance of long-term user engagement and adoption, which is often addressed by attempting to closely mimic human social interactions. However, the more human-like the system, the more glaring fault conditions become, and the more jarring they are for users. In this study we explore the effectiveness of an alternative conversational strategy meant to encourage users to engage in positive reflection and introspection. We detail the iterative design and implementation of a prototype CA developed to engage in social conversation with older adults on selected topics of interest. We then use this system as part of a multi-method approach to investigate the effect of deliberate positivity as a conversational strategy, including its impact on user impressions and willingness to continue using the CA. Our results from different approaches, including methods such as psycholinguistic analysis, user self-report, and researcher-based coding, paint a promising picture of this conversational design. We show that the deliberate encouragement by a CA of positive conversation and reflection in users has a measurable positive impact on both user enjoyment and desire to continue engaging with a system. We further demonstrate how some user characteristics may amplify this effect, and discuss the implications of these results for the design and testing of future conversational systems for older adults.",https://doi.org/10.1145/3725738,,,closed,3,6,sistema=2;relevancia-campo=5,screening-required,Automação não substitui leitura ontológica.
20260906T002845Z,1.1.0,"""conversational design""",OpenAlex,https://openalex.org/W2165453901,,Pseudoconversational and conversational design,2004,Margaret Fisher,article,,https://www.ibm.com/support/knowledgecenter/en/SSGMCP_5.3.0/com.ibm.cics.ts.applicationprogramming.doc/topics/dfhp3_concepts_conversation.html,,,closed,4,6,titulo-ancora,screening-required,Automação não substitui leitura ontológica.
20260906T002845Z,1.1.0,"""conversational design""",OpenAlex,https://openalex.org/W7140283706,https://doi.org/10.1109/fmlds67896.2025.00110,TigerGPT: A Theory-Driven AI Chatbot for Adaptive Campus Climate Surveys,2025,Jinwen Tang; Songxi Chen; Yi Shang,conference-paper,"Campus climate surveys play a pivotal role in capturing how students, faculty, and staff experience university life, yet traditional methods frequently suffer from low participation and minimal follow-up. We present TigerGPT, a new AI chatbot that generates adaptive, context-aware dialogues enriched with visual elements. Through real-time follow-up prompts, empathetic messaging, and flexible topic selection, TigerGPT elicits more in-depth feedback compared to traditional static survey forms. Based on established principles of conversational design and cognitive theories, the chatbot employs empathetic cues, bolded questions, and user-driven topic selection. It retains some role-based efficiency (e.g., collecting user role through quick clicks) but goes beyond static scripts by employing GenAI adaptiveness. In a pilot study with students, we collected both quantitative metrics (e.g., satisfaction ratings) and qualitative insights (e.g., written comments). Most participants described TigerGPT as engaging and user-friendly; about half preferred it over conventional surveys, attributing this preference to its personalized conversation flow and supportive tone. The findings indicate that our TigerGPT is promising in gaining deeper insight into campus climate.",https://doi.org/10.1109/fmlds67896.2025.00110,,,closed,3,6,sistema=2;relevancia-campo=3,screening-required,Automação não substitui leitura ontológica.
20260906T002845Z,1.1.0,"""conversational design""",OpenAlex,https://openalex.org/W3170959968,,Easy : an example of conversational design,2019,Venanzio Arquilla; P. Lanotte,conference-paper,"In recent years, we are witnessing the expansion of an interesting trend: conversational agents, which can simulate a human-like conversation. Their tasks can be as complex as pro- viding psychological support. \nThe purpose of the research is to describe Easy: a product-service-system capable of allevi- ating anxiety-related disorders, thanks to the use of a conversational agent. \nOnce the objectives of the study have been described, the paper will focus on the results obtained from a literaturereview of the psychological sector, illustrating the aspects offered by conversational agents in managing psychological disorders. \nAfterwards, an explanation will be given concerning the first steps taken in order to pro- pose a product-service-system design and the process of interviews and user-testing.",http://hdl.handle.net/11311/1131021,,,closed,4,7,titulo-ancora,screening-required,Automação não substitui leitura ontológica.
20260906T002845Z,1.1.0,"""conversational design""",OpenAlex,https://openalex.org/W3125770638,https://doi.org/10.1016/j.ijhcs.2021.102601,My Chatbot Companion - a Study of Human-Chatbot Relationships,2021,Marita Skjuve; Asbjørn Følstad; Knut Inge Fostervold; Petter Bae Brandtzæg,article,"There has been a recent surge of interest in social chatbots, and human–chatbot relationships (HCRs) are becoming more prevalent, but little knowledge exists on how HCRs develop and may impact the broader social context of the users. Guided by Social Penetration Theory, we interviewed 18 participants, all of whom had developed a friendship with a social chatbot named Replika, to understand the HCR development process. We find that at the outset, HCRs typically have a superficial character motivated by the users' curiosity. The evolving HCRs are characterised by substantial affective exploration and engagement as the users' trust and engagement in self-disclosure increase. As the relationship evolves to a stable state, the frequency of interactions may decrease, but the relationship can still be seen as having substantial affective and social value. The relationship with the social chatbot was found to be rewarding to its users, positively impacting the participants' perceived wellbeing. Key chatbot characteristics facilitating relationship development included the chatbot being seen as accepting, understanding and non-judgmental. The perceived impact on the users' broader social context was mixed, and a sense of stigma associated with HCRs was reported. We propose an initial model representing the HCR development identified in this study and suggest avenues for future research.",https://doi.org/10.1016/j.ijhcs.2021.102601,https://www.sciencedirect.com/science/article/pii/S1071581921000197/pdf,cc-by,hybrid,3,5,sistema=4;relevancia-campo=2,screening-required,Automação não substitui leitura ontológica.
20260906T002845Z,1.1.0,"""conversational design""",OpenAlex,https://openalex.org/W4389764899,https://doi.org/10.21203/rs.3.rs-3749148/v1,Chatbot for social needs screening and resource sharing with vulnerable families: Iterative design and evaluation study,2023,Emre Sezgın; A. Baki Kocaballı; Millie Dolcé; Micah Skeens; Lisa K. Militello; Yungui Huang; Jack Stevens; Alex R. Kemper,preprint,,https://doi.org/10.21203/rs.3.rs-3749148/v1,https://www.researchsquare.com/article/rs-3749148/latest.pdf,cc-by,green,3,5,sistema=2;relevancia-campo=2,screening-required,Automação não substitui leitura ontológica.
20260906T002845Z,1.1.0,"""conversational design""",OpenAlex,https://openalex.org/W4283788860,https://doi.org/10.29207/resti.v6i3.3816,Implementation of the Conversational Hybrid Design Model to Improve Usability in the FAQ,2022,Supriyanto Supriyanto; Ika Arfiani; Zain Ahmad Taufik,article,"FAQ is an important part of a system because it is used to make it easier for users to solve problems faced by users. Some FAQ systems have even started using Chatbot technology to make it easier for users. Chatbots have been widely used as a medium for services in almost all fields. Starting from marketing, service systems, education, health, culture and entertainment. Various types of chatbots have sprung up, ranging from text-based like short messaging applications to voice-based ones. However, not all forms of chatbot designs have been successfully implemented in the FAQ system. Adjustments need to be made, especially considering the persona of the user. This research provides a solution by implementing a hybrid conversational design. Hybrid conversation design is accomplished by incorporating text, voice, and buttons into the chatbot interface. Conversation activities with this hybrid interface provide keywords that users may search for in the form of buttons. The hybrid design of the FAQ Chatbot is proven to be able to improve user usability compared to full text chatbots and full text FAQs. The increase in user usability is measured using UEQ, the results of which show an increase in usability from all existing aspects. However, the implementation of this hybrid design also has the consequence that the conversation management system must have structured initial information.",https://doi.org/10.29207/resti.v6i3.3816,http://jurnal.iaii.or.id/index.php/RESTI/article/download/3816/600,cc-by,gold,3,6,sistema=4;relevancia-campo=5,screening-required,Automação não substitui leitura ontológica.
20260906T002845Z,1.1.0,"""conversational design""",OpenAlex,https://openalex.org/W2586386098,,CONVERSATIONAL DESIGN OF SHIP LINES AT A TYPEWRITER TERMINAL,1973,Hiroshi Wakabayashi,article,,https://trid.trb.org/view/14554,,,closed,4,6,titulo-ancora,screening-required,Automação não substitui leitura ontológica.
20260906T002845Z,1.1.0,"""conversational design""",OpenAlex,https://openalex.org/W3034796830,https://doi.org/10.1177/1050651920932180,Book Review: Conversational Design. A Book Apart,2020,Amy Cicchino,book-review,,https://doi.org/10.1177/1050651920932180,,,closed,4,6,titulo-ancora,screening-required,Automação não substitui leitura ontológica.
20260906T002845Z,1.1.0,"""conversational design""",OpenAlex,https://openalex.org/W7127490041,https://doi.org/10.48550/arxiv.2602.01796,CritiqueCrew: Orchestrating Multi-Perspective Conversational Design Critique,2026,Xiaojiao Chen; Jiahuan Zhou; Yunfeng Shu; Ruihan Wang; Qinghua Liu,preprint,"UI designers face growing cognitive load and cross functional friction at the intersection of user needs, business goals, and engineering constraints. Existing automated tools often deliver static ""problem lists"", lacking actionable repair paths and disrupting creative flow. We introduce CritiqueCrew, a Figma tool that supports designers through conversational critique. CritiqueCrew generates multi-faceted insights by implementing a multi-perspective orchestration of distinct expert roles (UX, PM, Engineer). It translates abstract critiques into concrete actions via in context feedback and interactive remediation. Across two independent controlled studies (Total N=48), CritiqueCrew significantly improved both design quality and subjective experience compared to a traditional static checker. Furthermore, our results confirm that the structured orchestration of expert roles-rather than a unified model-is key to fostering trust and creativity support. Our work demonstrates how AI can shift from a ""problem auditor"" to a ""solution co-creator"" by integrating multi-perspective dialogue with interactive repair, offering design implications for future creative tools.",https://doi.org/10.48550/arxiv.2602.01796,,cc-by,green,4,7,titulo-ancora,screening-required,Automação não substitui leitura ontológica.
20260906T002845Z,1.1.0,"""conversational design""",OpenAlex,https://openalex.org/W7206211275,https://doi.org/10.4018/979-8-2600-0512-5.ch004,Predictive Analysis of User Experience in Conversational Design Applications,2026,Koppala Venugopal,book-chapter,"This study examines the predictive relationships between six conversational design capability dimensions, namely dialogue flow quality, conversational personalisation, response accuracy, multimodal interaction, error recovery grace, and contextual awareness, and the User Experience Index across N = 524 active users of conversational applications spanning five application categories. CFA confirms a six-factor measurement model with excellent fit (CFI = .962, RMSEA = .041). SEM establishes dialogue flow quality (beta = .46, p < .001) and conversational personalisation (beta = .43, p < .001) as dominant user experience predictors, with digital literacy level significantly moderating all conversational design to user experience pathways. XGBoost achieves R squared = .839, identifying natural dialogue progression, session-persistent memory, and factually accurate contextual responses as the three highest-impact item-level SHAP predictors. Findings provide actionable guidance for conversational UX designers, chatbot platform architects, and digital product strategists.",https://doi.org/10.4018/979-8-2600-0512-5.ch004,,,closed,4,7,titulo-ancora,screening-required,Automação não substitui leitura ontológica.
20260906T002845Z,1.1.0,"""conversational design""",OpenAlex,https://openalex.org/W7127541087,,CritiqueCrew: Orchestrating Multi-Perspective Conversational Design Critique,2026,Xiaojiao Chen; Jiahuan Zhou; Yunfeng Shu; Ruihan Wang; Qinghua Liu,preprint,"UI designers face growing cognitive load and cross functional friction at the intersection of user needs, business goals, and engineering constraints. Existing automated tools often deliver static ""problem lists"", lacking actionable repair paths and disrupting creative flow. We introduce CritiqueCrew, a Figma tool that supports designers through conversational critique. CritiqueCrew generates multi-faceted insights by implementing a multi-perspective orchestration of distinct expert roles (UX, PM, Engineer). It translates abstract critiques into concrete actions via in context feedback and interactive remediation. Across two independent controlled studies (Total N=48), CritiqueCrew significantly improved both design quality and subjective experience compared to a traditional static checker. Furthermore, our results confirm that the structured orchestration of expert roles-rather than a unified model-is key to fostering trust and creativity support. Our work demonstrates how AI can shift from a ""problem auditor"" to a ""solution co-creator"" by integrating multi-perspective dialogue with interactive repair, offering design implications for future creative tools.",http://arxiv.org/abs/2602.01796,https://arxiv.org/pdf/2602.01796,cc-by,green,4,7,titulo-ancora,screening-required,Automação não substitui leitura ontológica.
20260906T002845Z,1.1.0,"""conversational design""",OpenAlex,https://openalex.org/W7125136939,https://doi.org/10.48550/arxiv.2601.12084,Reframing Conversational Design in HRI: Deliberate Design with AI Scaffolds,2026,Shiye Cao; Jiwon Moon; Yifan Xu; Anqi Liu; Chien-Ming Huang,preprint,"Large language models (LLMs) have enabled conversational robots to move beyond constrained dialogue toward free-form interaction. However, without context-specific adaptation, generic LLM outputs can be ineffective or inappropriate. This adaptation is often attempted through prompt engineering, which is non-intuitive and tedious. Moreover, predominant design practice in HRI relies on impression-based, trial-and-error refinement without structured methods or tools, making the process inefficient and inconsistent. To address this, we present the AI-Aided Conversation Engine (ACE), a system that supports the deliberate design of human-robot conversations. ACE contributes three key innovations: 1) an LLM-powered voice agent that scaffolds initial prompt creation to overcome the ""blank page problem,"" 2) an annotation interface that enables the collection of granular and grounded feedback on conversational transcripts, and 3) using LLMs to translate user feedback into prompt refinements. We evaluated ACE through two user studies, examining both designs' experience and end users' interactions with robots designed using ACE. Results show that ACE facilitates the creation of robot behavior prompts with greater clarity and specificity, and that the prompts generated with ACE lead to higher-quality human-robot conversational interactions.",https://doi.org/10.48550/arxiv.2601.12084,,cc-by,green,4,7,titulo-ancora,screening-required,Automação não substitui leitura ontológica.
